segmentnr	original	analyzed
PA_dt_2.6:76.5	ekenāyatanena ekāya dhātuyā kehici vippayuttā.	ekena āyatanena ekāya dhātuyā kehici vippayuttā 
PA_dt_2.6:77.1	Na kāmāvacarā dhammā … apariyāpannā dhammā … anuttarā dhammā …pe… sampayuttāti?	na kāmāvacarāḥ dhammāḥ apariyāpannāḥ dhammāḥ anuttarāḥ dhammāḥ pe sampayuttā ti 
PA_dt_2.6:77.2	Natthi.	natthi 
PA_dt_2.6:77.3	Katihi vippayuttā?	katihi vippayuttā 
PA_dt_2.6:77.4	Na kehici khandhehi na kehici āyatanehi chahi dhātūhi vippayuttā.	na kehici khandhehi na kehici āyatanehi chahi dhātūhi vippayuttā 
PA_dt_2.6:78.1	Rūpāvacarā dhammā … arūpāvacarā dhammā … niyyānikā dhammā … niyatā dhammā … saraṇā dhammā katihi khandhehi katihāyatanehi katihi dhātūhi sampayuttāti?	rūpāvacarāḥ dhammāḥ arūpāvacarāḥ dhammāḥ niyyānikāḥ dhammāḥ niyatāḥ dhammāḥ saraṇāḥ dhammāḥ katihi khandhehi kati ha āyatanehi katihi dhātūhi sampayuttā ati 
PA_dt_2.6:78.2	Natthi.	natthi 
PA_dt_2.6:78.3	Katihi vippayuttā?	katihi vippayuttā 
PA_dt_2.6:78.4	Ekena khandhena dasahāyatanehi soḷasahi dhātūhi vippayuttā;	ekena khandhena dasahi āyatanehi soḷasahi dhātūhi vippayuttā 
PA_dt_2.6:78.5	ekenāyatanena ekāya dhātuyā kehici vippayuttā.	ekena āyatanena ekāya dhātuyā kehici vippayuttā 
PA_dt_2.6:79.1	Dhammāyatanaṁ dhammadhātu,	dhamma āyatanam dhammadhātu 
PA_dt_2.6:79.2	Dukkhasaccañca jīvitaṁ;	dukkha saccañca 
PA_dt_2.6:79.3	Saḷāyatanaṁ nāmarūpaṁ,	saḥ āyatanam nāma rūpa 
PA_dt_2.6:79.4	Cattāro ca mahābhavā.	cattāro ca mahā bhavā 
PA_dt_2.6:80.1	Jāti jarā ca maraṇaṁ,	jāti jarā ca maraṇa 
PA_dt_2.6:80.2	tikesvekūnavīsati;	tikesu ekūnavīsati 
PA_dt_2.6:80.3	Gocchakesu ca paññāsa,	gocchakesu ca paññāsa 
PA_dt_2.6:80.4	aṭṭha cūḷantare padā.	aṭṭha cūḍ antare padā 
PA_dt_2.6:81.1	Mahantare pannarasa,	mahantare pannarasa 
PA_dt_2.6:81.2	aṭṭhārasa tato pare;	aṭṭhārasa tatas pare 
PA_dt_2.6:81.3	Tevīsa padasataṁ etaṁ,	tevīsa pada satam 
PA_dt_2.6:81.4	sampayoge na labbhatīti. [123]	sampayoge na labbhati iti 
PA_dt_2.6:82.1	Sampayogavippayogapadaniddeso chaṭṭho.	sampayoga vippayoga pada niddeso chaṭṭho 
