segmentnr	original	analyzed
PA_pli-tv-bu-vb_pj4:4.8.82	Tīhākārehi mohā ca me cittaṁ vinīvaraṇaṁ satta ca bojjhaṅge samāpajjiṁ …	▁ tī hākārehi ▁moh ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁satta ▁ca ▁bojjhaṃg e ▁samāpajji ṃ
PA_pli-tv-bu-vb_pj4:4.8.83	samāpajjāmi …	▁samā pajj āmi
PA_pli-tv-bu-vb_pj4:4.8.84	samāpanno …	▁ samāpann o
PA_pli-tv-bu-vb_pj4:4.8.85	mohā ca me cittaṁ vinīvaraṇaṁ sattannañca bojjhaṅgānaṁ lābhimhi …	▁moh ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁satta n n añca ▁bojjhaṃg ānaṃ ▁lābh i mhi
PA_pli-tv-bu-vb_pj4:4.8.86	vasimhi …	▁vas i mhi
PA_pli-tv-bu-vb_pj4:4.8.87	mohā ca me cittaṁ vinīvaraṇaṁ satta ca bojjhaṅgā sacchikatā mayāti sampajānamusā bhaṇantassa āpatti pārājikassa.	▁moh ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁satta ▁ca ▁bojjhaṃg ā ▁sacchikat ā ▁mayā ti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:4.8.88	Tīhākārehi mohā ca me cittaṁ vinīvaraṇaṁ ariyañca aṭṭhaṅgikaṁ maggaṁ samāpajjiṁ …	▁ tī hākārehi ▁moh ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁ariy añca ▁aṭṭhaṃgik aṃ ▁maggaṃ ▁samāpajji ṃ
PA_pli-tv-bu-vb_pj4:4.8.89	samāpajjāmi …	▁samā pajj āmi
PA_pli-tv-bu-vb_pj4:4.8.90	samāpanno …	▁ samāpann o
PA_pli-tv-bu-vb_pj4:4.8.91	mohā ca me cittaṁ vinīvaraṇaṁ ariyassa ca aṭṭhaṅgikassa maggassa lābhimhi …	▁moh ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁ariy assa ▁ca ▁aṭṭhaṃgik assa ▁magg assa ▁lābh i mhi
PA_pli-tv-bu-vb_pj4:4.8.92	vasimhi …	▁vas i mhi
PA_pli-tv-bu-vb_pj4:4.8.93	mohā ca me cittaṁ vinīvaraṇaṁ ariyo ca aṭṭhaṅgiko maggo sacchikato mayāti sampajānamusā bhaṇantassa āpatti pārājikassa.	▁moh ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁ariy o ▁ca ▁aṭṭhaṃgik o ▁maggo ▁sacchikat o ▁mayā ti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:4.8.94	Tīhākārehi mohā ca me cittaṁ vinīvaraṇaṁ sotāpattiphalañca …	▁ tī hākārehi ▁moh ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁sotāpattiphal añca
PA_pli-tv-bu-vb_pj4:4.8.95	sakadāgāmiphalañca …	▁sakadāgāmi phal añca
PA_pli-tv-bu-vb_pj4:4.8.96	anāgāmiphalañca …	▁anā gāmi phal añca
PA_pli-tv-bu-vb_pj4:4.8.97	arahattañca samāpajjiṁ …	▁arahatt añca ▁samāpajji ṃ
PA_pli-tv-bu-vb_pj4:4.8.98	samāpajjāmi …	▁samā pajj āmi
PA_pli-tv-bu-vb_pj4:4.8.99	samāpanno …	▁ samāpann o
PA_pli-tv-bu-vb_pj4:4.8.100	mohā ca me cittaṁ vinīvaraṇaṁ arahattassa ca lābhimhi …	▁moh ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁arahatt assa ▁ca ▁lābh i mhi
PA_pli-tv-bu-vb_pj4:4.8.101	vasimhi …	▁vas i mhi
PA_pli-tv-bu-vb_pj4:4.8.102	mohā ca me cittaṁ vinīvaraṇaṁ arahattañca sacchikataṁ mayāti sampajānamusā bhaṇantassa āpatti pārājikassa.	▁moh ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁arahatt añca ▁sacchikat aṃ ▁mayā ti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:4.8.103	Tīhākārehi mohā ca me cittaṁ vinīvaraṇaṁ, rāgo ca me catto …	▁ tī hākārehi ▁moh ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁rāg o ▁ca ▁me ▁ca tt o
PA_pli-tv-bu-vb_pj4:4.8.104	doso ca me catto …	▁dos o ▁ca ▁me ▁ca tt o
PA_pli-tv-bu-vb_pj4:4.8.105	moho ca me catto vanto mutto pahīno paṭinissaṭṭho ukkheṭito samukkheṭitoti sampajānamusā bhaṇantassa āpatti pārājikassa.	▁moh o ▁ca ▁me ▁ca tt o ▁v anto ▁mutt o ▁pahīn o ▁paṭi niss aṭṭho ▁u kkhe ṭ ito ▁samu kkhe ṭ itoti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:4.8.106	Tīhākārehi …pe… sattahākārehi mohā ca me cittaṁ vinīvaraṇaṁ rāgā ca me cittaṁ vinīvaraṇaṁ …	▁ tī hākārehi ▁pe ▁satta hākārehi ▁moh ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁rāg ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ
PA_pli-tv-bu-vb_pj4:4.8.107	dosā ca me cittaṁ vinīvaraṇanti sampajānamusā bhaṇantassa āpatti pārājikassa—	▁dos ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ anti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:4.8.108	pubbevassa hoti musā bhaṇissanti,	▁pubbe v assa ▁hoti ▁mu sā ▁bhaṇ issanti
PA_pli-tv-bu-vb_pj4:4.8.109	bhaṇantassa hoti musā bhaṇāmīti,	▁bhaṇ antassa ▁hoti ▁mu sā ▁bhaṇ āmīti
PA_pli-tv-bu-vb_pj4:4.8.110	bhaṇitassa hoti musā mayā bhaṇitanti,	▁bhaṇ it assa ▁hoti ▁mu sā ▁mayā ▁bhaṇ it anti
PA_pli-tv-bu-vb_pj4:4.8.111	vinidhāya diṭṭhiṁ,	▁vi ni dh āya ▁diṭṭhi ṃ
PA_pli-tv-bu-vb_pj4:4.8.112	vinidhāya khantiṁ,	▁vi ni dh āya ▁kh anti ṃ
PA_pli-tv-bu-vb_pj4:4.8.113	vinidhāya ruciṁ,	▁vi ni dh āya ▁ ruci ṃ
PA_pli-tv-bu-vb_pj4:4.8.114	vinidhāya bhāvaṁ.	▁vi ni dh āya ▁bhāv aṃ
PA_pli-tv-bu-vb_pj4:4.8.115	Ekamūlakaṁ niṭṭhitaṁ.	▁ek amūlak aṃ ▁niṭṭhitaṃ
PA_pli-tv-bu-vb_pj4:4.9.1	Yathā ekamūlakaṁ vitthāritaṁ evameva dumūlakādipi vitthāretabbaṁ.	▁yathā ▁ek amūlak aṃ ▁vitthār itaṃ ▁evameva ▁du mūlak ādi pi ▁vitthār etabbaṃ
PA_pli-tv-bu-vb_pj4:4.9.2.1	Idaṁ sabbamūlakaṁ	▁idaṃ ▁sabb amūlak aṃ
PA_pli-tv-bu-vb_pj4:4.9.3_0	Tīhākārehi …pe… sattahākārehi paṭhamañca jhānaṁ dutiyañca jhānaṁ tatiyañca jhānaṁ	▁ tī hākārehi ▁pe ▁satta hākārehi ▁paṭham añca ▁jhānaṃ ▁dutiy añca ▁jhānaṃ ▁tatiy añca ▁jhānaṃ
PA_pli-tv-bu-vb_pj4:4.9.3_1	catutthañca jhānaṁ suññatañca vimokkhaṁ animittañca vimokkhaṁ appaṇihitañca vimokkhaṁ	▁catutth añca ▁jhānaṃ ▁suññat añca ▁vimokkh aṃ ▁ animitt añca ▁vimokkh aṃ ▁appaṇihit añca ▁vimokkh aṃ
PA_pli-tv-bu-vb_pj4:4.9.3_2	suññatañca samādhiṁ animittañca samādhiṁ appaṇihitañca samādhiṁ suññatañca samāpattiṁ	▁suññat añca ▁samādhi ṃ ▁ animitt añca ▁samādhi ṃ ▁appaṇihit añca ▁samādhi ṃ ▁suññat añca ▁samāpatti ṃ
PA_pli-tv-bu-vb_pj4:4.9.3_3	animittañca samāpattiṁ appaṇihitañca samāpattiṁ tisso ca vijjā cattāro ca satipaṭṭhāne	▁ animitt añca ▁samāpatti ṃ ▁appaṇihit añca ▁samāpatti ṃ ▁tisso ▁ca ▁vijjā ▁cattāro ▁ca ▁satipaṭṭhān e
PA_pli-tv-bu-vb_pj4:4.9.3_4	cattāro ca sammappadhāne cattāro ca iddhipāde pañca ca indriyāni pañca ca balāni	▁cattāro ▁ca ▁sammappadhān e ▁cattāro ▁ca ▁iddhipād e ▁pañca ▁ca ▁indriy āni ▁pañca ▁ca ▁bal āni
PA_pli-tv-bu-vb_pj4:4.9.3_5	satta ca bojjhaṅge ariyañca aṭṭhaṅgikaṁ maggaṁ sotāpattiphalañca sakadāgāmiphalañca	▁satta ▁ca ▁bojjhaṃg e ▁ariy añca ▁aṭṭhaṃgik aṃ ▁maggaṃ ▁sotāpattiphal añca ▁sakadāgāmi phal añca
PA_pli-tv-bu-vb_pj4:4.9.3_6	anāgāmiphalañca arahattañca samāpajjiṁ …	▁anā gāmi phal añca ▁arahatt añca ▁samāpajji ṃ
PA_pli-tv-bu-vb_pj4:4.9.4	samāpajjāmi …	▁samā pajj āmi
PA_pli-tv-bu-vb_pj4:4.9.5	samāpanno …pe…	▁ samāpann o ▁pe
PA_pli-tv-bu-vb_pj4:4.9.6	rāgo ca me catto, doso ca me catto, moho ca me catto vanto mutto pahīno paṭinissaṭṭho ukkheṭito samukkheṭito.	▁rāg o ▁ca ▁me ▁ca tt o ▁dos o ▁ca ▁me ▁ca tt o ▁moh o ▁ca ▁me ▁ca tt o ▁v anto ▁mutt o ▁pahīn o ▁paṭi niss aṭṭho ▁u kkhe ṭ ito ▁samu kkhe ṭ ito
PA_pli-tv-bu-vb_pj4:4.9.7	Rāgā ca me cittaṁ vinīvaraṇaṁ, dosā ca me cittaṁ vinīvaraṇaṁ, mohā ca me cittaṁ vinīvaraṇanti sampajānamusā bhaṇantassa āpatti pārājikassa—	▁rāg ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁dos ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁moh ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ anti ▁sampa jān amu sā ▁bhaṇ antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:4.9.8	pubbevassa hoti musā bhaṇissanti,	▁pubbe v assa ▁hoti ▁mu sā ▁bhaṇ issanti
PA_pli-tv-bu-vb_pj4:4.9.9	bhaṇantassa hoti musā bhaṇāmīti,	▁bhaṇ antassa ▁hoti ▁mu sā ▁bhaṇ āmīti
PA_pli-tv-bu-vb_pj4:4.9.10	bhaṇitassa hoti musā mayā bhaṇitanti,	▁bhaṇ it assa ▁hoti ▁mu sā ▁mayā ▁bhaṇ it anti
PA_pli-tv-bu-vb_pj4:4.9.11	vinidhāya diṭṭhiṁ,	▁vi ni dh āya ▁diṭṭhi ṃ
PA_pli-tv-bu-vb_pj4:4.9.12	vinidhāya khantiṁ,	▁vi ni dh āya ▁kh anti ṃ
PA_pli-tv-bu-vb_pj4:4.9.13	vinidhāya ruciṁ,	▁vi ni dh āya ▁ ruci ṃ
PA_pli-tv-bu-vb_pj4:4.9.14	vinidhāya bhāvaṁ.	▁vi ni dh āya ▁bhāv aṃ
PA_pli-tv-bu-vb_pj4:4.9.15	Sabbamūlakaṁ niṭṭhitaṁ.	▁sabb amūlak aṃ ▁niṭṭhitaṃ
PA_pli-tv-bu-vb_pj4:4.9.16	Suddhikavārakathā niṭṭhitā.	▁ suddhi k avāra kathā ▁niṭṭhitā
PA_pli-tv-bu-vb_pj4:5.1.1	Tīhākārehi paṭhamaṁ jhānaṁ samāpajjinti vattukāmo dutiyaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	▁ tī hākārehi ▁paṭhamaṃ ▁jhānaṃ ▁samāpajji nti ▁vat tukāmo ▁dutiy aṃ ▁jhānaṃ ▁samāpajji nti ▁sampa jān amu sā ▁bhaṇ antassa ▁paṭi vi jān antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:5.1.2	na paṭivijānantassa āpatti thullaccayassa.	▁na ▁paṭi vi jān antassa ▁āpatti ▁thullaccay assa
PA_pli-tv-bu-vb_pj4:5.1.3	Tīhākārehi paṭhamaṁ jhānaṁ samāpajjinti vattukāmo tatiyaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	▁ tī hākārehi ▁paṭhamaṃ ▁jhānaṃ ▁samāpajji nti ▁vat tukāmo ▁tatiy aṃ ▁jhānaṃ ▁samāpajji nti ▁sampa jān amu sā ▁bhaṇ antassa ▁paṭi vi jān antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:5.1.4	na paṭivijānantassa āpatti thullaccayassa.	▁na ▁paṭi vi jān antassa ▁āpatti ▁thullaccay assa
PA_pli-tv-bu-vb_pj4:5.1.5	Tīhākārehi paṭhamaṁ jhānaṁ samāpajjinti vattukāmo catutthaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	▁ tī hākārehi ▁paṭhamaṃ ▁jhānaṃ ▁samāpajji nti ▁vat tukāmo ▁catutth aṃ ▁jhānaṃ ▁samāpajji nti ▁sampa jān amu sā ▁bhaṇ antassa ▁paṭi vi jān antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:5.1.6	na paṭivijānantassa āpatti thullaccayassa.	▁na ▁paṭi vi jān antassa ▁āpatti ▁thullaccay assa
PA_pli-tv-bu-vb_pj4:5.1.7	Tīhākārehi …pe… sattahākārehi paṭhamaṁ jhānaṁ samāpajjinti vattukāmo suññataṁ vimokkhaṁ …	▁ tī hākārehi ▁pe ▁satta hākārehi ▁paṭhamaṃ ▁jhānaṃ ▁samāpajji nti ▁vat tukāmo ▁suññat aṃ ▁vimokkh aṃ
PA_pli-tv-bu-vb_pj4:5.1.8	animittaṁ vimokkhaṁ …	▁ animitt aṃ ▁vimokkh aṃ
PA_pli-tv-bu-vb_pj4:5.1.9	appaṇihitaṁ vimokkhaṁ …	▁appaṇihit aṃ ▁vimokkh aṃ
PA_pli-tv-bu-vb_pj4:5.1.10	suññataṁ samādhiṁ …	▁suññat aṃ ▁samādhi ṃ
PA_pli-tv-bu-vb_pj4:5.1.11	animittaṁ samādhiṁ …	▁ animitt aṃ ▁samādhi ṃ
PA_pli-tv-bu-vb_pj4:5.1.12	appaṇihitaṁ samādhiṁ …	▁appaṇihit aṃ ▁samādhi ṃ
PA_pli-tv-bu-vb_pj4:5.1.13	suññataṁ samāpattiṁ …	▁suññat aṃ ▁samāpatti ṃ
PA_pli-tv-bu-vb_pj4:5.1.14	animittaṁ samāpattiṁ …	▁ animitt aṃ ▁samāpatti ṃ
PA_pli-tv-bu-vb_pj4:5.1.15	appaṇihitaṁ samāpattiṁ …	▁appaṇihit aṃ ▁samāpatti ṃ
PA_pli-tv-bu-vb_pj4:5.1.16	tisso vijjā …	▁tisso ▁vijjā
PA_pli-tv-bu-vb_pj4:5.1.17	cattāro satipaṭṭhāne …	▁cattāro ▁satipaṭṭhān e
PA_pli-tv-bu-vb_pj4:5.1.18	cattāro sammappadhāne …	▁cattāro ▁sammappadhān e
PA_pli-tv-bu-vb_pj4:5.1.19	cattāro iddhipāde …	▁cattāro ▁iddhipād e
PA_pli-tv-bu-vb_pj4:5.1.20	pañcindriyāni …	▁pañc indriy āni
PA_pli-tv-bu-vb_pj4:5.1.21	pañca balāni …	▁pañca ▁bal āni
PA_pli-tv-bu-vb_pj4:5.1.22	satta bojjhaṅge …	▁satta ▁bojjhaṃg e
PA_pli-tv-bu-vb_pj4:5.1.23	ariyaṁ aṭṭhaṅgikaṁ maggaṁ …	▁ariy aṃ ▁aṭṭhaṃgik aṃ ▁maggaṃ
PA_pli-tv-bu-vb_pj4:5.1.24	sotāpattiphalaṁ …	▁sotāpattiphal aṃ
PA_pli-tv-bu-vb_pj4:5.1.25	sakadāgāmiphalaṁ …	▁sakadāgāmi phal aṃ
PA_pli-tv-bu-vb_pj4:5.1.26	anāgāmiphalaṁ …	▁anā gāmi phal aṃ
PA_pli-tv-bu-vb_pj4:5.1.27	arahattaṁ samāpajjiṁ …pe…	▁arahattaṃ ▁samāpajji ṃ ▁pe
PA_pli-tv-bu-vb_pj4:5.1.28	rāgo me catto …	▁rāg o ▁me ▁ca tt o
PA_pli-tv-bu-vb_pj4:5.1.29	doso me catto …	▁dos o ▁me ▁ca tt o
PA_pli-tv-bu-vb_pj4:5.1.30	moho me catto vanto mutto pahīno paṭinissaṭṭho ukkheṭito samukkheṭito.	▁moh o ▁me ▁ca tt o ▁v anto ▁mutt o ▁pahīn o ▁paṭi niss aṭṭho ▁u kkhe ṭ ito ▁samu kkhe ṭ ito
PA_pli-tv-bu-vb_pj4:5.1.31	Rāgā me cittaṁ vinīvaraṇaṁ …	▁rāg ā ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ
PA_pli-tv-bu-vb_pj4:5.1.32	dosā me cittaṁ vinīvaraṇaṁ …	▁dos ā ▁me ▁cittaṃ ▁vi nīvaraṇ aṃ
PA_pli-tv-bu-vb_pj4:5.1.33	mohā me cittaṁ vinīvaraṇanti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	▁moh ā ▁me ▁cittaṃ ▁vi nīvaraṇ anti ▁sampa jān amu sā ▁bhaṇ antassa ▁paṭi vi jān antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:5.1.34	na paṭivijānantassa āpatti thullaccayassa—	▁na ▁paṭi vi jān antassa ▁āpatti ▁thullaccay assa
PA_pli-tv-bu-vb_pj4:5.1.35	pubbevassa hoti musā bhaṇissanti,	▁pubbe v assa ▁hoti ▁mu sā ▁bhaṇ issanti
PA_pli-tv-bu-vb_pj4:5.1.36	bhaṇantassa hoti musā bhaṇāmīti,	▁bhaṇ antassa ▁hoti ▁mu sā ▁bhaṇ āmīti
PA_pli-tv-bu-vb_pj4:5.1.37	bhaṇitassa hoti musā mayā bhaṇitanti,	▁bhaṇ it assa ▁hoti ▁mu sā ▁mayā ▁bhaṇ it anti
PA_pli-tv-bu-vb_pj4:5.1.38	vinidhāya diṭṭhiṁ,	▁vi ni dh āya ▁diṭṭhi ṃ
PA_pli-tv-bu-vb_pj4:5.1.39	vinidhāya khantiṁ,	▁vi ni dh āya ▁kh anti ṃ
PA_pli-tv-bu-vb_pj4:5.1.40	vinidhāya ruciṁ,	▁vi ni dh āya ▁ ruci ṃ
PA_pli-tv-bu-vb_pj4:5.1.41	vinidhāya bhāvaṁ.	▁vi ni dh āya ▁bhāv aṃ
PA_pli-tv-bu-vb_pj4:5.1.42	Vatthuvisārakassa ekamūlakassa khaṇḍacakkaṁ niṭṭhitaṁ.	▁vatthu vi sār akassa ▁ek amūlak assa ▁ khaṇḍ acakka ṃ ▁niṭṭhitaṃ
PA_pli-tv-bu-vb_pj4:5.2.1	Tīhākārehi dutiyaṁ jhānaṁ samāpajjinti vattukāmo tatiyaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	▁ tī hākārehi ▁dutiy aṃ ▁jhānaṃ ▁samāpajji nti ▁vat tukāmo ▁tatiy aṃ ▁jhānaṃ ▁samāpajji nti ▁sampa jān amu sā ▁bhaṇ antassa ▁paṭi vi jān antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:5.2.2	na paṭivijānantassa āpatti thullaccayassa.	▁na ▁paṭi vi jān antassa ▁āpatti ▁thullaccay assa
PA_pli-tv-bu-vb_pj4:5.2.3	Tīhākārehi dutiyaṁ jhānaṁ samāpajjinti vattukāmo catutthaṁ jhānaṁ samāpajjinti …pe…	▁ tī hākārehi ▁dutiy aṃ ▁jhānaṃ ▁samāpajji nti ▁vat tukāmo ▁catutth aṃ ▁jhānaṃ ▁samāpajji nti ▁pe
PA_pli-tv-bu-vb_pj4:5.2.4	mohā me cittaṁ vinīvaraṇanti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	▁moh ā ▁me ▁cittaṃ ▁vi nīvaraṇ anti ▁sampa jān amu sā ▁bhaṇ antassa ▁paṭi vi jān antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:5.2.5	na paṭivijānantassa āpatti thullaccayassa.	▁na ▁paṭi vi jān antassa ▁āpatti ▁thullaccay assa
PA_pli-tv-bu-vb_pj4:5.2.6	Tīhākārehi …pe… sattahākārehi dutiyaṁ jhānaṁ samāpajjinti vattukāmo paṭhamaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	▁ tī hākārehi ▁pe ▁satta hākārehi ▁dutiy aṃ ▁jhānaṃ ▁samāpajji nti ▁vat tukāmo ▁paṭhamaṃ ▁jhānaṃ ▁samāpajji nti ▁sampa jān amu sā ▁bhaṇ antassa ▁paṭi vi jān antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:5.2.7	na paṭivijānantassa āpatti thullaccayassa …pe…	▁na ▁paṭi vi jān antassa ▁āpatti ▁thullaccay assa ▁pe
PA_pli-tv-bu-vb_pj4:5.2.8	vinidhāya bhāvaṁ.	▁vi ni dh āya ▁bhāv aṃ
PA_pli-tv-bu-vb_pj4:5.2.9	Vatthuvisārakassa ekamūlakassa baddhacakkaṁ.	▁vatthu vi sār akassa ▁ek amūlak assa ▁ baddh acakka ṃ
PA_pli-tv-bu-vb_pj4:5.2.10	Mūlaṁ saṅkhittaṁ.	▁mūl aṃ ▁saṃkhittaṃ
PA_pli-tv-bu-vb_pj4:5.3.1	Tīhākārehi mohā me cittaṁ vinīvaraṇanti vattukāmo paṭhamaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	▁ tī hākārehi ▁moh ā ▁me ▁cittaṃ ▁vi nīvaraṇ anti ▁vat tukāmo ▁paṭhamaṃ ▁jhānaṃ ▁samāpajji nti ▁sampa jān amu sā ▁bhaṇ antassa ▁paṭi vi jān antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:5.3.2	na paṭivijānantassa āpatti thullaccayassa.	▁na ▁paṭi vi jān antassa ▁āpatti ▁thullaccay assa
PA_pli-tv-bu-vb_pj4:5.3.3	Tīhākārehi …pe… sattahākārehi mohā me cittaṁ vinīvaraṇanti vattukāmo dosā me cittaṁ vinīvaraṇanti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	▁ tī hākārehi ▁pe ▁satta hākārehi ▁moh ā ▁me ▁cittaṃ ▁vi nīvaraṇ anti ▁vat tukāmo ▁dos ā ▁me ▁cittaṃ ▁vi nīvaraṇ anti ▁sampa jān amu sā ▁bhaṇ antassa ▁paṭi vi jān antassa ▁āpatti ▁pārājik assa
PA_pli-tv-bu-vb_pj4:5.3.4	na paṭivijānantassa āpatti thullaccayassa …pe…	▁na ▁paṭi vi jān antassa ▁āpatti ▁thullaccay assa ▁pe
PA_pli-tv-bu-vb_pj4:5.3.5	vinidhāya bhāvaṁ.	▁vi ni dh āya ▁bhāv aṃ
PA_pli-tv-bu-vb_pj4:5.3.6	Vatthuvisārakassa ekamūlakaṁ niṭṭhitaṁ.	▁vatthu vi sār akassa ▁ek amūlak aṃ ▁niṭṭhitaṃ
PA_pli-tv-bu-vb_pj4:5.4.1	Yathā ekamūlakaṁ vitthāritaṁ evameva dumūlakādipi vitthāretabbaṁ.	▁yathā ▁ek amūlak aṃ ▁vitthār itaṃ ▁evameva ▁du mūlak ādi pi ▁vitthār etabbaṃ
PA_pli-tv-bu-vb_pj4:5.4.2.1	Idaṁ sabbamūlakaṁ	▁idaṃ ▁sabb amūlak aṃ
PA_pli-tv-bu-vb_pj4:5.4.3_0	Tīhākārehi …pe… sattahākārehi paṭhamañca jhānaṁ dutiyañca jhānaṁ tatiyañca jhānaṁ	▁ tī hākārehi ▁pe ▁satta hākārehi ▁paṭham añca ▁jhānaṃ ▁dutiy añca ▁jhānaṃ ▁tatiy añca ▁jhānaṃ
PA_pli-tv-bu-vb_pj4:5.4.3_1	catutthañca jhānaṁ suññatañca vimokkhaṁ animittañca vimokkhaṁ appaṇihitañca vimokkhaṁ	▁catutth añca ▁jhānaṃ ▁suññat añca ▁vimokkh aṃ ▁ animitt añca ▁vimokkh aṃ ▁appaṇihit añca ▁vimokkh aṃ
PA_pli-tv-bu-vb_pj4:5.4.3_2	suññatañca samādhiṁ animittañca samādhiṁ appaṇihitañca samādhiṁ suññatañca samāpattiṁ	▁suññat añca ▁samādhi ṃ ▁ animitt añca ▁samādhi ṃ ▁appaṇihit añca ▁samādhi ṃ ▁suññat añca ▁samāpatti ṃ
PA_pli-tv-bu-vb_pj4:5.4.3_3	animittañca samāpattiṁ appaṇihitañca samāpattiṁ tisso ca vijjā cattāro ca satipaṭṭhāne	▁ animitt añca ▁samāpatti ṃ ▁appaṇihit añca ▁samāpatti ṃ ▁tisso ▁ca ▁vijjā ▁cattāro ▁ca ▁satipaṭṭhān e
PA_pli-tv-bu-vb_pj4:5.4.3_4	cattāro ca sammappadhāne cattāro ca iddhipāde pañca ca indriyāni pañca ca balāni	▁cattāro ▁ca ▁sammappadhān e ▁cattāro ▁ca ▁iddhipād e ▁pañca ▁ca ▁indriy āni ▁pañca ▁ca ▁bal āni
PA_pli-tv-bu-vb_pj4:5.4.3_5	satta ca bojjhaṅge ariyañca aṭṭhaṅgikaṁ maggaṁ sotāpattiphalañca sakadāgāmiphalañca	▁satta ▁ca ▁bojjhaṃg e ▁ariy añca ▁aṭṭhaṃgik aṃ ▁maggaṃ ▁sotāpattiphal añca ▁sakadāgāmi phal añca
PA_pli-tv-bu-vb_pj4:5.4.3_6	anāgāmiphalañca arahattañca samāpajjiṁ …pe…	▁anā gāmi phal añca ▁arahatt añca ▁samāpajji ṃ ▁pe
PA_pli-tv-bu-vb_pj4:5.4.4	rāgo ca me catto …	▁rāg o ▁ca ▁me ▁ca tt o
PA_pli-tv-bu-vb_pj4:5.4.5	doso ca me catto …	▁dos o ▁ca ▁me ▁ca tt o
PA_pli-tv-bu-vb_pj4:5.4.6_0	moho ca me catto vanto mutto pahīno paṭinissaṭṭho ukkheṭito samukkheṭito, rāgā ca	▁moh o ▁ca ▁me ▁ca tt o ▁v anto ▁mutt o ▁pahīn o ▁paṭi niss aṭṭho ▁u kkhe ṭ ito ▁samu kkhe ṭ ito ▁rāg ā ▁ca
PA_pli-tv-bu-vb_pj4:5.4.6_1	me cittaṁ vinīvaraṇaṁ dosā ca me cittaṁ vinīvaraṇanti vattukāmo mohā me cittaṁ vinīvaraṇanti	▁me ▁cittaṃ ▁vi nīvaraṇ aṃ ▁dos ā ▁ca ▁me ▁cittaṃ ▁vi nīvaraṇ anti ▁vat tukāmo ▁moh ā ▁me ▁cittaṃ ▁vi nīvaraṇ anti
