segmentnr	original	analyzed
PA_dn_32:12.152	tato bhuñjanti bhojanaṁ.	tatas bhuñjanti bhojana 
PA_dn_32:12.153	Gāviṁ ekakhuraṁ katvā,	gāvim eka khuram katvā 
PA_dn_32:12.154	anuyanti disodisaṁ;	anuyanti disodisa 
PA_dn_32:12.155	Pasuṁ ekakhuraṁ katvā,	pasum eka khuram katvā 
PA_dn_32:12.156	anuyanti disodisaṁ.	anuyanti disodisa 
PA_dn_32:12.157	Itthiṁ vā vāhanaṁ katvā,	itthim vā vāhanam katvā 
PA_dn_32:12.158	anuyanti disodisaṁ;	anuyanti disodisa 
PA_dn_32:12.159	Purisaṁ vāhanaṁ katvā,	purisam vāhanam katvā 
PA_dn_32:12.160	anuyanti disodisaṁ.	anuyanti disodisa 
PA_dn_32:12.161	Kumāriṁ vāhanaṁ katvā,	kumārim vāhanam katvā 
PA_dn_32:12.162	anuyanti disodisaṁ;	anuyanti disodisa 
PA_dn_32:12.163	Kumāraṁ vāhanaṁ katvā,	kumāram vāhanam katvā 
PA_dn_32:12.164	anuyanti disodisaṁ.	anuyanti disodisa 
PA_dn_32:12.165	Te yāne abhiruhitvā,	te yāne abhiruhitvā 
PA_dn_32:12.166	Sabbā disā anupariyāyanti;	sabbāḥ disāḥ anupariyāyanti 
PA_dn_32:12.167	Pacārā tassa rājino.	pacārā tassa rājinaḥ 
PA_dn_32:12.168	Hatthiyānaṁ assayānaṁ,	hatthi yānam assa yāna 
PA_dn_32:12.169	dibbaṁ yānaṁ upaṭṭhitaṁ;	dibbam yānam upaṭṭhita 
PA_dn_32:12.170	Pāsādā sivikā ceva,	pāsādā sivikā ca iva 
PA_dn_32:12.171	mahārājassa yasassino.	mahā rājassa yasassinaḥ 
PA_dn_32:12.172	Tassa ca nagarā ahu,	tassa ca nagarāḥ 
PA_dn_32:12.173	Antalikkhe sumāpitā;	antalikkhe su māpitā 
PA_dn_32:12.174	Āṭānāṭā kusināṭā parakusināṭā,	āṭānāṭā kusināṭā parakusināṭā 
PA_dn_32:12.175	Nāṭasuriyā parakusiṭanāṭā.	nāṭasuriyā parakusiṭanāṭā 
PA_dn_32:12.176	Uttarena kasivanto,	uttarena kasivantaḥ 
PA_dn_32:12.177	Janoghamaparena ca;	jana ogham aparena ca 
PA_dn_32:12.178	Navanavutiyo ambaraambaravatiyo,	nava navutiyaḥ ambara ambaravatiyaḥ 
PA_dn_32:12.179	Āḷakamandā nāma rājadhānī.	āḷakamandā nāma rājadhānī 
PA_dn_32:12.180	Kuverassa kho pana mārisa,	kuverassa kho pana mārisa 
PA_dn_32:12.181	Mahārājassa visāṇā nāma rājadhānī;	mahārājassa visāṇā nāma rājadhānī 
PA_dn_32:12.182	Tasmā kuvero mahārājā,	tasmai kuveraḥ mahā rājā 
PA_dn_32:12.183	“Vessavaṇo”ti pavuccati.	vessavaṇaḥ ti pavuccati 
PA_dn_32:12.184	Paccesanto pakāsenti,	paccesantaḥ pakāsenti 
PA_dn_32:12.185	Tatolā tattalā tatotalā;	tatolā tattalā tatotalā 
PA_dn_32:12.186	Ojasi tejasi tatojasī,	ojasi tejasi ta tojasī 
PA_dn_32:12.187	Sūro rājā ariṭṭho nemi.	sūraḥ rājā ariṭṭhaḥ nemi 
PA_dn_32:12.188	Rahadopi tattha dharaṇī nāma,	dharaṇī nāma 
PA_dn_32:12.189	Yato meghā pavassanti;	yatas meghāḥ pavassanti 
PA_dn_32:12.190	Vassā yato patāyanti,	vassāḥ yatas patāyanti 
PA_dn_32:12.191	Sabhāpi tattha sālavatī nāma.	sabhā api sālavatī nāma 
PA_dn_32:12.192	Yattha yakkhā payirupāsanti,	yattha yakkhā payirupāsanti 
PA_dn_32:12.193	Tattha niccaphalā rukkhā;	tattha nicca phalāḥ rukkhā 
PA_dn_32:12.194	Nānā dijagaṇā yutā,	nānā dija gaṇāḥ yutā 
PA_dn_32:12.195	Mayūrakoñcābhirudā;	mayūra koñca abhirudā 
PA_dn_32:12.196	Kokilādīhi vagguhi.	kokila ādīhi vagguhi 
PA_dn_32:12.197	Jīvañjīvakasaddettha,	jīvañjīvaka saddettha 
PA_dn_32:12.198	atho oṭṭhavacittakā;	atho oṭṭhavacittakā 
PA_dn_32:12.199	Kukkuṭakā kuḷīrakā,	     
PA_dn_32:12.200	vane pokkharasātakā.	vane pokkharasātakā 
PA_dn_32:12.201	Sukasāḷika saddettha,	sukasāḷika 
PA_dn_32:12.202	daṇḍamāṇavakāni ca;	daṇḍamāṇavakāni ca 
PA_dn_32:12.203	Sobhati sabbakālaṁ sā,	sobhati sabbakālam sā 
PA_dn_32:12.204	kuveranaḷinī sadā.	       
PA_dn_32:12.205	Ito “sā uttarā disā”,	itas sā uttarā disā 
PA_dn_32:12.206	iti naṁ ācikkhatī jano;	iti naṃ ācikkhatī janaḥ 
PA_dn_32:12.207	Yaṁ disaṁ abhipāleti,	yam disam abhipāla iti 
PA_dn_32:12.208	mahārājā yasassi so.	mahā rājā saḥ 
PA_dn_32:12.209	Yakkhānañca adhipati,	yakkhānañca adhipati 
PA_dn_32:12.210	“kuvero” iti nāmaso;	kuveraḥ iti 
PA_dn_32:12.211	Ramatī naccagītehi,	ramatī 
PA_dn_32:12.212	yakkheheva purakkhato.	yakkhehi iva purakkhataḥ 
PA_dn_32:12.213	Puttāpi tassa bahavo,	puttā api tassa bahavaḥ 
PA_dn_32:12.214	ekanāmāti me sutaṁ;	eka nāmā ati me suta 
PA_dn_32:12.215	Asīti dasa eko ca,	asi iti dasaḥ ekaḥ ca 
PA_dn_32:12.216	indanāmā mahabbalā.	inda nāmā mahat balā 
PA_dn_32:12.217	Te cāpi buddhaṁ disvāna,	te ca api buddham disvāna 
PA_dn_32:12.218	buddhaṁ ādiccabandhunaṁ;	buddham ādiccabandhuna 
PA_dn_32:12.219	Dūratova namassanti,	dūratas va namassanti 
PA_dn_32:12.220	mahantaṁ vītasāradaṁ.	mahantam vīta sārada 
PA_dn_32:12.221	Namo te purisājañña,	namaḥ te purisa ajañña 
PA_dn_32:12.222	namo te purisuttama;	namaḥ te purisuttama 
PA_dn_32:12.223	Kusalena samekkhasi,	kusalena samekkhasi 
PA_dn_32:12.224	amanussāpi taṁ vandanti;	amanussā api tam vandanti 
PA_dn_32:12.225	Sutaṁ netaṁ abhiṇhaso,	sutam na itam abhiṇhasaḥ 
PA_dn_32:12.226	tasmā evaṁ vademase.	tasmai evam vademase 
PA_dn_32:12.227	“Jinaṁ vandatha gotamaṁ,	jinam vandatha gotama 
PA_dn_32:12.228	jinaṁ vandāma gotamaṁ;	jinam vandāma gotama 
PA_dn_32:12.229	Vijjācaraṇasampannaṁ,	vijjā ācaraṇa sampanna 
PA_dn_32:12.230	buddhaṁ vandāma gotaman”ti.	buddham vandāma gotamanti 
PA_dn_32:12.231	Ayaṁ kho sā, mārisa, āṭānāṭiyā rakkhā bhikkhūnaṁ bhikkhunīnaṁ upāsakānaṁ upāsikānaṁ guttiyā rakkhāya avihiṁsāya phāsuvihārāya.	ayam kho sā mārisa āṭānāṭiyā rakkhā bhikkhūnam bhikkhunīnam upāsakānam upāsikānam guttiyāḥ rakkhāya avihisāya phāsu vihārāya 
PA_dn_32:12.232_0	Yassa kassaci, mārisa, bhikkhussa vā bhikkhuniyā vā upāsakassa vā upāsikāya vā ayaṁ	yassa kassaci mārisa bhikkhussa vā bhikkhuniyā vā upāsakassa vā upāsikāya vā 
PA_dn_32:12.232_1	āṭānāṭiyā rakkhā suggahitā bhavissati samattā pariyāputā tañce amanusso yakkho vā	āṭānāṭiyā rakkhā su ggahitā bhavissati samattā pariyāputā tat ce amanussaḥ yakkhaḥ vā 
PA_dn_32:12.232_2	yakkhinī vā …pe… gandhabbo vā gandhabbī vā …pe… kumbhaṇḍo vā kumbhaṇḍī vā …pe… nāgo	yakkhinī vā pe gandhabbaḥ vā gandhabbī vā pe kumbhaṇḍaḥ vā kumbhaṇḍī vā pe nāgaḥ 
PA_dn_32:12.232_3	vā nāgī vā nāgapotako vā nāgapotikā vā nāgamahāmatto vā nāgapārisajjo vā nāgapacāro	vā nāgī vā nāga potakaḥ vā nāga potikā vā nāga mahāmattaḥ vā nāga pārisajjaḥ vā nāga pacāraḥ 
PA_dn_32:12.232_4	vā, paduṭṭhacitto bhikkhuṁ vā bhikkhuniṁ vā upāsakaṁ vā upāsikaṁ vā gacchantaṁ vā	vā paduṭṭha cittaḥ bhikkhum vā bhikkhunim vā upāsakam vā upāsikam vā gacchantam vā 
PA_dn_32:12.232_5	anugaccheyya, ṭhitaṁ vā upatiṭṭheyya, nisinnaṁ vā upanisīdeyya, nipannaṁ vā upanipajjeyya.	anugaccheyya ṭhitam vā upatiṭṭheyya nisinnam vā upanisīdeyya nipannam vā upanipajjeyya 
PA_dn_32:12.233	Na me so, mārisa, amanusso labheyya gāmesu vā nigamesu vā sakkāraṁ vā garukāraṁ vā.	na me saḥ mārisa amanussaḥ labheyya gāmesu vā nigamesu vā sakkāram vā garukāram vā 
PA_dn_32:12.234	Na me so, mārisa, amanusso labheyya āḷakamandāya nāma rājadhāniyā vatthuṁ vā vāsaṁ vā.	na me saḥ mārisa amanussaḥ labheyya āḷakamandāya nāma rājadhāniyāḥ vatthum vā vāsam vā 
PA_dn_32:12.235	Na me so, mārisa, amanusso labheyya yakkhānaṁ samitiṁ gantuṁ.	na me saḥ mārisa amanussaḥ labheyya yakkhānam samitim gantu 
PA_dn_32:12.236	Apissu naṁ, mārisa, amanussā anāvayhampi naṁ kareyyuṁ avivayhaṁ.	na mārisa amanussāḥ anāvayham pi nam kareyyum a vivayha 
PA_dn_32:12.237	Apissu naṁ, mārisa, amanussā attāhi paripuṇṇāhi paribhāsāhi paribhāseyyuṁ.	apissu na mārisa amanussāḥ attāhi paripuṇṇāhi paribhāsāhi paribhāseyyu 
PA_dn_32:12.238	Apissu naṁ, mārisa, amanussā rittampissa pattaṁ sīse nikkujjeyyuṁ.	apissu na mārisa amanussāḥ pattam sīse nikkujjeyyu 
PA_dn_32:12.239	Apissu naṁ, mārisa, amanussā sattadhāpissa muddhaṁ phāleyyuṁ.	apissu na mārisa amanussā sattadhā api ssa muddham 
PA_dn_32:12.240	Santi hi, mārisa, amanussā caṇḍā ruddhā rabhasā, te neva mahārājānaṁ ādiyanti, na mahārājānaṁ purisakānaṁ ādiyanti, na mahārājānaṁ purisakānaṁ purisakānaṁ ādiyanti.	santi hi mārisa amanussā caṇḍāḥ ruddhāḥ rabhasā te na iva mahā rājānam ādiyanti na mahā rājānam purisakānam ādiyanti na mahā rājānam purisakānam purisakānam ādiyanti 
PA_dn_32:12.241	Te kho te, mārisa, amanussā mahārājānaṁ avaruddhā nāma vuccanti.	te kho te mārisa amanussāḥ mahā rājānam avaruddhāḥ nāma vuccanti 
PA_dn_32:12.242	Seyyathāpi, mārisa, rañño māgadhassa vijite mahācorā.	seyyathā api mārisa raññaḥ māgadhassa vijite mahā corā 
PA_dn_32:12.243	Te neva rañño māgadhassa ādiyanti, na rañño māgadhassa purisakānaṁ ādiyanti, na rañño māgadhassa purisakānaṁ purisakānaṁ ādiyanti.	te na iva raññaḥ māgadhassa ādiyanti na raññaḥ māgadhassa purisakānam ādiyanti na raññaḥ māgadhassa purisakānam purisakānam ādiyanti 
PA_dn_32:12.244	Te kho te, mārisa, mahācorā rañño māgadhassa avaruddhā nāma vuccanti.	te kho te mārisa mahā corāḥ raññaḥ māgadhassa avaruddhāḥ nāma vuccanti 
PA_dn_32:12.245	Evameva kho, mārisa, santi amanussā caṇḍā ruddhā rabhasā, te neva mahārājānaṁ ādiyanti, na mahārājānaṁ purisakānaṁ ādiyanti, na mahārājānaṁ purisakānaṁ purisakānaṁ ādiyanti.	evam eva kho mārisa santi amanussā caṇḍāḥ ruddhāḥ rabhasā te na iva mahā rājānam ādiyanti na mahā rājānam purisakānam ādiyanti na mahā rājānam purisakānam purisakānam ādiyanti 
PA_dn_32:12.246	Te kho te, mārisa, amanussā mahārājānaṁ avaruddhā nāma vuccanti.	te kho te mārisa amanussāḥ mahā rājānam avaruddhāḥ nāma vuccanti 
PA_dn_32:12.247_0	Yo hi koci, mārisa, amanusso yakkho vā yakkhinī vā …pe… gandhabbo vā gandhabbī vā	yaḥ hi koci mārisa amanussaḥ yakkhaḥ vā yakkhinī vā pe gandhabbaḥ vā gandhabbī vā 
PA_dn_32:12.247_1	…pe… kumbhaṇḍo vā kumbhaṇḍī vā …pe… nāgo vā nāgī vā …pe… paduṭṭhacitto bhikkhuṁ vā	pe kumbhaṇḍaḥ vā kumbhaṇḍī vā pe nāgaḥ vā nāgī vā pe paduṭṭha cittaḥ bhikkhum vā 
PA_dn_32:12.247_2	bhikkhuniṁ vā upāsakaṁ vā upāsikaṁ vā gacchantaṁ vā upagaccheyya, ṭhitaṁ vā upatiṭṭheyya,	bhikkhunim vā upāsakam vā upāsikam vā gacchantam vā upagaccheyya ṭhitam vā upatiṭṭheyya 
PA_dn_32:12.247_3	nisinnaṁ vā upanisīdeyya, nipannaṁ vā upanipajjeyya.	nisinnam vai upanisīdeyya nipannam vai upanipajjeyya 
PA_dn_32:12.248	Imesaṁ yakkhānaṁ mahāyakkhānaṁ senāpatīnaṁ mahāsenāpatīnaṁ ujjhāpetabbaṁ vikkanditabbaṁ viravitabbaṁ:	imesam yakkhānam mahāyakkhānam senāpatīnam mahā senāpatīnam ujjhāpetabbam vikkanditabbam viravitabba 
PA_dn_32:12.249	“ayaṁ yakkho gaṇhāti, ayaṁ yakkho āvisati, ayaṁ yakkho heṭheti, ayaṁ yakkho viheṭheti, ayaṁ yakkho hiṁsati, ayaṁ yakkho vihiṁsati, ayaṁ yakkho na muñcatī”ti.	ayam yakkhaḥ gaṇhāti ayam yakkhaḥ āvisati ayam yakkhaḥ heṭheti ayam yakkhaḥ viheṭheti ayam yakkhaḥ hisati ayam yakkhaḥ vihisati ayam yakkhaḥ na muñcati iti 
PA_dn_32:12.250	Katamesaṁ yakkhānaṁ mahāyakkhānaṁ senāpatīnaṁ mahāsenāpatīnaṁ?	katamesam yakkhānam mahāyakkhānam senāpatīnam mahā senāpatīna 
PA_dn_32:12.251	Indo somo varuṇo ca,	indo somaḥ varuṇaḥ ca 
PA_dn_32:12.252	bhāradvājo pajāpati;	bhāradvājaḥ pajāpati 
PA_dn_32:12.253	Candano kāmaseṭṭho ca,	candano kāmaseṭṭho ca 
PA_dn_32:12.254	kinnughaṇḍu nighaṇḍu ca.	kinnughaṇḍu nighaṇḍu ca 
PA_dn_32:12.255	Panādo opamañño ca,	pana ādaḥ opamaññaḥ ca 
PA_dn_32:12.256	devasūto ca mātali;	devasūto ca mātali 
PA_dn_32:12.257	Cittaseno ca gandhabbo,	cittasenaḥ ca gandhabbaḥ 
PA_dn_32:12.258	naḷo rājā janesabho.	naḷaḥ rājā janesabho 
PA_dn_32:12.259	Sātāgiro hemavato,	sātāgiraḥ hemavataḥ 
PA_dn_32:12.260	puṇṇako karatiyo guḷo;	puṇṇakaḥ karatiyaḥ guḷaḥ 
PA_dn_32:12.261	Sivako mucalindo ca,	sivakaḥ mucalindaḥ ca 
PA_dn_32:12.262	vessāmitto yugandharo.	vessāmittaḥ yugandharaḥ 
PA_dn_32:12.263	Gopālo supparodho ca,	gopālaḥ supparodho ca 
PA_dn_32:12.264	Hiri netti ca mandiyo;	hiri netti ca mandiyaḥ 
PA_dn_32:12.265	Pañcālacaṇḍo āḷavako,	pañcālacaṇḍaḥ āḷavakaḥ 
PA_dn_32:12.266	Pajjunno sumano sumukho;	pajjunnaḥ sumanaḥ su mukhaḥ 
PA_dn_32:12.267	Dadhimukho maṇi māṇivaro dīgho,	dadhimukhaḥ māṇivaraḥ dīghaḥ 
PA_dn_32:12.268	Atho serīsako saha.	atha u sa irīsakaḥ saha 
PA_dn_32:12.269	Imesaṁ yakkhānaṁ mahāyakkhānaṁ senāpatīnaṁ mahāsenāpatīnaṁ ujjhāpetabbaṁ vikkanditabbaṁ viravitabbaṁ:	imesam yakkhānam mahāyakkhānam senāpatīnam mahā senāpatīnam ujjhāpetabbam vikkanditabbam viravitabba 
PA_dn_32:12.270	“ayaṁ yakkho gaṇhāti, ayaṁ yakkho āvisati, ayaṁ yakkho heṭheti, ayaṁ yakkho viheṭheti, ayaṁ yakkho hiṁsati, ayaṁ yakkho vihiṁsati, ayaṁ yakkho na muñcatī”ti.	ayam yakkhaḥ gaṇhāti ayam yakkhaḥ āvisati ayam yakkhaḥ heṭheti ayam yakkhaḥ viheṭheti ayam yakkhaḥ hisati ayam yakkhaḥ vihisati ayam yakkhaḥ na muñcati iti 
PA_dn_32:12.271	Ayaṁ kho, mārisa, āṭānāṭiyā rakkhā bhikkhūnaṁ bhikkhunīnaṁ upāsakānaṁ upāsikānaṁ guttiyā rakkhāya avihiṁsāya phāsuvihārāya.	ayam kho mārisa āṭānāṭiyā rakkhā bhikkhūnam bhikkhunīnam upāsakānam upāsikānam guttiyāḥ rakkhāya avihisāya phāsu vihārāya 
PA_dn_32:12.272	Handa ca dāni mayaṁ, mārisa, gacchāma, bahukiccā mayaṁ bahukaraṇīyā’ti.	handa ca dāni maya mārisa gacchāma bahu kiccā mayam bahu karaṇīyā ati 
PA_dn_32:12.273	‘Yassadāni tumhe, mahārājāno, kālaṁ maññathā’ti.	yassadāni tumhe mahā rājāno kālam maññatha ati 
PA_dn_32:12.274	Atha kho, bhikkhave, cattāro mahārājā uṭṭhāyāsanā maṁ abhivādetvā padakkhiṇaṁ katvā tatthevantaradhāyiṁsu.	atha kho bhikkhave cattāro mahārājāḥ uṭṭhāya āsanā mam abhivādetvā padakkhiṇam katvā tattha iva antaradhāyisu 
PA_dn_32:12.275	Tepi kho, bhikkhave, yakkhā uṭṭhāyāsanā appekacce maṁ abhivādetvā padakkhiṇaṁ katvā tatthevantaradhāyiṁsu.	te api kho bhikkhave yakkhāḥ uṭṭhāya āsanā appa ekacce mam abhivādetvā padakkhiṇam katvā tattha iva antaradhāyisu 
PA_dn_32:12.276	Appekacce mayā saddhiṁ sammodiṁsu, sammodanīyaṁ kathaṁ sāraṇīyaṁ vītisāretvā tatthevantaradhāyiṁsu.	appa ekacce mayā saddhim sammodisu sammodanīyam katham sāraṇīyam vītisāretvā tattha iva antaradhāyisu 
PA_dn_32:12.277	Appekacce yenāhaṁ tenañjaliṁ paṇāmetvā tatthevantaradhāyiṁsu.	appa ekacce yena aham tena añjalim paṇāmetvā tattha iva antaradhāyisu 
PA_dn_32:12.278	Appekacce nāmagottaṁ sāvetvā tatthevantaradhāyiṁsu.	appa ekacce nāma gottam sāvetvā tattha iva antaradhāyisu 
PA_dn_32:12.279	Appekacce tuṇhībhūtā tatthevantaradhāyiṁsu.	appa ekacce tuṇhībhūtā 
PA_dn_32:13.1	Uggaṇhātha, bhikkhave, āṭānāṭiyaṁ rakkhaṁ.	uggaṇhātha bhikkhave āṭānāṭiyam rakkha 
PA_dn_32:13.2	Pariyāpuṇātha, bhikkhave, āṭānāṭiyaṁ rakkhaṁ.	pariyāpuṇātha bhikkhave āṭānāṭiyam rakkha 
PA_dn_32:13.3	Dhāretha, bhikkhave, āṭānāṭiyaṁ rakkhaṁ.	dhāretha bhikkhave āṭānāṭiyam rakkha 
PA_dn_32:13.4	Atthasaṁhitā, bhikkhave, āṭānāṭiyā rakkhā bhikkhūnaṁ bhikkhunīnaṁ upāsakānaṁ upāsikānaṁ guttiyā rakkhāya avihiṁsāya phāsuvihārāyā”ti.	attha sahitā bhikkhave āṭānāṭiyāḥ rakkhā bhikkhūnam bhikkhunīnam upāsakānam upāsikānam guttiyāḥ rakkhāya a vihisāya phāsu vihārāya ati 
PA_dn_32:13.5	Idamavoca bhagavā.	idam avoca bhagavān 
PA_dn_32:13.6	Attamanā te bhikkhū bhagavato bhāsitaṁ abhinandunti.	attamanāḥ te bhikkhū bhagavataḥ bhāsitam abhinandunti 
PA_dn_32:13.7	Āṭānāṭiyasuttaṁ niṭṭhitaṁ navamaṁ.	āṭānāṭiya suttam niṭṭhitam navama 
