segmentnr	original	analyzed
PA_dt_2.1:96.1	Upādinnupādāniyā dhammā pañcahi khandhehi ekādasahāyatanehi sattarasahi dhātūhi saṅgahitā.	upādinnupādāniyāḥ dhammāḥ pañcahi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi saṅgahitā 
PA_dt_2.1:96.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:96.3	Na kehici khandhehi ekenāyatanena ekāya dhātuyā asaṅgahitā.	na kehici khandhehi ekena āyatanena ekāya asaṅgahitā 
PA_dt_2.1:97.1	Anupādinnupādāniyā dhammā pañcahi khandhehi sattahāyatanehi aṭṭhahi dhātūhi saṅgahitā.	anupādinnupādāniyāḥ dhammāḥ pañcahi khandhehi sattahi āyatanehi aṭṭhahi dhātūhi saṅgahitā 
PA_dt_2.1:97.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:97.3	Na kehici khandhehi pañcahāyatanehi dasahi dhātūhi asaṅgahitā.	na kehici khandhehi pañcahi āyatanehi dasahi dhātūhi a saṅgahitā 
PA_dt_2.1:98.1	Anupādinnaanupādāniyā dhammā … asaṅkiliṭṭhaasaṅkilesikā dhammā asaṅkhataṁ khandhato ṭhapetvā catūhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā.	anupādinna anupādāniyāḥ dhammāḥ asaṅkiliṭṭha asaṅkilesikāḥ dhammāḥ asaṅkhatam khandhato ṭhapetvā catūhi khandhehi dvīhi āyatanehi dvīhi dhātūhi saṅgahitā 
PA_dt_2.1:98.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:98.3	Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:99.0	2.1.7.5. Saṅkiliṭṭhattika	saṅkiliṭṭhattika 
PA_dt_2.1:99.1	Asaṅkiliṭṭhasaṅkilesikā dhammā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	asaṅkiliṭṭha saṅkilesikāḥ dhammāḥ pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:99.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:99.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:100.0	2.1.7.6. Vitakkattika	vitakkattika 
PA_dt_2.1:100.1	Savitakkasavicārā dhammā catūhi khandhehi dvīhāyatanehi tīhi dhātūhi saṅgahitā.	sa vitakka sa vicārāḥ dhammāḥ catūhi khandhehi dvīhi āyatanehi tīhi dhātūhi saṅgahitā 
PA_dt_2.1:100.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:100.3	Ekena khandhena dasahāyatanehi pannarasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi pannarasahi dhātūhi a saṅgahitā 
PA_dt_2.1:101.1	Avitakkavicāramattā dhammā … pītisahagatā dhammā catūhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā.	a vitakka vicāra mattāḥ dhammāḥ pīti sahagatāḥ dhammāḥ catūhi khandhehi dvīhi āyatanehi dvīhi dhātūhi saṅgahitā 
PA_dt_2.1:101.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:101.3	Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:102.1	Avitakkaavicārā dhammā asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi sattarasahi dhātūhi saṅgahitā.	avitakka avicārāḥ dhammāḥ asaṅkhatam khandhataḥ ṭhapetvā pañcahi khandhehi dvādasahā āyatanehi sattarasahi dhātūhi saṅgahitā 
PA_dt_2.1:102.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:102.3	Na kehici khandhehi na kehici āyatanehi ekāya dhātuyā asaṅgahitā.	na kehici khandhehi na kehici āyatanehi ekāya asaṅgahitā 
PA_dt_2.1:103.0	2.1.7.7. Pītittika	pītittika 
PA_dt_2.1:103.1	Sukhasahagatā dhammā tīhi khandhehi dvīhāyatanehi tīhi dhātūhi saṅgahitā.	sukha sahagatāḥ dhammāḥ tīhi khandhehi dvīhi āyatanehi tīhi dhātūhi saṅgahitā 
PA_dt_2.1:103.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:103.3	Dvīhi khandhehi dasahāyatanehi pannarasahi dhātūhi asaṅgahitā.	dvīhi khandhehi dasahi āyatanehi pannarasahi dhātūhi a saṅgahitā 
PA_dt_2.1:104.1	Upekkhāsahagatā dhammā tīhi khandhehi dvīhāyatanehi sattahi dhātūhi saṅgahitā.	upekkhā sahagatāḥ dhammāḥ tīhi khandhehi dvīhā āyatanehi sattahi dhātūhi saṅgahitā 
PA_dt_2.1:104.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:104.3	Dvīhi khandhehi dasahāyatanehi ekādasahi dhātūhi asaṅgahitā.	dvīhi khandhehi dasahā āyatanehi ekādasahi dhātūhi asaṅgahitā 
PA_dt_2.1:105.0	2.1.7.8. Dassanenapahātabbattika	dassanena apahātabba ttika 
PA_dt_2.1:105.1_0	Dassanena pahātabbā dhammā … bhāvanāya pahātabbā dhammā … dassanena pahātabbahetukā	dassanena pahātabbāḥ dhammāḥ bhāvanāya pahātabbāḥ dhammāḥ dassanena pahātabba hetukā 
PA_dt_2.1:105.1_1	dhammā … bhāvanāya pahātabbahetukā dhammā … ācayagāmino dhammā … apacayagāmino dhammā	dhammāḥ bhāvanāya pahātabba hetukāḥ dhammāḥ ācaya gāminaḥ dhammāḥ apacaya gāminaḥ dhammāḥ 
PA_dt_2.1:105.1_2	… sekkhā dhammā … asekkhā dhammā … mahaggatā dhammā catūhi khandhehi dvīhāyatanehi	sekkhāḥ dhammāḥ asekkhāḥ dhammāḥ mahaggatāḥ dhammā catūhi khandhehi dvīhi āyatanehi 
PA_dt_2.1:105.1_3	dvīhi dhātūhi saṅgahitā.	dvīhi dhātūhi saṅgahitā 
PA_dt_2.1:105.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:105.3	Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:106.0	2.1.7.9–11. Dassanenapahātabbahetukattikādi	dassanena apahātabba hetu kattika ādi 
PA_dt_2.1:106.1_0	Neva dassanena na bhāvanāya pahātabbā dhammā … neva dassanena na bhāvanāya pahātabbahetukā	na iva dassanena na bhāvanāya pahātabbāḥ dhammāḥ na iva dassanena na bhāvanāya pahātabba hetukā 
PA_dt_2.1:106.1_1	dhammā … nevācayagāmināpacayagāmino dhammā … nevasekkhanāsekkhā dhammā asaṅkhataṁ	dhammā na iva ācaya gāminā apacaya gāminaḥ dhammā na iva sekkha na asekkhāḥ dhammāḥ 
PA_dt_2.1:106.1_2	khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	khandhataḥ ṭhapetvā pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:106.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:106.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:107.0	2.1.7.12. Parittattika	parittattika 
PA_dt_2.1:107.1	Parittā dhammā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	parittāḥ dhammāḥ pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:107.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:107.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:108.1	Appamāṇā dhammā … paṇītā dhammā asaṅkhataṁ khandhato ṭhapetvā catūhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā.	appamāṇāḥ dhammāḥ paṇītāḥ dhammāḥ asaṅkhatam khandhataḥ ṭhapetvā catūhi khandhehi dvīhi āyatanehi dvīhi dhātūhi saṅgahitā 
PA_dt_2.1:108.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:108.3	Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:109.0	2.1.7.13. Parittārammaṇattika	paritta ārammaṇa ttika 
PA_dt_2.1:109.1	Parittārammaṇā dhammā catūhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi saṅgahitā.	paritta ārammaṇāḥ dhammā catūhi khandhehi dvīhi āyatanehi aṭṭhahi dhātūhi saṅgahitā 
PA_dt_2.1:109.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:109.3	Ekena khandhena dasahāyatanehi dasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi dasahi dhātūhi asaṅgahitā 
PA_dt_2.1:110.1_0	Mahaggatārammaṇā dhammā … appamāṇārammaṇā dhammā … hīnā dhammā … micchattaniyatā	mahaggata ārammaṇāḥ dhammāḥ appamāṇa ārammaṇāḥ dhammāḥ hīnāḥ dhammāḥ micchatta niyatā 
PA_dt_2.1:110.1_1	dhammā … sammattaniyatā dhammā … maggārammaṇā dhammā … maggahetukā dhammā … maggādhipatino	dhammā sammatta niyatāḥ dhammāḥ magga ārammaṇāḥ dhammāḥ magga hetukāḥ dhammāḥ magga adhipatino 
PA_dt_2.1:110.1_2	dhammā catūhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā.	dhammā catūhi khandhehi dvīhi āyatanehi dvīhi dhātūhi saṅgahitā 
PA_dt_2.1:110.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:110.3	Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:111.0	2.1.7.14. Hīnattika	hīnattika 
PA_dt_2.1:111.1	Majjhimā dhammā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	majjhimā dhammā pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:111.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:111.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:112.0	2.1.7.15. Micchattaniyatattika	micchat ta niya ta ttika 
PA_dt_2.1:112.1	Aniyatā dhammā asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	aniyatāḥ dhammāḥ asaṅkhatam khandhataḥ ṭhapetvā pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:112.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:112.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:113.0	2.1.7.17. Uppannattika	uppanna ttika 
PA_dt_2.1:113.1	Uppannā dhammā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	uppannāḥ dhammāḥ pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:113.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:113.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:114.1	Anuppannā dhammā pañcahi khandhehi sattahāyatanehi aṭṭhahi dhātūhi saṅgahitā.	anuppannāḥ dhammāḥ pañcahi khandhehi sattahi āyatanehi aṭṭhahi dhātūhi saṅgahitā 
PA_dt_2.1:114.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:114.3	Na kehici khandhehi pañcahāyatanehi dasahi dhātūhi asaṅgahitā.	na kehici khandhehi pañcahi āyatanehi dasahi dhātūhi a saṅgahitā 
PA_dt_2.1:115.1	Uppādino dhammā pañcahi khandhehi ekādasahāyatanehi sattarasahi dhātūhi saṅgahitā.	uppādinaḥ dhammā pañcahi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi saṅgahitā 
PA_dt_2.1:115.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:115.3	Na kehici khandhehi ekenāyatanena ekāya dhātuyā asaṅgahitā.	na kehici khandhehi ekena āyatanena ekāya asaṅgahitā 
PA_dt_2.1:116.0	2.1.7.18. Atītattika	atītattika 
PA_dt_2.1:116.1	Atītā dhammā … anāgatā dhammā … paccuppannā dhammā … ajjhattā dhammā … ajjhattabahiddhā dhammā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	atītāḥ dhammāḥ anāgatāḥ dhammāḥ paccuppannāḥ dhammāḥ ajjhattāḥ dhammāḥ ajjhatta bahiddhāḥ dhammāḥ pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:116.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:116.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:117.1	Bahiddhā dhammā asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	bahiddhā dhammāḥ asaṅkhatam khandhataḥ ṭhapetvā pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:117.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:117.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:118.0	2.1.7.19–21. Atītārammaṇattikādi	        
PA_dt_2.1:118.1	Atītārammaṇā dhammā … anāgatārammaṇā dhammā catūhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā.	atīta ārammaṇāḥ dhammāḥ anāgata ārammaṇāḥ dhammāḥ catūhi khandhehi dvīhi āyatanehi dvīhi dhātūhi saṅgahitā 
PA_dt_2.1:118.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:118.3	Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:119.1	Paccuppannārammaṇā dhammā … ajjhattārammaṇā dhammā … bahiddhārammaṇā dhammā … ajjhattabahiddhārammaṇā dhammā catūhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi saṅgahitā.	paccuppanna ārammaṇāḥ dhammāḥ ajjhatta ārammaṇāḥ dhammāḥ bahiddha ārammaṇāḥ dhammāḥ ajjhatta bahiddha ārammaṇāḥ dhammāḥ catūhi khandhehi dvīhi āyatanehi aṭṭhahi dhātūhi saṅgahitā 
PA_dt_2.1:119.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:119.3	Ekena khandhena dasahāyatanehi dasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi dasahi dhātūhi asaṅgahitā 
PA_dt_2.1:120.0	7.22. Sanidassanattika	sani dassana ttika 
PA_dt_2.1:120.1	Sanidassanasappaṭighā dhammā ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitā.	sa nidassana sa paṭighāḥ dhammāḥ ekena khandhena ekena āyatanena ekāya dhātuyā saṅgahitā 
PA_dt_2.1:120.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:120.3	Catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitā.	catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi asaṅgahitā 
PA_dt_2.1:121.1	Anidassanasappaṭighā dhammā ekena khandhena navahāyatanehi navahi dhātūhi saṅgahitā.	anidassana sa paṭighāḥ dhammāḥ ekena khandhena navahā āyatanehi navahi dhātūhi saṅgahitā 
PA_dt_2.1:121.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:121.3	Catūhi khandhehi tīhāyatanehi navahi dhātūhi asaṅgahitā.	catūhi khandhehi tīha āyatanehi navahi dhātūhi a saṅgahitā 
PA_dt_2.1:122.1	Anidassanaappaṭighā dhammā asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi saṅgahitā.	anidassana appaṭighāḥ dhammāḥ asaṅkhatam khandhato ṭhapetvā pañcahi khandhehi dvīhi āyatanehi aṭṭhahi dhātūhi saṅgahitā 
PA_dt_2.1:122.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:122.3	Na kehici khandhehi, dasahāyatanehi dasahi dhātūhi asaṅgahitā.	na kehici khandhehi dasahi āyatanehi dasahi dhātūhi a saṅgahitā 
PA_dt_2.1:123.0.1	2.1.8. Duka	duka 
PA_dt_2.1:123.0.2	2.1.8.1. Hetugocchaka	hetu ga ucchaka 
PA_dt_2.1:123.1	Hetū dhammā … hetū ceva sahetukā ca dhammā … hetū ceva hetusampayuttā ca dhammā ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitā.	hetū dhammā hetū ca iva sa hetukā ca dhammā hetū ca iva hetu sampayuttā ca dhammā ekena khandhena ekena āyatanena ekāya dhātuyā saṅgahitā 
PA_dt_2.1:123.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:123.3	Catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitā.	catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi asaṅgahitā 
PA_dt_2.1:124.1	Na hetū dhammā … ahetukā dhammā … hetuvippayuttā dhammā … na hetu ahetukā dhammā asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	na hetū dhammā ahetukāḥ dhammā hetu vippayuttāḥ dhammāḥ na hetu ahetukāḥ dhammāḥ asaṅkhatam khandhataḥ ṭhapetvā pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:124.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:124.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:125.1_0	Sahetukā dhammā … hetusampayuttā dhammā … sahetukā ceva na ca hetu dhammā … hetusampayuttā	sa hetukāḥ dhammā hetu sampayuttāḥ dhammā sa hetukā ca iva na ca hetu dhammā hetu sampayuttā 
PA_dt_2.1:125.1_1	ceva na ca hetū dhammā … na hetū sahetukā dhammā catūhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā.	ca iva na ca hetū dhammā na hetū sa hetukā dhammā catūhi khandhehi dvīhi āyatanehi dvīhi dhātūhi saṅgahitā 
PA_dt_2.1:125.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:125.3	Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:126.0	2.1.8.2. Cūḷantaraduka	cūḍantaraduka 
PA_dt_2.1:126.1	Sappaccayā dhammā … saṅkhatā dhammā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	sappaccayāḥ dhammāḥ saṅkhatāḥ dhammā pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:126.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:126.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:127.1	Appaccayā dhammā … asaṅkhatā dhammā na kehici khandhehi ekenāyatanena ekāya dhātuyā saṅgahitā.	appaccayāḥ dhammāḥ asaṅkhatāḥ dhammāḥ na kehici khandhehi ekena āyatanena ekāya dhātuyā saṅgahitā 
PA_dt_2.1:127.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:127.3	Pañcahi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitā.	pañcahi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi asaṅgahitā 
PA_dt_2.1:128.1	Sanidassanā dhammā ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitā.	sa nidassanāḥ dhammāḥ ekena khandhena ekena āyatanena ekāya dhātuyā saṅgahitā 
PA_dt_2.1:128.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:128.3	Catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitā.	catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi asaṅgahitā 
PA_dt_2.1:129.1	Anidassanā dhammā asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi ekādasahāyatanehi sattarasahi dhātūhi saṅgahitā.	anidassanāḥ dhammāḥ asaṅkhatam khandhataḥ ṭhapetvā pañcahi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi saṅgahitā 
PA_dt_2.1:129.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:129.3	Na kehici khandhehi, ekenāyatanena ekāya dhātuyā asaṅgahitā.	na kehici khandhehi ekena āyatanena ekāya asaṅgahitā 
PA_dt_2.1:130.1	Sappaṭighā dhammā ekena khandhena dasahāyatanehi dasahi dhātūhi saṅgahitā.	sa paṭighāḥ dhammāḥ ekena khandhena dasahi āyatanehi dasahi dhātūhi saṅgahitā 
PA_dt_2.1:130.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:130.3	Catūhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi asaṅgahitā.	catūhi khandhehi dvīhi āyatanehi aṭṭhahi dhātūhi asaṅgahitā 
PA_dt_2.1:131.1	Appaṭighā dhammā asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi saṅgahitā.	appaṭighāḥ dhammāḥ asaṅkhatam khandhato ṭhapetvā pañcahi khandhehi dvīhi āyatanehi aṭṭhahi dhātūhi saṅgahitā 
PA_dt_2.1:131.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:131.3	Na kehici khandhehi, dasahāyatanehi dasahi dhātūhi asaṅgahitā.	na kehici khandhehi dasahi āyatanehi dasahi dhātūhi a saṅgahitā 
PA_dt_2.1:132.1	Rūpino dhammā ekena khandhena ekādasahāyatanehi ekādasahi dhātūhi saṅgahitā.	rūpinaḥ dhammāḥ ekena khandhena ekādasahi āyatanehi ekādasahi dhātūhi saṅgahitā 
PA_dt_2.1:132.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:132.3	Catūhi khandhehi ekenāyatanena sattahi dhātūhi asaṅgahitā.	catūhi khandhehi ekena āyatanena sattahi dhātūhi asaṅgahitā 
PA_dt_2.1:133.1	Arūpino dhammā asaṅkhataṁ khandhato ṭhapetvā catūhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi saṅgahitā.	arūpino dhammāḥ asaṅkhatam khandhataḥ ṭhapetvā catūhi khandhehi dvīhi āyatanehi aṭṭhahi dhātūhi saṅgahitā 
PA_dt_2.1:133.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:133.3	Ekena khandhena dasahāyatanehi dasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi dasahi dhātūhi asaṅgahitā 
PA_dt_2.1:134.1	Lokiyā dhammā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	lokiyā dhammā pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:134.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:134.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:135.1	Lokuttarā dhammā asaṅkhataṁ khandhato ṭhapetvā catūhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā.	lokuttarāḥ dhammāḥ asaṅkhatam khandhataḥ ṭhapetvā catūhi khandhehi dvīhi āyatanehi dvīhi dhātūhi saṅgahitā 
PA_dt_2.1:135.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:135.3	Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahitā.	ekena khandhena dasahi āyatanehi soḷasahi dhātūhi a saṅgahitā 
PA_dt_2.1:136.1	Kenaci viññeyyā dhammā … kenaci na viññeyyā dhammā asaṅkhataṁ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā.	kenaci viññeyyāḥ dhammāḥ kenaci na viññeyyāḥ dhammāḥ asaṅkhatam khandhataḥ ṭhapetvā pañcahi khandhehi dvādasahi āyatanehi aṭṭhārasahi dhātūhi saṅgahitā 
PA_dt_2.1:136.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:136.3	Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā.	na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā 
PA_dt_2.1:137.0	2.1.8.3. Āsavagocchaka	āsavagocchaka 
PA_dt_2.1:137.1	Āsavā dhammā … āsavā ceva sāsavā ca dhammā … āsavā ceva āsavasampayuttā ca dhammā ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitā.	āsavāḥ dhammāḥ āsavā ca iva sa āsavāḥ ca dhammāḥ āsavā ca iva āsava sampayuttā ca dhammāḥ ekena khandhena ekena āyatanena ekāya dhātuyā saṅgahitā 
PA_dt_2.1:137.2	Katihi asaṅgahitā?	kati hi a saṅgahitā 
PA_dt_2.1:137.3	Catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitā.	catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi asaṅgahitā 
