segmentnr	original	analyzed
PA_kd_18:11.4.1	Na upajjhāyassa bhaṇamānassa antarantarā kathā opātetabbā.	na upajjhāyassa bhaṇamānassa antarantarā kathā opātetabbā 
PA_kd_18:11.4.2	Upajjhāyo āpattisāmantā bhaṇamāno nivāretabbo.	upajjhāyaḥ āpatti sāmantā bhaṇamānaḥ nivāretabbaḥ 
PA_kd_18:11.4.3_0	Nivattantena paṭhamataraṁ āgantvā āsanaṁ paññapetabbaṁ, pādodakaṁ pādapīṭhaṁ pādakathalikaṁ	nivattantena paṭhamataram āgantvā āsanam paññapetabba pāda udakam pāda pīṭham pāda kathalika 
PA_kd_18:11.4.3_1	upanikkhipitabbaṁ, paccuggantvā pattacīvaraṁ paṭiggahetabbaṁ, paṭinivāsanaṁ dātabbaṁ,	upanikkhipitabba paccuggantvā patta cīvaram paṭiggahetabba paṭinivāsanam dātabba 
PA_kd_18:11.4.3_2	nivāsanaṁ paṭiggahetabbaṁ.	nivāsanam paṭiggahetabba 
PA_kd_18:11.4.4	Sace cīvaraṁ sinnaṁ hoti, muhuttaṁ uṇhe otāpetabbaṁ, na ca uṇhe cīvaraṁ nidahitabbaṁ.	sace cīvaram sinnam hoti muhuttam uṇhe otāpetabba na ca uṇhe cīvaram nidahitabba 
PA_kd_18:11.4.5	Cīvaraṁ saṅgharitabbaṁ.	cīvaram 
PA_kd_18:11.4.6	Cīvaraṁ saṅgharantena caturaṅgulaṁ kaṇṇaṁ ussāretvā cīvaraṁ saṅgharitabbaṁ—	cīvaram saṅgharantena catur aṅgulam kaṇṇam ussāretvā cīvaram 
PA_kd_18:11.4.7	mā majjhe bhaṅgo ahosīti.	mā majjhe bhaṅgaḥ ahosi iti 
PA_kd_18:11.4.8	Obhoge kāyabandhanaṁ kātabbaṁ.	obhoge kāyabandhanam 
PA_kd_18:11.4.9	Sace piṇḍapāto hoti, upajjhāyo ca bhuñjitukāmo hoti, udakaṁ datvā piṇḍapāto upanāmetabbo.	sace piṇḍapātaḥ hoti upajjhāyaḥ ca bhuñjitu kāmaḥ hoti udakam datvā piṇḍapātaḥ upanāmetabbaḥ 
PA_kd_18:11.5.1	Upajjhāyo pānīyena pucchitabbo.	upajjhāyaḥ pānīyena pucchitabbo 
PA_kd_18:11.5.2	Bhuttāvissa udakaṁ datvā pattaṁ paṭiggahetvā nīcaṁ katvā sādhukaṁ appaṭighaṁsantena dhovitvā vodakaṁ katvā muhuttaṁ uṇhe otāpetabbo.	bhuttāvissa udakam datvā pattam paṭiggahetvā nīcam katvā sādhukam appaṭigha santena dhovitvā vā udakam katvā muhuttam uṇhe otāpetabbaḥ 
PA_kd_18:11.5.3	Na ca uṇhe patto nidahitabbo.	na ca uṇhe pattaḥ nidahitabbaḥ 
PA_kd_18:11.5.4	Pattacīvaraṁ nikkhipitabbaṁ.	patta cīvaram 
PA_kd_18:11.5.5	Pattaṁ nikkhipantena ekena hatthena pattaṁ gahetvā ekena hatthena heṭṭhāmañcaṁ vā heṭṭhāpīṭhaṁ vā parāmasitvā patto nikkhipitabbo.	pattam nikkhipantena ekena hatthena pattam gahetvā ekena hatthena heṭṭhāmañcam vā heṭṭhā pīṭham vā parāmasitvā pattaḥ nikkhipitabbaḥ 
PA_kd_18:11.5.6	Na ca anantarahitāya bhūmiyā patto nikkhipitabbo.	na ca anantara hitāya bhūmiyā pattaḥ nikkhipitabbo 
PA_kd_18:11.5.7	Cīvaraṁ nikkhipantena ekena hatthena cīvaraṁ gahetvā ekena hatthena cīvaravaṁsaṁ vā cīvararajjuṁ vā pamajjitvā pārato antaṁ orato bhogaṁ katvā cīvaraṁ nikkhipitabbaṁ.	cīvaram nikkhipantena ekena hatthena cīvaram gahetvā ekena hatthena cīvara vasam vā cīvara rajjum vā pamajjitvā pāratas antam oratas bhogam katvā cīvaram nikkhipitabba 
PA_kd_18:11.5.8	Upajjhāyamhi vuṭṭhite āsanaṁ uddharitabbaṁ, pādodakaṁ pādapīṭhaṁ pādakathalikaṁ paṭisāmetabbaṁ.	upajjhāyamhi vuṭṭhite āsanam uddharitabba pāda udakam pāda pīṭham pāda kathalikam paṭisāmetabba 
PA_kd_18:11.5.9	Sace so deso uklāpo hoti, so deso sammajjitabbo.	sace saḥ desaḥ uklāpaḥ hoti saḥ desaḥ sammajjitabbo 
PA_kd_18:11.6.1	Sace upajjhāyo nahāyitukāmo hoti, nahānaṁ paṭiyādetabbaṁ.	sace upajjhāyaḥ nahāyitu kāmaḥ hoti nahānam 
PA_kd_18:11.6.2	Sace sītena attho hoti, sītaṁ paṭiyādetabbaṁ.	sace sītena atthaḥ hoti sītam 
PA_kd_18:11.6.3	Sace uṇhena attho hoti, uṇhaṁ paṭiyādetabbaṁ.	sace uṇhena atthaḥ hoti uṇham 
PA_kd_18:11.6.4_0	Sace upajjhāyo jantāgharaṁ pavisitukāmo hoti, cuṇṇaṁ sannetabbaṁ, mattikā temetabbā,	sace upajjhāyaḥ jantāgharam pavisitu kāmaḥ hoti cuṇṇam sannetabba mattikā temetabbā 
PA_kd_18:11.6.4_1	jantāgharapīṭhaṁ ādāya upajjhāyassa piṭṭhito piṭṭhito gantvā jantāgharapīṭhaṁ datvā	jantāghara pīṭham ādāya upajjhāyassa piṭṭhitaḥ piṭṭhitaḥ gantvā jantāghara pīṭham da tvā 
PA_kd_18:11.6.4_2	cīvaraṁ paṭiggahetvā ekamantaṁ nikkhipitabbaṁ, cuṇṇaṁ dātabbaṁ, mattikā dātabbā.	cīvaram paṭiggahetvā eka mantam nikkhipitabba cuṇṇam dātabba mattikā dātabbā 
PA_kd_18:11.6.5	Sace ussahati, jantāgharaṁ pavisitabbaṁ.	sace ussahati jantāgharam 
PA_kd_18:11.6.6	Jantāgharaṁ pavisantena mattikāya mukhaṁ makkhetvā purato ca pacchato ca paṭicchādetvā jantāgharaṁ pavisitabbaṁ.	jantāgharam pavisantena mattikāya mukham makkhetvā puratas ca pacchatas ca paṭicchādetvā jantāgharam pavisitabba 
PA_kd_18:11.7.1	Na there bhikkhū anupakhajja nisīditabbaṁ.	na there bhikkhū an upakhajja nisīditabba 
PA_kd_18:11.7.2	Na navā bhikkhū āsanena paṭibāhitabbā.	na navā bhikkhū āsanena paṭibāhitabbā 
PA_kd_18:11.7.3	Jantāghare upajjhāyassa parikammaṁ kātabbaṁ.	jantāghare upajjhāyassa parikammam 
PA_kd_18:11.7.4	Jantāgharā nikkhamantena jantāgharapīṭhaṁ ādāya purato ca pacchato ca paṭicchādetvā jantāgharā nikkhamitabbaṁ.	jantāgharā nikkhamantena jantāghara pīṭham ādāya puratas ca pacchatas ca paṭicchādetvā jantāgharā nikkhamitabba 
PA_kd_18:11.7.5	Udakepi upajjhāyassa parikammaṁ kātabbaṁ.	udake pi upajjhāyassa parikammam 
PA_kd_18:11.7.6_0	Nahātena paṭhamataraṁ uttaritvā attano gattaṁ vodakaṁ katvā nivāsetvā upajjhāyassa	nahātena paṭhamataram uttaritvā attanaḥ gattam vā udakam katvā nivāsetvā upajjhāyassa 
PA_kd_18:11.7.6_1	gattato udakaṁ pamajjitabbaṁ, nivāsanaṁ dātabbaṁ, saṅghāṭi dātabbā, jantāgharapīṭhaṁ	udakam pamajjitabba nivāsanam dātabba saṅghāṭi dātabbā jantāghara pīṭha 
PA_kd_18:11.7.6_2	ādāya paṭhamataraṁ āgantvā āsanaṁ paññapetabbaṁ, pādodakaṁ pādapīṭhaṁ pādakathalikaṁ upanikkhipitabbaṁ.	ādāya paṭhamataram āgantvā āsanam paññapetabba pāda udakam pāda pīṭham pāda kathalikam upanikkhipitabba 
PA_kd_18:11.7.7	Upajjhāyo pānīyena pucchitabbo.	upajjhāyaḥ pānīyena pucchitabbo 
PA_kd_18:11.8.1	Sace uddisāpetukāmo hoti, uddisitabbo.	sace uddisā apetu kāmaḥ hoti uddisitabbaḥ 
PA_kd_18:11.8.2	Sace paripucchitukāmo hoti, paripucchitabbo.	sace paripucchitu kāmaḥ hoti paripucchitabbaḥ 
PA_kd_18:11.8.3	Yasmiṁ vihāre upajjhāyo viharati, sace so vihāro uklāpo hoti, sace ussahati, sodhetabbo.	yasmin vihāre upajjhāyaḥ viharati sace saḥ vihāraḥ uklāpaḥ hoti sace ussahati sodhetabbo 
PA_kd_18:11.8.4	Vihāraṁ sodhentena paṭhamaṁ pattacīvaraṁ nīharitvā ekamantaṁ nikkhipitabbaṁ;	vihāram sodhentena paṭhamam patta cīvaram nīharitvā eka mantam nikkhipitabba 
PA_kd_18:11.8.5	nisīdanapaccattharaṇaṁ nīharitvā ekamantaṁ nikkhipitabbaṁ;	nisīdana paccattharaṇam nīharitvā ekamantam 
PA_kd_18:11.8.6	bhisibibbohanaṁ nīharitvā ekamantaṁ nikkhipitabbaṁ;	bhisi bibbohanam nīharitvā ekamantam nikkhipitabba 
PA_kd_18:11.9.1	mañco nīcaṁ katvā sādhukaṁ appaṭighaṁsantena, asaṅghaṭṭentena kavāṭapiṭṭhaṁ, nīharitvā ekamantaṁ nikkhipitabbo;	mañcaḥ nīcam katvā sādhukam appaṭigha santena a saṅghaṭṭentena kavāṭa piṭṭha nīharitvā ekamantam nikkhipitabbaḥ 
PA_kd_18:11.9.2	pīṭhaṁ nīcaṁ katvā sādhukaṁ appaṭighaṁsantena, asaṅghaṭṭentena kavāṭapiṭṭhaṁ, nīharitvā ekamantaṁ nikkhipitabbaṁ;	pīṭham nīcam katvā sādhukam appaṭigha santena a saṅghaṭṭentena kavāṭa piṭṭha nīharitvā ekamantam nikkhipitabba 
PA_kd_18:11.9.3	mañcapaṭipādakā nīharitvā ekamantaṁ nikkhipitabbā;	mañca paṭipādakā nīharitvā eka mantam nikkhipitabbā 
PA_kd_18:11.9.4	kheḷamallako nīharitvā ekamantaṁ nikkhipitabbo;	kheḷa mallakaḥ nīharitvā eka mantam nikkhipitabbaḥ 
PA_kd_18:11.9.5	apassenaphalakaṁ nīharitvā ekamantaṁ nikkhipitabbaṁ;	a passena phalakam nīharitvā ekamantam nikkhipitabba 
PA_kd_18:11.9.6	bhūmattharaṇaṁ yathāpaññattaṁ sallakkhetvā nīharitvā ekamantaṁ nikkhipitabbaṁ.	bhūmattharaṇam yathāpaññattam sallakkhetvā nīharitvā ekamantam nikkhipitabba 
PA_kd_18:11.9.7	Sace vihāre santānakaṁ hoti, ullokā paṭhamaṁ ohāretabbaṁ, ālokasandhikaṇṇabhāgā pamajjitabbā.	sace vihāre santānakam hoti ullokā paṭhamam ohāretabbaḥ āloka sandhi kaṇṇa bhāgā pamajjitabbā 
PA_kd_18:11.9.8	Sace gerukaparikammakatā bhitti kaṇṇakitā hoti, coḷakaṁ temetvā pīḷetvā pamajjitabbā.	sace geruka parikammakatā bhitti kaṇṇakitā hoti coḷakam temetvā pīḷetvā pamajjitabbā 
PA_kd_18:11.9.9	Sace kāḷavaṇṇakatā bhūmi kaṇṇakitā hoti, coḷakaṁ temetvā pīḷetvā pamajjitabbā.	sace kāḷavaṇṇaka tā bhūmi kaṇṇakitā hoti coḷakam temetvā pīḷetvā pamajjitabbā 
PA_kd_18:11.9.10	Sace akatā hoti bhūmi, udakena paripphositvā paripphositvā sammajjitabbā—	sace akatā hoti bhūmi udakena paripphositvā paripphositvā sammajjitabbā 
PA_kd_18:11.9.11	mā vihāro rajena uhaññīti.	mā vihāraḥ rajena uhaññī iti 
PA_kd_18:11.9.12	Saṅkāraṁ vicinitvā ekamantaṁ chaḍḍetabbaṁ.	saṅkāram vicinitvā ekamantam 
PA_kd_18:11.10.1	Bhūmattharaṇaṁ otāpetvā sodhetvā papphoṭetvā atiharitvā yathāpaññattaṁ paññapetabbaṁ.	bhūmattharaṇam otāpetvā sodhetvā papphoṭetvā atiharitvā yathāpaññattam paññapetabba 
PA_kd_18:11.10.2	Mañcapaṭipādakā otāpetvā pamajjitvā atiharitvā yathāṭhāne ṭhapetabbā.	mañca paṭipādakā otāpetvā pamajjitvā atiharitvā yathāṭhāne ṭhapetabbā 
PA_kd_18:11.10.3	Mañco otāpetvā sodhetvā papphoṭetvā nīcaṁ katvā sādhukaṁ appaṭighaṁsantena, asaṅghaṭṭentena kavāṭapiṭṭhaṁ, atiharitvā yathāpaññattaṁ paññapetabbo.	mañcaḥ otāpetvā sodhetvā papphoṭetvā nīcam katvā sādhukam appaṭigha santena a saṅghaṭṭentena kavāṭa piṭṭha atiharitvā yathāpaññattam paññapetabbaḥ 
PA_kd_18:11.10.4	Pīṭhaṁ otāpetvā sodhetvā papphoṭetvā nīcaṁ katvā sādhukaṁ appaṭighaṁsantena, asaṅghaṭṭentena kavāṭapiṭṭhaṁ, atiharitvā yathāpaññattaṁ paññapetabbaṁ.	pīṭham otāpetvā sodhetvā papphoṭetvā nīcam katvā sādhukam appaṭigha santena a saṅghaṭṭentena kavāṭa piṭṭha atiharitvā yathāpaññattam paññapetabba 
PA_kd_18:11.10.5	Bhisibibbohanaṁ otāpetvā sodhetvā papphoṭetvā atiharitvā yathāpaññattaṁ paññapetabbaṁ.	bhisi bibbohanam otāpetvā sodhetvā papphoṭetvā atiharitvā yathāpaññattam paññapetabba 
PA_kd_18:11.10.6	Nisīdanapaccattharaṇaṁ otāpetvā sodhetvā papphoṭetvā atiharitvā yathāpaññattaṁ paññapetabbaṁ.	nisīdana paccattharaṇam otāpetvā sodhetvā papphoṭetvā atiharitvā yathāpaññattam paññapetabba 
PA_kd_18:11.10.7	Kheḷamallako otāpetvā pamajjitvā atiharitvā yathāṭhāne ṭhapetabbo.	kheḷamallakaḥ otāpetvā pamajjitvā atiharitvā yathāṭhāne ṭhapetabbo 
PA_kd_18:11.10.8	Apassenaphalakaṁ otāpetvā pamajjitvā atiharitvā yathāṭhāne ṭhapetabbaṁ.	a passena phalakam otāpetvā pamajjitvā atiharitvā yathāṭhāne ṭhapetabba 
PA_kd_18:11.11.1	Pattacīvaraṁ nikkhipitabbaṁ.	patta cīvaram 
PA_kd_18:11.11.2	Pattaṁ nikkhipantena ekena hatthena pattaṁ gahetvā ekena hatthena heṭṭhāmañcaṁ vā heṭṭhāpīṭhaṁ vā parāmasitvā patto nikkhipitabbo.	pattam nikkhipantena ekena hatthena pattam gahetvā ekena hatthena heṭṭhāmañcam vā heṭṭhā pīṭham vā parāmasitvā pattaḥ nikkhipitabbaḥ 
PA_kd_18:11.11.3	Na ca anantarahitāya bhūmiyā patto nikkhipitabbo.	na ca anantara hitāya bhūmiyā pattaḥ nikkhipitabbo 
PA_kd_18:11.11.4	Cīvaraṁ nikkhipantena ekena hatthena cīvaraṁ gahetvā ekena hatthena cīvaravaṁsaṁ vā cīvararajjuṁ vā pamajjitvā pārato antaṁ orato bhogaṁ katvā cīvaraṁ nikkhipitabbaṁ.	cīvaram nikkhipantena ekena hatthena cīvaram gahetvā ekena hatthena cīvara vasam vā cīvara rajjum vā pamajjitvā pāratas antam oratas bhogam katvā cīvaram nikkhipitabba 
PA_kd_18:11.12.1	Sace puratthimā sarajā vātā vāyanti, puratthimā vātapānā thaketabbā.	sace puratthimā sarajāḥ vātāḥ vāyanti puratthimā vāta pānā thaketabbā 
PA_kd_18:11.12.2	Sace pacchimā sarajā vātā vāyanti, pacchimā vātapānā thaketabbā.	sace pacchimā sarajāḥ vātāḥ vāyanti pacchimā vāta pānā thaketabbā 
PA_kd_18:11.12.3	Sace uttarā sarajā vātā vāyanti, uttarā vātapānā thaketabbā.	sace uttarā sarajāḥ vātāḥ vāyanti uttarā vāta pānā thaketabbā 
PA_kd_18:11.12.4	Sace dakkhiṇā sarajā vātā vāyanti, dakkhiṇā vātapānā thaketabbā.	sace dakkhiṇā sarajāḥ vātāḥ vāyanti dakkhiṇā vāta pānā thaketabbā 
PA_kd_18:11.12.5	Sace sītakālo hoti, divā vātapānā vivaritabbā, rattiṁ thaketabbā.	sace sīta kālaḥ hoti divā vāta pānā vivaritabbā rattim thaketabbā 
PA_kd_18:11.12.6	Sace uṇhakālo hoti, divā vātapānā thaketabbā, rattiṁ vivaritabbā.	sace uṇha kālaḥ hoti divā vāta pānā thaketabbā rattim vivaritabbā 
PA_kd_18:11.13.1	Sace pariveṇaṁ uklāpaṁ hoti, pariveṇaṁ sammajjitabbaṁ.	sace pariveṇam uklāpam hoti pariveṇam sammajjitabba 
PA_kd_18:11.13.2	Sace koṭṭhako uklāpo hoti, koṭṭhako sammajjitabbo.	sace koṭṭhakaḥ uklāpaḥ hoti koṭṭhakaḥ sammajjitabbaḥ 
PA_kd_18:11.13.3	Sace upaṭṭhānasālā uklāpā hoti, upaṭṭhānasālā sammajjitabbā.	sace upaṭṭhāna sālā uklāpā hoti upaṭṭhāna sālā sammajjitabbā 
PA_kd_18:11.13.4	Sace aggisālā uklāpā hoti, aggisālā sammajjitabbā.	sace aggi sālā uklāpā hoti aggi sālā sammajjitabbā 
PA_kd_18:11.13.5	Sace vaccakuṭi uklāpā hoti, vaccakuṭi sammajjitabbā.	sace vaccakuṭi uklāpā hoti vaccakuṭi sammajjitabbā 
PA_kd_18:11.13.6	Sace pānīyaṁ na hoti, pānīyaṁ upaṭṭhāpetabbaṁ.	sace pānīyam na hoti pānīyam upaṭṭhāpetabba 
PA_kd_18:11.13.7	Sace paribhojanīyaṁ na hoti, paribhojanīyaṁ upaṭṭhāpetabbaṁ.	sace paribhojanīyam na hoti paribhojanīyam upaṭṭhāpetabba 
PA_kd_18:11.13.8	Sace ācamanakumbhiyā udakaṁ na hoti, ācamanakumbhiyā udakaṁ āsiñcitabbaṁ.	sace ācamana kumbhiyāḥ udakam na hoti ācamana kumbhiyāḥ udakam 
PA_kd_18:11.14.1	Sace upajjhāyassa anabhirati uppannā hoti, saddhivihārikena vūpakāsetabbo, vūpakāsāpetabbo, dhammakathā vāssa kātabbā.	sace upajjhāyassa anabhirati uppannā hoti saddhivihārikena vūpakāsetabbaḥ vūpakāsāpetabbaḥ dhamma kathā vā assa kātabbā 
PA_kd_18:11.14.2	Sace upajjhāyassa kukkuccaṁ uppannaṁ hoti, saddhivihārikena vinodetabbaṁ, vinodāpetabbaṁ, dhammakathā vāssa kātabbā.	sace upajjhāyassa kukkuccam uppannam hoti saddhivihārikena vinodetabba vinodāpetabba dhamma kathā vā assa kātabbā 
PA_kd_18:11.14.3	Sace upajjhāyassa diṭṭhigataṁ uppannaṁ hoti, saddhivihārikena vivecetabbaṁ, vivecāpetabbaṁ, dhammakathā vāssa kātabbā.	sace upajjhāyassa diṭṭhi gatam uppannam hoti saddhivihārikena dhamma kathā vā assa kātabbā 
PA_kd_18:11.15.1	Sace upajjhāyo garudhammaṁ ajjhāpanno hoti parivāsāraho, saddhivihārikena ussukkaṁ kātabbaṁ—	sace upajjhāyaḥ garu dhammam ajjhāpannaḥ hoti parivāsa araho saddhivihārikena ussukkam kātabba 
PA_kd_18:11.15.2	kinti nu kho saṅgho upajjhāyassa parivāsaṁ dadeyyāti.	kinti nu kho saṅghaḥ upajjhāyassa parivāsam dadeyya ati 
PA_kd_18:11.15.3	Sace upajjhāyo mūlāyapaṭikassanāraho hoti, saddhivihārikena ussukkaṁ kātabbaṁ—	sace upajjhāyaḥ mūlāya paṭikassanā arahaḥ hoti saddhivihārikena ussukkam 
PA_kd_18:11.15.4	kinti nu kho saṅgho upajjhāyaṁ mūlāya paṭikasseyyāti.	kinti nu kho saṅghaḥ upajjhāyam mūlāya paṭikasseyya ati 
PA_kd_18:11.15.5	Sace upajjhāyo mānattāraho hoti, saddhivihārikena ussukkaṁ kātabbaṁ—	sace upajjhāyaḥ mānatta arahaḥ hoti saddhivihārikena ussukkam 
PA_kd_18:11.15.6	kinti nu kho saṅgho upajjhāyassa mānattaṁ dadeyyāti.	kinti nu kho saṅghaḥ upajjhāyassa mānattam dadeyya ati 
PA_kd_18:11.15.7	Sace upajjhāyo abbhānāraho hoti, saddhivihārikena ussukkaṁ kātabbaṁ—	sace upajjhāyaḥ abbhāna arahaḥ hoti saddhivihārikena ussukkam kātabba 
PA_kd_18:11.15.8	kinti nu kho saṅgho upajjhāyaṁ abbheyyāti.	kinti nu kho saṅghaḥ upajjhāyam abbheyyāti 
PA_kd_18:11.16.1	Sace saṅgho upajjhāyassa kammaṁ kattukāmo hoti, tajjanīyaṁ vā niyassaṁ vā pabbājanīyaṁ vā paṭisāraṇīyaṁ vā ukkhepanīyaṁ vā, saddhivihārikena ussukkaṁ kātabbaṁ—	sace saṅghaḥ upajjhāyassa kammam kattu kāmo hoti tajjanīyam vā niyassam vā pabbājanīyam vā paṭisāraṇīyam vā ukkhepanīyam vā saddhivihārikena ussukkam kātabba 
PA_kd_18:11.16.2	kinti nu kho saṅgho upajjhāyassa kammaṁ na kareyya, lahukāya vā pariṇāmeyyāti.	kinti nu kho saṅghaḥ upajjhāyassa kammam na kareyya lahukāya vā pariṇāmeyya ati 
PA_kd_18:11.16.3	Kataṁ vā panassa hoti saṅghena kammaṁ, tajjanīyaṁ vā niyassaṁ vā pabbājanīyaṁ vā paṭisāraṇīyaṁ vā ukkhepanīyaṁ vā, saddhivihārikena ussukkaṁ kātabbaṁ—	katam vā pana assa hoti saṅghena kamma tajjanīyam vā niyassam vā pabbājanīyam vā paṭisāraṇīyam vā ukkhepanīyam vā saddhivihārikena ussukkam kātabba 
PA_kd_18:11.16.4	kinti nu kho upajjhāyo sammā vatteyya, lomaṁ pāteyya, netthāraṁ vatteyya, saṅgho taṁ kammaṁ paṭippassambheyyāti.	kinti nu kho upajjhāyaḥ sammā vatteyya lomam pāteyya netthāram vatteyya saṅghaḥ tam kammam paṭippassambheyya ati 
PA_kd_18:11.17.1	Sace upajjhāyassa cīvaraṁ dhovitabbaṁ hoti, saddhivihārikena dhovitabbaṁ, ussukkaṁ vā kātabbaṁ—	sace upajjhāyassa cīvaram dhovitabbam hoti saddhivihārikena dhovitabbaḥ ussukkam vā kātabba 
PA_kd_18:11.17.2	kinti nu kho upajjhāyassa cīvaraṁ dhoviyethāti.	kinti nu kho upajjhāyassa cīvaram 
PA_kd_18:11.17.3	Sace upajjhāyassa cīvaraṁ kātabbaṁ hoti, saddhivihārikena kātabbaṁ, ussukkaṁ vā kātabbaṁ—	sace upajjhāyassa cīvaram kātabbam hoti saddhivihārikena kātabbaḥ ussukkam vā kātabba 
PA_kd_18:11.17.4	kinti nu kho upajjhāyassa cīvaraṁ kariyethāti.	kinti nu kho upajjhāyassa cīvaram kariyetha ati 
PA_kd_18:11.17.5	Sace upajjhāyassa rajanā pacitabbā hoti, saddhivihārikena pacitabbā, ussukkaṁ vā kātabbaṁ—	sace upajjhāyassa rajanā pacitabbā hoti saddhivihārikena pacitabbā ussukkam vā kātabba 
PA_kd_18:11.17.6	kinti nu kho upajjhāyassa rajanaṁ paciyethāti.	kinti nu kho upajjhāyassa rajanam paciyetha ati 
PA_kd_18:11.17.7	Sace upajjhāyassa cīvaraṁ rajitabbaṁ hoti, saddhivihārikena rajitabbaṁ, ussukkaṁ vā kātabbaṁ—	sace upajjhāyassa cīvaram rajitabbam hoti saddhivihārikena rajitabbaḥ ussukkam vā kātabba 
PA_kd_18:11.17.8	kinti nu kho upajjhāyassa cīvaraṁ rajiyethāti.	kinti nu kho upajjhāyassa cīvaram rajiyetha ati 
PA_kd_18:11.17.9	Cīvaraṁ rajantena sādhukaṁ samparivattakaṁ samparivattakaṁ rajitabbaṁ, na ca acchinne theve pakkamitabbaṁ.	cīvaram rajantena sādhukam samparivattakam samparivattakam rajitabba na ca acchinne theve pakkamitabba 
PA_kd_18:11.18.1	Na upajjhāyaṁ anāpucchā ekaccassa patto dātabbo, na ekaccassa patto paṭiggahetabbo;	na upajjhāyam anāpucchā ekaccassa pattaḥ dātabbaḥ na ekaccassa pattaḥ paṭiggahetabbo 
PA_kd_18:11.18.2	na ekaccassa cīvaraṁ dātabbaṁ, na ekaccassa cīvaraṁ paṭiggahetabbaṁ;	na ekaccassa cīvaram dātabba na ekaccassa cīvaram paṭiggahetabba 
PA_kd_18:11.18.3	na ekaccassa parikkhāro dātabbo, na ekaccassa parikkhāro paṭiggahetabbo;	na ekaccassa parikkhāraḥ dātabbaḥ na ekaccassa parikkhāraḥ paṭiggahetabbaḥ 
PA_kd_18:11.18.4	na ekaccassa kesā chedetabbā, na ekaccena kesā chedāpetabbā;	na ekaccassa kesā chedetabbā na ekaccena kesā chedāpetabbā 
PA_kd_18:11.18.5	na ekaccassa parikammaṁ kātabbaṁ, na ekaccena parikammaṁ kārāpetabbaṁ;	na ekaccassa parikammam kātabba na ekaccena parikammam kārāpetabba 
PA_kd_18:11.18.6	na ekaccassa veyyāvacco kātabbo, na ekaccena veyyāvacco kārāpetabbo;	na ekaccassa veyyāvaccaḥ kātabbaḥ na ekaccena veyyāvaccaḥ kārāpetabbaḥ 
PA_kd_18:11.18.7	na ekaccassa pacchāsamaṇena hotabbaṁ, na ekacco pacchāsamaṇo ādātabbo;	na ekaccassa pacchāsamaṇena na ekaccaḥ pacchāsamaṇaḥ ādātabbo 
PA_kd_18:11.18.8	na ekaccassa piṇḍapāto nīharitabbo, na ekaccena piṇḍapāto nīharāpetabbo;	na ekaccassa piṇḍapātaḥ nīharitabbaḥ na ekaccena piṇḍapātaḥ nīharāpetabbaḥ 
PA_kd_18:11.18.9	na upajjhāyaṁ anāpucchā gāmo pavisitabbo;	na upajjhāyam an āpucchā gāmaḥ pavisitabbo 
PA_kd_18:11.18.10	na susānaṁ gantabbaṁ;	na su sānam 
PA_kd_18:11.18.11	na disā pakkamitabbā.	na disā pakkamitabbā 
PA_kd_18:11.18.12	Sace upajjhāyo gilāno hoti, yāvajīvaṁ upaṭṭhātabbo, vuṭṭhānamassa āgametabbaṁ.	sace upajjhāyaḥ gilānaḥ hoti yāvajīvam upaṭṭhātabbaḥ vuṭṭhānam assa āgametabba 
PA_kd_18:11.18.13	Idaṁ kho, bhikkhave, saddhivihārikānaṁ upajjhāyesu vattaṁ yathā saddhivihārikehi upajjhāyesu sammā vattitabban”ti.	idam kho bhikkhave saddhivihārikānam upajjhāyesu vattam yathā saddhivihārikehi upajjhāyesu sammā vattitabbanti 
PA_kd_18:12.1.0	12. Saddhivihārikavattakathā	saddhivihārika vatta kathā 
PA_kd_18:12.1.1	Tena kho pana samayena upajjhāyā saddhivihārikesu na sammā vattanti.	tena kho pana samayena upajjhāyāḥ saddhivihārikesu na sammā vattanti 
PA_kd_18:12.1.2	Ye te bhikkhū appicchā …pe… te ujjhāyanti khiyyanti vipācenti—	ye te bhikkhū appicchā pe te ujjhāyanti khiyyanti vipācenti 
PA_kd_18:12.1.3	“kathañhi nāma upajjhāyā saddhivihārikesu na sammā vattissantī”ti.	katham hi nāma upajjhāyā saddhivihārikesu na sammā vattissanti iti 
PA_kd_18:12.1.4	Atha kho te bhikkhū bhagavato etamatthaṁ ārocesuṁ …pe…	atha kho te bhikkhū bhagavataḥ etam attham ārocesuṃ pe 
PA_kd_18:12.1.5	“saccaṁ kira, bhikkhave, upajjhāyā saddhivihārikesu na sammā vattantī”ti?	saccam kira bhikkhave upajjhāyā saddhivihārikesu na sammā vattanti iti 
PA_kd_18:12.1.6	“Saccaṁ, bhagavā”ti …pe…	sat ca bhagavān ati pe 
PA_kd_18:12.1.7	vigarahitvā …pe…	vigara hitvā pe 
PA_kd_18:12.1.8	dhammiṁ kathaṁ katvā bhikkhū āmantesi—	dhammim katham katvā bhikkhū āmantesi 
PA_kd_18:12.1.9	“Tena hi, bhikkhave, upajjhāyānaṁ saddhivihārikesu vattaṁ paññapessāmi yathā upajjhāyehi saddhivihārikesu sammā vattitabbaṁ.	tena hi bhikkhave upajjhāyānam saddhivihārikesu vattam paññapessāmi yathā upajjhāyehi saddhivihārikesu sammā vattitabba 
