segmentnr	original	analyzed
PA_ds_2.1.6:58.2	Yo tasmiṁ samaye doso dussanā dussitattaṁ byāpatti byāpajjanā byāpajjitattaṁ virodho paṭivirodho caṇḍikkaṁ asuropo anattamanatā cittassa—	yaḥ tasmin samaye dosaḥ dussanā dussita ttam byāpatti byāpajjanā byāpajjita ttam virodho paṭivirodho caṇḍikkam a suropaḥ anatta mana tā cittassa 
PA_ds_2.1.6:58.3	ayaṁ tasmiṁ samaye doso hoti …pe….	ayam tasmin samaye dosaḥ 
PA_ds_2.1.6:59.1	Katamo tasmiṁ samaye byāpādo hoti?	katamaḥ tasmin samaye byāpādaḥ hoti 
PA_ds_2.1.6:59.2	Yo tasmiṁ samaye doso dussanā dussitattaṁ byāpatti byāpajjanā byāpajjitattaṁ virodho paṭivirodho caṇḍikkaṁ asuropo anattamanatā cittassa—	yaḥ tasmin samaye dosaḥ dussanā dussita ttam byāpatti byāpajjanā byāpajjita ttam virodho paṭivirodho caṇḍikkam a suropaḥ anatta mana tā cittassa 
PA_ds_2.1.6:59.3	ayaṁ tasmiṁ samaye byāpādo hoti …pe…	ayam tasmin samaye byāpādaḥ pe 
PA_ds_2.1.6:59.4	ye vā pana tasmiṁ samaye aññepi atthi paṭiccasamuppannā arūpino dhammā—	ye vā pana tasmin samaye aññe pi atthi paṭiccasamuppannāḥ arūpino dhammā 
PA_ds_2.1.6:59.5	ime dhammā akusalā.	ime dhammā akusalā 
PA_ds_2.1.6:60.1_0	Tasmiṁ kho pana samaye cattāro khandhā honti, dvāyatanāni honti, dve dhātuyo honti,	tasmin kho pana samaye cattāraḥ khandhāḥ honti dvā āyatanāni honti dve dhātuyaḥ honti 
PA_ds_2.1.6:60.1_1	tayo āhārā honti, pañcindriyāni honti, caturaṅgikaṁ jhānaṁ hoti, tivaṅgiko maggo	tayaḥ āhārāḥ honti pañca indriyāni honti caturaṅgikam jhānam hoti tivaṅgikaḥ maggo 
PA_ds_2.1.6:60.1_2	hoti, cattāri balāni honti, dve hetū honti, eko phasso hoti …pe… ekaṁ dhammāyatanaṁ	hoti cattāri balāni honti dve hetū honti ekaḥ phassaḥ hoti pe ekam dhamma āyatana 
PA_ds_2.1.6:60.1_3	hoti, ekā dhammadhātu hoti;	hoti ekā dhammadhātu hoti 
PA_ds_2.1.6:60.2	ye vā pana tasmiṁ samaye aññepi atthi paṭiccasamuppannā arūpino dhammā—	ye vā pana tasmin samaye aññe pi atthi paṭiccasamuppannāḥ arūpino dhammā 
PA_ds_2.1.6:60.3	ime dhammā akusalā …pe….	ime dhammā akusalā pe 
PA_ds_2.1.6:61.1	Katamo tasmiṁ samaye saṅkhārakkhandho hoti?	katamaḥ tasmin samaye saṅkhāra kkhandho hoti 
PA_ds_2.1.6:61.2_0	Phasso cetanā vitakko vicāro cittassekaggatā vīriyindriyaṁ samādhindriyaṁ jīvitindriyaṁ	phasso cetanā vitakko vicāro cittassa ekagga tā vīriya indriyam samādhi indriyam jīvita indriya 
PA_ds_2.1.6:61.2_1	micchāsaṅkappo micchāvāyāmo micchāsamādhi vīriyabalaṁ samādhibalaṁ ahirikabalaṁ anottappabalaṁ	micchā saṅkappaḥ micchā vāyāmaḥ micchā samādhi vīriya balam samādhi balam ahirika balam anottappa bala 
PA_ds_2.1.6:61.2_2	doso moho byāpādo ahirikaṁ anottappaṁ samatho paggāho avikkhepo;	dosaḥ mohaḥ byāpādaḥ ahirikam anottappam samathaḥ paggāhaḥ avikkhepaḥ 
PA_ds_2.1.6:61.3	ye vā pana tasmiṁ samaye aññepi atthi paṭiccasamuppannā arūpino dhammā ṭhapetvā vedanākkhandhaṁ ṭhapetvā saññākkhandhaṁ ṭhapetvā viññāṇakkhandhaṁ—	ye vā pana tasmin samaye aññe pi atthi paṭiccasamuppannāḥ arūpino dhammāḥ ṭhapetvā vedanā kkhandham ṭhapetvā saññā kkhandham ṭhapetvā viññāṇa kkhandham 
PA_ds_2.1.6:61.4	ayaṁ tasmiṁ samaye saṅkhārakkhandho hoti …pe…	ayam tasmin samaye saṅkhāra kkhandho hoti pe 
PA_ds_2.1.6:61.5	ime dhammā akusalā.	ime dhammā akusalā 
PA_ds_2.1.6:62.1	Katame dhammā akusalā?	katame dhammā akusalā 
PA_ds_2.1.6:62.2	Yasmiṁ samaye akusalaṁ cittaṁ uppannaṁ hoti domanassasahagataṁ paṭighasampayuttaṁ sasaṅkhārena rūpārammaṇaṁ vā …pe…	yasmin samaye akusalam cittam uppannam hoti domanassa sahagatam paṭigha sampayuttam sa saṅkhārena rūpa ārammaṇam vā pe
PA_ds_2.1.6:62.3	dhammārammaṇaṁ vā yaṁ yaṁ vā panārabbha, tasmiṁ samaye phasso hoti …pe… avikkhepo hoti …pe…	dhamma ārammaṇam vā yam yam vā pana ārabbha tasmin samaye phassaḥ hoti pe avikkhepaḥ hoti pe 
PA_ds_2.1.6:62.4	ime dhammā akusalā.	ime dhammā akusalā 
PA_ds_2.1.6:63.1	Katame dhammā akusalā?	katame dhammā akusalā 
PA_ds_2.1.6:63.2_0	Yasmiṁ samaye akusalaṁ cittaṁ uppannaṁ hoti upekkhāsahagataṁ vicikicchāsampayuttaṁ	yasmin samaye akusalam cittam uppannam hoti upekkhā sahagatam vicikicchā sampayutta 
PA_ds_2.1.6:63.2_1	rūpārammaṇaṁ vā saddārammaṇaṁ vā gandhārammaṇaṁ vā rasārammaṇaṁ vā phoṭṭhabbārammaṇaṁ	rūpa ārammaṇam vā sadda ārammaṇam vā gandha ārammaṇam vā rasa ārammaṇam vā phoṭṭhabba ārammaṇam 
PA_ds_2.1.6:63.2_2	vā dhammārammaṇaṁ vā yaṁ yaṁ vā panārabbha, tasmiṁ samaye phasso hoti, vedanā hoti,	vā dhamma ārammaṇam vā yam yam vā pana ārabbha tasmin samaye phassaḥ hoti vedanā hoti 
PA_ds_2.1.6:63.2_3	saññā hoti, cetanā hoti, cittaṁ hoti, vitakko hoti, vicāro hoti, upekkhā hoti, cittassekaggatā	saññā hoti cetanā hoti cittam hoti vitakkaḥ hoti vicāraḥ hoti upekkhā hoti cittassa ekagga tā 
PA_ds_2.1.6:63.2_4	hoti, vīriyindriyaṁ hoti, manindriyaṁ hoti, upekkhindriyaṁ hoti, jīvitindriyaṁ hoti,	hoti vīriya indriyam hoti manindriyam hoti upekkhindriyam hoti jīvitindriyam hoti 
PA_ds_2.1.6:63.2_5	micchāsaṅkappo hoti, micchāvāyāmo hoti, vīriyabalaṁ hoti, ahirikabalaṁ hoti, anottappabalaṁ	micchā saṅkappo hoti micchā vāyāmaḥ hoti vīriya balam hoti ahirika balam hoti anottappa bala 
PA_ds_2.1.6:63.2_6	hoti, vicikicchā hoti, moho hoti, ahirikaṁ hoti, anottappaṁ hoti, paggāho hoti;	hoti vicikicchā hoti mohaḥ hoti ahirikam hoti anottappam hoti paggāhaḥ hoti 
PA_ds_2.1.6:63.3	ye vā pana tasmiṁ samaye aññepi atthi paṭiccasamuppannā arūpino dhammā—	ye vā pana tasmin samaye aññe pi atthi paṭiccasamuppannāḥ arūpino dhammā 
PA_ds_2.1.6:63.4	ime dhammā akusalā.	ime dhammā akusalā 
PA_ds_2.1.6:64.1	Katamo tasmiṁ samaye phasso hoti?	katamaḥ tasmin samaye phassaḥ hoti 
PA_ds_2.1.6:64.2	Yo tasmiṁ samaye phasso phusanā samphusanā samphusitattaṁ—	yaḥ tasmin samaye phassaḥ 
PA_ds_2.1.6:64.3	ayaṁ tasmiṁ samaye phasso hoti …pe….	ayam tasmin samaye phassaḥ hoti pe 
PA_ds_2.1.6:65.1	Katamā tasmiṁ samaye cittassekaggatā hoti?	katamā tasmin samaye cittassa ekagga tā hoti 
PA_ds_2.1.6:65.2	Yā tasmiṁ samaye cittassa ṭhiti—	yā tasmin samaye 
PA_ds_2.1.6:65.3	ayaṁ tasmiṁ samaye cittassekaggatā hoti …pe….	ayam tasmin samaye cittassa ekagga tā hoti pe 
PA_ds_2.1.6:66.1	Katamā tasmiṁ samaye vicikicchā hoti?	katamā tasmin samaye vicikicchā ha uti 
PA_ds_2.1.6:66.2_0	Yā tasmiṁ samaye kaṅkhā kaṅkhāyanā kaṅkhāyitattaṁ vimati vicikicchā dveḷhakaṁ dvedhāpatho	yā tasmin samaye kaṅkhā kaṅkhāyanā vimati vicikicchā dveḷhakam 
PA_ds_2.1.6:66.2_1	saṁsayo anekaṁsaggāho āsappanā parisappanā apariyogāhanā thambhitattaṁ cittassa manovilekho—	sa sayaḥ aneka saggāhaḥ āsappanā parisappanā a pariyogāhanā thambhita ttam cittassa manaḥ vilekho 
PA_ds_2.1.6:66.3	ayaṁ tasmiṁ samaye vicikicchā hoti …pe…	ayam tasmin samaye vicikicchā hoti pe 
PA_ds_2.1.6:66.4	ye vā pana tasmiṁ samaye aññepi atthi paṭiccasamuppannā arūpino dhammā—	ye vā pana tasmin samaye aññe pi atthi paṭiccasamuppannāḥ arūpino dhammā 
PA_ds_2.1.6:66.5	ime dhammā akusalā.	ime dhammā akusalā 
PA_ds_2.1.6:67.1_0	Tasmiṁ kho pana samaye cattāro khandhā honti, dvāyatanāni honti, dve dhātuyo honti,	tasmin kho pana samaye cattāraḥ khandhāḥ honti dvā āyatanāni honti dve dhātuyaḥ honti 
PA_ds_2.1.6:67.1_1	tayo āhārā honti, cattāri indriyāni honti, caturaṅgikaṁ jhānaṁ hoti, duvaṅgiko maggo	tayaḥ āhārāḥ honti cattāri indriyāni honti caturaṅgikam jhānam hoti duvaṅgikaḥ maggo 
PA_ds_2.1.6:67.1_2	hoti, tīṇi balāni honti, eko hetu hoti, eko phasso hoti …pe… ekaṁ dhammāyatanaṁ hoti,	hoti tīṇi balāni honti ekaḥ hetu hoti ekaḥ phassaḥ hoti pe ekam dhamma āyatanam hoti 
PA_ds_2.1.6:67.1_3	ekā dhammadhātu hoti;	ekā dhammadhātu hoti 
PA_ds_2.1.6:67.2	ye vā pana tasmiṁ samaye aññepi atthi paṭiccasamuppannā arūpino dhammā—	ye vā pana tasmin samaye aññe pi atthi paṭiccasamuppannāḥ arūpino dhammā 
PA_ds_2.1.6:67.3	ime dhammā akusalā …pe….	ime dhammā akusalā pe 
PA_ds_2.1.6:68.1	Katamo tasmiṁ samaye saṅkhārakkhandho hoti?	katamaḥ tasmin samaye saṅkhāra kkhandho hoti 
PA_ds_2.1.6:68.2_0	Phasso cetanā vitakko vicāro cittassekaggatā vīriyindriyaṁ jīvitindriyaṁ micchāsaṅkappo	phasso cetanā vitakko vicāro cittassa ekagga tā vīriya indriyam jīvita indriyam micchā saṅkappo 
PA_ds_2.1.6:68.2_1	micchāvāyāmo vīriyabalaṁ ahirikabalaṁ anottappabalaṁ vicikicchā moho ahirikaṁ anottappaṁ paggāho;	micchāvāyāmaḥ vīriya balam ahirika balam anottappa balam vicikicchā mohaḥ ahirikam anottappam paggāho 
PA_ds_2.1.6:68.3	ye vā pana tasmiṁ samaye aññepi atthi paṭiccasamuppannā arūpino dhammā ṭhapetvā vedanākkhandhaṁ ṭhapetvā saññākkhandhaṁ ṭhapetvā viññāṇakkhandhaṁ—	ye vā pana tasmin samaye aññe pi atthi paṭiccasamuppannāḥ arūpino dhammāḥ ṭhapetvā vedanā kkhandham ṭhapetvā saññā kkhandham ṭhapetvā viññāṇa kkhandham 
PA_ds_2.1.6:68.4	ayaṁ tasmiṁ samaye saṅkhārakkhandho hoti …pe…	ayam tasmin samaye saṅkhāra kkhandho hoti pe 
PA_ds_2.1.6:68.5	ime dhammā akusalā.	ime dhammā akusalā 
PA_ds_2.1.6:69.1	Katame dhammā akusalā?	katame dhammā akusalā 
PA_ds_2.1.6:69.2	Yasmiṁ samaye akusalaṁ cittaṁ uppannaṁ hoti upekkhāsahagataṁ uddhaccasampayuttaṁ rūpārammaṇaṁ vā …pe…	yasmin samaye akusalam cittam uppannam hoti upekkhā sahagatam uddhacca sampayuttam rūpa ārammaṇam vā pe
PA_ds_2.1.6:69.3_0	yaṁ yaṁ vā panārabbha, tasmiṁ samaye phasso hoti, vedanā hoti, saññā hoti, cetanā	yam yam vā pana ārabbha tasmin samaye phassaḥ hoti vedanā hoti saññā hoti cetanā 
PA_ds_2.1.6:69.3_1	hoti, cittaṁ hoti, vitakko hoti, vicāro hoti, upekkhā hoti, cittassekaggatā hoti,	hoti cittam hoti vitakkaḥ hoti vicāraḥ hoti upekkhā hoti cittassa ekagga tā hoti 
PA_ds_2.1.6:69.3_2	vīriyindriyaṁ hoti, samādhindriyaṁ hoti, manindriyaṁ hoti, upekkhindriyaṁ hoti, jīvitindriyaṁ	vīriya indriyam hoti samādhi indriyam hoti manindriyam hoti upekkhindriyam hoti jīvitindriyam 
PA_ds_2.1.6:69.3_3	hoti, micchāsaṅkappo hoti, micchāvāyāmo hoti, micchāsamādhi hoti, vīriyabalaṁ hoti,	hoti micchā saṅkappo hoti micchā vāyāmaḥ hoti micchā samādhi hoti vīriya balam hoti 
PA_ds_2.1.6:69.3_4	samādhibalaṁ hoti, ahirikabalaṁ hoti, anottappabalaṁ hoti, uddhaccaṁ hoti, moho hoti,	samādhi balam hoti ahirika balam hoti anottappa balam hoti uddhaccam hoti mohaḥ hoti 
PA_ds_2.1.6:69.3_5	ahirikaṁ hoti, anottappaṁ hoti, samatho hoti, paggāho hoti, avikkhepo hoti;	ahirikam hoti anottappam hoti samathaḥ hoti paggāhaḥ hoti avikkhepaḥ hoti 
PA_ds_2.1.6:69.4	ye vā pana tasmiṁ samaye aññepi atthi paṭiccasamuppannā arūpino dhammā—	ye vā pana tasmin samaye aññe pi atthi paṭiccasamuppannāḥ arūpino dhammā 
PA_ds_2.1.6:69.5	ime dhammā akusalā.	ime dhammā akusalā 
PA_ds_2.1.6:70.1	Katamo tasmiṁ samaye phasso hoti?	katamaḥ tasmin samaye phassaḥ hoti 
PA_ds_2.1.6:70.2	Yo tasmiṁ samaye phasso phusanā samphusanā samphusitattaṁ—	yaḥ tasmin samaye phassaḥ 
PA_ds_2.1.6:70.3	ayaṁ tasmiṁ samaye phasso hoti …pe….	ayam tasmin samaye phassaḥ hoti pe 
PA_ds_2.1.6:71.1	Katamaṁ tasmiṁ samaye uddhaccaṁ hoti?	katamam tasmin samaye uddhaccam hoti 
PA_ds_2.1.6:71.2	Yaṁ tasmiṁ samaye cittassa uddhaccaṁ avūpasamo cetaso vikkhepo bhantattaṁ cittassa—	yam tasmin samaye cittassa uddhaccam a vūpasamaḥ cetasaḥ vikkhepaḥ bhantattam cittassa 
PA_ds_2.1.6:71.3	idaṁ tasmiṁ samaye uddhaccaṁ hoti …pe…	idam tasmin samaye uddhaccam hoti pe 
PA_ds_2.1.6:71.4	ye vā pana tasmiṁ samaye aññepi atthi paṭiccasamuppannā arūpino dhammā—	ye vā pana tasmin samaye aññe pi atthi paṭiccasamuppannāḥ arūpino dhammā 
PA_ds_2.1.6:71.5	ime dhammā akusalā.	ime dhammā akusalā 
PA_ds_2.1.6:72.1_0	Tasmiṁ kho pana samaye cattāro khandhā honti, dvāyatanāni honti, dve dhātuyo honti,	tasmin kho pana samaye cattāraḥ khandhāḥ honti dvā āyatanāni honti dve dhātuyaḥ honti 
PA_ds_2.1.6:72.1_1	tayo āhārā honti, pañcindriyāni honti, caturaṅgikaṁ jhānaṁ hoti, tivaṅgiko maggo	tayaḥ āhārāḥ honti pañca indriyāni honti caturaṅgikam jhānam hoti tivaṅgikaḥ maggo 
PA_ds_2.1.6:72.1_2	hoti, cattāri balāni honti, eko hetu hoti, eko phasso hoti …pe… ekaṁ dhammāyatanaṁ	hoti cattāri balāni honti ekaḥ hetu hoti ekaḥ phassaḥ hoti pe ekam dhamma āyatana 
PA_ds_2.1.6:72.1_3	hoti, ekā dhammadhātu hoti;	hoti ekā dhammadhātu hoti 
PA_ds_2.1.6:72.2	ye vā pana tasmiṁ samaye aññepi atthi paṭiccasamuppannā arūpino dhammā—	ye vā pana tasmin samaye aññe pi atthi paṭiccasamuppannāḥ arūpino dhammā 
PA_ds_2.1.6:72.3	ime dhammā akusalā …pe….	ime dhammā akusalā pe 
PA_ds_2.1.6:73.1	Katamo tasmiṁ samaye saṅkhārakkhandho hoti?	katamaḥ tasmin samaye saṅkhāra kkhandho hoti 
PA_ds_2.1.6:73.2_0	Phasso cetanā vitakko vicāro cittassekaggatā vīriyindriyaṁ samādhindriyaṁ jīvitindriyaṁ	phasso cetanā vitakko vicāro cittassa ekagga tā vīriya indriyam samādhi indriyam jīvita indriya 
PA_ds_2.1.6:73.2_1	micchāsaṅkappo micchāvāyāmo micchāsamādhi vīriyabalaṁ samādhibalaṁ ahirikabalaṁ anottappabalaṁ	micchā saṅkappaḥ micchā vāyāmaḥ micchā samādhi vīriya balam samādhi balam ahirika balam anottappa bala 
PA_ds_2.1.6:73.2_2	uddhaccaṁ moho ahirikaṁ anottappaṁ samatho paggāho avikkhepo;	uddhaccam mohaḥ ahirikam anottappam samathaḥ paggāhaḥ avikkhepaḥ 
PA_ds_2.1.6:73.3	ye vā pana tasmiṁ samaye aññepi atthi paṭiccasamuppannā arūpino dhammā ṭhapetvā vedanākkhandhaṁ ṭhapetvā saññākkhandhaṁ ṭhapetvā viññāṇakkhandhaṁ—	ye vā pana tasmin samaye aññe pi atthi paṭiccasamuppannāḥ arūpino dhammāḥ ṭhapetvā vedanā kkhandham ṭhapetvā saññā kkhandham ṭhapetvā viññāṇa kkhandham 
PA_ds_2.1.6:73.4	ayaṁ tasmiṁ samaye saṅkhārakkhandho hoti …pe…	ayam tasmin samaye saṅkhāra kkhandho hoti pe 
PA_ds_2.1.6:73.5	ime dhammā akusalā.	ime dhammā akusalā 
PA_ds_2.1.6:73.6	Dvādasa akusalacittāni.	dvādasa akusala cittāni 
