segmentnr	original	analyzed
PA_dn_25:18.7	So vivittaṁ senāsanaṁ bhajati …pe…	saḥ vivittam senāsanam bhajati pe 
PA_dn_25:18.8	so ime pañca nīvaraṇe pahāya cetaso upakkilese paññāya dubbalīkaraṇe	saḥ ime pañca nīvaraṇe pahāya cetasaḥ upakkilese paññāya dubbalīkaraṇe 
PA_dn_25:18.9	mettāsahagatena cetasā …pe…	mettā sahagatena cetasā pe 
PA_dn_25:18.10	karuṇāsahagatena cetasā …pe…	karuṇā sahagatena cetasā pe 
PA_dn_25:18.11	muditāsahagatena cetasā …pe…	muditā sahagatena cetasā pe 
PA_dn_25:18.12	upekkhāsahagatena cetasā vipulena mahaggatena appamāṇena averena abyāpajjena pharitvā viharati.	upekkhā sahagatena cetasā vipulena mahaggatena appamāṇena averena a byāpajjena pharitvā viharati 
PA_dn_25:18.13_0	So anekavihitaṁ pubbenivāsaṁ anussarati seyyathidaṁ—ekampi jātiṁ dvepi jātiyo tissopi	so aneka vihitam pubbenivāsam anussarati seyyathida ekam pi jātim dve pi jātiyaḥ tissaḥ api 
PA_dn_25:18.13_1	jātiyo catassopi jātiyo pañcapi jātiyo dasapi jātiyo vīsampi jātiyo tiṁsampi jātiyo	jātiyo catasso pi jātiyaḥ pañca api jātiyaḥ dasa api jātiyaḥ vīsampi jātiyaḥ tisampi jātiyaḥ 
PA_dn_25:18.13_2	cattālīsampi jātiyo paññāsampi jātiyo jātisatampi jātisahassampi jātisatasahassampi	cattālīsam pi jātiyaḥ paññāsam pi jātiyaḥ jāti satam pi jāti sahassam pi jāti sata sahassam pi 
PA_dn_25:18.13_3	anekepi saṁvaṭṭakappe anekepi vivaṭṭakappe anekepi saṁvaṭṭavivaṭṭakappe: ‘amutrāsiṁ	aneke api savaṭṭa kappe aneke api vivaṭṭa kappe aneke api savaṭṭa vivaṭṭa kappe amutra asi 
PA_dn_25:18.13_4	evaṁnāmo evaṅgotto evaṁvaṇṇo evamāhāro evaṁsukhadukkhappaṭisaṁvedī evamāyupariyanto,	eva nāmaḥ evaṃgotto eva vaṇṇo evam āhāro eva sukha dukkha paṭisavedī evam āyu pariyanto 
PA_dn_25:18.13_5	so tato cuto amutra udapādiṁ, tatrāpāsiṁ evaṁnāmo evaṅgotto evaṁvaṇṇo evamāhāro evaṁsukhadukkhappaṭisaṁvedī	saḥ tatas cutaḥ amutra udapādi tatra apāsim eva nāmaḥ evaṃgottaḥ eva vaṇṇo evam āhāraḥ eva sukha dukkha ppaṭisavedī 
PA_dn_25:18.13_6	evamāyupariyanto, so tato cuto idhūpapanno’ti. Iti sākāraṁ sauddesaṁ anekavihitaṁ	evam āyu pariyantaḥ saḥ tatas cutaḥ idhu upapanno ti iti sa ākāram sa uddesam aneka vihita 
PA_dn_25:18.13_7	pubbenivāsaṁ anussarati.	pubbenivāsam anussarati 
PA_dn_25:18.14	Taṁ kiṁ maññasi, nigrodha,	tam kim maññasi nigrodha 
PA_dn_25:18.15	yadi evaṁ sante tapojigucchā parisuddhā vā hoti aparisuddhā vā”ti?	yadi evam sante tapaḥ jigucchā parisuddhā vā hoti a parisuddhā vā ati 
PA_dn_25:18.16	“Addhā kho, bhante, evaṁ sante tapojigucchā parisuddhā hoti, no aparisuddhā, aggappattā ca sārappattā cā”ti.	addhā kho bhante evam sante tapaḥ jigucchā parisuddhā hoti no a parisuddhā agga ppattā ca sāra ppattā ca ati 
PA_dn_25:18.17	“Na kho, nigrodha, ettāvatā tapojigucchā aggappattā ca hoti sārappattā ca;	na kho nigrodhe ettāvatā tapaḥ jigucchā agga ppattā ca hoti sāra ppattā ca 
PA_dn_25:18.18	api ca kho phegguppattā hotī”ti.	api ca kho pheggu pattā hoti iti 
PA_dn_25:19.0	3. Parisuddhaaggappattasārappattakathā	         
PA_dn_25:19.1	“Kittāvatā pana, bhante, tapojigucchā aggappattā ca hoti sārappattā ca?	kittāvatā pana bhante tapaḥ jigucchā agga ppattā ca hoti sāra ppattā ca 
PA_dn_25:19.2	Sādhu me, bhante, bhagavā tapojigucchāya aggaññeva pāpetu, sāraññeva pāpetū”ti.	sādhu me bhante bhagavā tapaḥ jigucchāya aggaññā iva pāpetu sāraññā iva pāpetu uti 
PA_dn_25:19.3	“Idha, nigrodha, tapassī cātuyāmasaṁvarasaṁvuto hoti.	idha nigrodha tapassī cātuyāmasavara savutaḥ hoti 
PA_dn_25:19.4	Kathañca, nigrodha, tapassī cātuyāmasaṁvarasaṁvuto hoti …pe…	kathañca nigrodha tapassī cātuyāmasavara savutaḥ hoti pe 
PA_dn_25:19.5	yato kho, nigrodha, tapassī cātuyāmasaṁvarasaṁvuto hoti, aduṁ cassa hoti tapassitāya.	yatas kho nigrodha tapassī cātuyāmasavara savutaḥ hoti adum cassa hoti tapassi tāya 
PA_dn_25:19.6	So abhiharati no hīnāyāvattati.	saḥ abhiharati na u hīnāya avattati 
PA_dn_25:19.7	So vivittaṁ senāsanaṁ bhajati …pe…	saḥ vivittam senāsanam bhajati pe 
PA_dn_25:19.8	so ime pañca nīvaraṇe pahāya cetaso upakkilese paññāya dubbalīkaraṇe	saḥ ime pañca nīvaraṇe pahāya cetasaḥ upakkilese paññāya dubbalīkaraṇe 
PA_dn_25:19.9	mettāsahagatena cetasā …pe…	mettā sahagatena cetasā pe 
PA_dn_25:19.10	upekkhāsahagatena cetasā vipulena mahaggatena appamāṇena averena abyāpajjena pharitvā viharati.	upekkhā sahagatena cetasā vipulena mahaggatena appamāṇena averena a byāpajjena pharitvā viharati 
PA_dn_25:19.11_0	So anekavihitaṁ pubbenivāsaṁ anussarati. Seyyathidaṁ—ekampi jātiṁ dvepi jātiyo tissopi	so aneka vihitam pubbenivāsam anussarati seyyathida ekam pi jātim dve pi jātiyaḥ tissaḥ api 
PA_dn_25:19.11_1	jātiyo catassopi jātiyo pañcapi jātiyo …pe… iti sākāraṁ sauddesaṁ anekavihitaṁ pubbenivāsaṁ anussarati.	jātiyo catasso api jātiyo pañca api jātiyo pe iti sa ākāram sa uddesam aneka vihitam pubbenivāsam anussarati 
PA_dn_25:19.12_0	So dibbena cakkhunā visuddhena atikkantamānusakena satte passati cavamāne upapajjamāne	so dibbena cakkhunā visuddhena atikkanta mānusakena satte passati cavamāne upapajjamāne 
PA_dn_25:19.12_1	hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate, yathākammūpage satte pajānāti: ‘ime	hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate yathākammūpage satte pajānāti ime 
PA_dn_25:19.12_2	vata bhonto sattā kāyaduccaritena samannāgatā vacīduccaritena samannāgatā manoduccaritena	vata bhonto sattā kāya duccaritena samannāgatāḥ vacī duccaritena samannāgatāḥ manaḥ duccaritena 
PA_dn_25:19.12_3	samannāgatā ariyānaṁ upavādakā micchādiṭṭhikā micchādiṭṭhikammasamādānā. Te kāyassa	samannāgatāḥ ariyānam upavādakāḥ micchādiṭṭhikāḥ micchādiṭṭhi kamma samādānā te kāyassa 
PA_dn_25:19.12_4	bhedā paraṁ maraṇā apāyaṁ duggatiṁ vinipātaṁ nirayaṁ upapannā. Ime vā pana bhonto	bhedāḥ param maraṇāḥ apāyam duggatim vinipātam nirayam upapannāḥ ime vā pana bhontaḥ 
PA_dn_25:19.12_5	sattā kāyasucaritena samannāgatā vacīsucaritena samannāgatā manosucaritena samannāgatā	sattā kāya su caritena samannāgatā vacī su caritena samannāgatā manaḥ su caritena samannāgatā 
PA_dn_25:19.12_6	ariyānaṁ anupavādakā sammādiṭṭhikā sammādiṭṭhikammasamādānā. Te kāyassa bhedā paraṁ	ariyānaṃ an upavādakā sammādiṭṭhikā sammādiṭṭhi kamma samādānā te kāyassa bhedā para 
PA_dn_25:19.12_7	maraṇā sugatiṁ saggaṁ lokaṁ upapannā’ti. Iti dibbena cakkhunā visuddhena atikkantamānusakena	maraṇā sugatim saggam lokam upapannā ati iti dibbena cakkhunā visuddhena atikkanta mānusakena 
PA_dn_25:19.12_8	satte passati cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate,	satte passati cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate 
PA_dn_25:19.12_9	yathākammūpage satte pajānāti.	yathā kammūpage satte pajānāti 
PA_dn_25:19.13	Taṁ kiṁ maññasi, nigrodha,	tam kim maññasi nigrodha 
PA_dn_25:19.14	yadi evaṁ sante tapojigucchā parisuddhā vā hoti aparisuddhā vā”ti?	yadi evam sante tapaḥ jigucchā parisuddhā vā hoti a parisuddhā vā ati 
PA_dn_25:19.15	“Addhā kho, bhante, evaṁ sante tapojigucchā parisuddhā hoti no aparisuddhā, aggappattā ca sārappattā cā”ti.	addhā kho bhante evam sante tapaḥ jigucchā parisuddhā hoti no a parisuddhā agga ppattā ca sāra ppattā ca ati 
PA_dn_25:19.16	“Ettāvatā kho, nigrodha, tapojigucchā aggappattā ca hoti sārappattā ca.	ettāvatā kho nigrodha tapaḥ jigucchā agga ppattā ca hoti sāra ppattā ca 
PA_dn_25:19.17	Iti kho, nigrodha, yaṁ maṁ tvaṁ avacāsi:	iti khaḥ nigrodha yam mama tvam avacāsi 
PA_dn_25:19.18	‘ko nāma so, bhante, bhagavato dhammo, yena bhagavā sāvake vineti, yena bhagavatā sāvakā vinītā assāsappattā paṭijānanti ajjhāsayaṁ ādibrahmacariyan’ti.	kaḥ nāma saḥ bhante bhagavataḥ dhammaḥ yena bhagavā sāvake vineti yena bhagavatā sāvakāḥ vinītāḥ assāsa pattā paṭijānanti ajjhāsayam ādi brahmacariyanti 
PA_dn_25:19.19	Iti kho taṁ, nigrodha, ṭhānaṁ uttaritarañca paṇītatarañca, yenāhaṁ sāvake vinemi, yena mayā sāvakā vinītā assāsappattā paṭijānanti ajjhāsayaṁ ādibrahmacariyan”ti.	iti kho ta nigrodha ṭhānaṃ uttaritarañca paṇītatarañca yena aham sāvake vinemi yena mayā sāvakāḥ vinītāḥ assāsa pattā paṭijānanti ajjhāsayam ādi brahmacariyanti 
PA_dn_25:19.20	Evaṁ vutte, te paribbājakā unnādino uccāsaddamahāsaddā ahesuṁ:	evam vutte te paribbājakāḥ unnādinaḥ uccāsadda mahāsaddāḥ ahesu 
PA_dn_25:19.21	“ettha mayaṁ anassāma sācariyakā, na mayaṁ ito bhiyyo uttaritaraṁ pajānāmā”ti.	ettha mayam anassāma sācariyakāḥ na mayam itas bhiyyas uttaritaram pajānāma ati 
PA_dn_25:20.0	4. Nigrodhassapajjhāyana	nigrodhassa pajjhāyana 
PA_dn_25:20.1	Yadā aññāsi sandhāno gahapati:	yadā aññāsi sandhānaḥ gahapati 
PA_dn_25:20.2	“aññadatthu kho dānime aññatitthiyā paribbājakā bhagavato bhāsitaṁ sussūsanti, sotaṁ odahanti, aññācittaṁ upaṭṭhāpentī”ti.	aññadatthu kho dāni ime añña titthiyāḥ paribbājakāḥ bhagavataḥ bhāsitam sussūsanti sotam odahanti aññācittam upaṭṭhāpenti iti 
PA_dn_25:20.3	Atha nigrodhaṁ paribbājakaṁ etadavoca:	atha nigrodham paribbājakam etat avoca 
PA_dn_25:20.4	“iti kho, bhante nigrodha, yaṁ maṁ tvaṁ avacāsi:	iti kho bhante nigrodha yam mama tvam avacāsi 
PA_dn_25:20.5	‘yagghe, gahapati, jāneyyāsi, kena samaṇo gotamo saddhiṁ sallapati, kena sākacchaṁ samāpajjati, kena paññāveyyattiyaṁ samāpajjati,	yat he gahapati jāneyyāsi kena samaṇaḥ gotamaḥ saddhim sallapati kena sākaccham samāpajjati kena paññāveyyattiyam samāpajjati 
PA_dn_25:20.6	suññāgārahatā samaṇassa gotamassa paññā, aparisāvacaro samaṇo gotamo nālaṁ sallāpāya, so antamantāneva sevati;	suññāgāra hatā samaṇassa gotamassa paññā a parisāvacaraḥ samaṇaḥ gotamaḥ na alam sallāpāya saḥ antam antān eva sevati 
PA_dn_25:20.7	seyyathāpi nāma gokāṇā pariyantacārinī antamantāneva sevati.	sā iyyathā api nāma go kāṇā pariyanta cārinī antam antān eva sevati 
PA_dn_25:20.8	Evameva suññāgārahatā samaṇassa gotamassa paññā, aparisāvacaro samaṇo gotamo nālaṁ sallāpāya; so antamantāneva sevati;	evam eva suññāgāra hatā samaṇassa gotamassa paññā a parisā avacaraḥ samaṇaḥ gotamaḥ na alam sallāpāya saḥ antam antān eva sevati 
PA_dn_25:20.9	iṅgha, gahapati, samaṇo gotamo imaṁ parisaṁ āgaccheyya, ekapañheneva naṁ saṁsādeyyāma, tucchakumbhīva naṁ maññe orodheyyāmā’ti.	iṅgha gahapati samaṇaḥ gotamaḥ imam parisam āgaccheyya eka pañhena iva nam sasādeyyāma tuccha kumbhī iva nam maññe orodheyyāma ati 
PA_dn_25:20.10_0	Ayaṁ kho so, bhante, bhagavā arahaṁ sammāsambuddho idhānuppatto, aparisāvacaraṁ pana	ayam kho saḥ bhante bhagavā araham sammāsambuddhaḥ idha anuppattaḥ a parisā avacaram pana 
PA_dn_25:20.10_1	naṁ karotha, gokāṇaṁ pariyantacāriniṁ karotha, ekapañheneva naṁ saṁsādetha, tucchakumbhīva naṁ orodhethā”ti.	nam karotha go kāṇam pariyanta cārinim karotha eka pañhena iva nam sasādetha tuccha kumbhī iva nam orodhetha ati 
PA_dn_25:20.11	Evaṁ vutte, nigrodho paribbājako tuṇhībhūto maṅkubhūto pattakkhandho adhomukho pajjhāyanto appaṭibhāno nisīdi.	evam vutte nigrodhaḥ paribbājakaḥ tuṇhībhūtaḥ maṅku bhūtaḥ patta kkhandhaḥ adhomukhaḥ pajjhāyantaḥ appaṭibhānaḥ nisīdi 
PA_dn_25:21.1	Atha kho bhagavā nigrodhaṁ paribbājakaṁ tuṇhībhūtaṁ maṅkubhūtaṁ pattakkhandhaṁ adhomukhaṁ pajjhāyantaṁ appaṭibhānaṁ viditvā nigrodhaṁ paribbājakaṁ etadavoca:	atha kho bhagavā nigrodham paribbājakam tuṇhībhūtam maṅku bhūtam patta kkhandham adhomukham pajjhāyantam appaṭibhānam viditvā nigrodham paribbājakam etat avoca 
PA_dn_25:21.2	“saccaṁ kira, nigrodha, bhāsitā te esā vācā”ti?	saccam kira nigrodha bhāsitā te esā vācā ati 
PA_dn_25:21.3	“Saccaṁ, bhante, bhāsitā me esā vācā, yathābālena yathāmūḷhena yathāakusalenā”ti.	sat ca bhante bhāsitā me esā vācā yathā bālena yathā mūḍhena yathā akusalena ati 
PA_dn_25:21.4	“Taṁ kiṁ maññasi, nigrodha.	tam kim maññasi nigrodha 
PA_dn_25:21.5	Kinti te sutaṁ paribbājakānaṁ vuḍḍhānaṁ mahallakānaṁ ācariyapācariyānaṁ bhāsamānānaṁ:	kinti te sutam paribbājakānam vuḍḍhānam mahallakānam ācariya pācariyānam bhāsamānānam 
PA_dn_25:21.6	‘ye te ahesuṁ atītamaddhānaṁ arahanto sammāsambuddhā, evaṁ su te bhagavanto saṅgamma samāgamma unnādino uccāsaddamahāsaddā anekavihitaṁ tiracchānakathaṁ anuyuttā viharanti.	ye te ahesum atītam addhānam arahantaḥ sammāsambuddhāḥ evam su te bhagavantaḥ saṅgamma samāgamma unnādinaḥ uccāsadda mahāsaddāḥ aneka vihitam tiracchāna katham anuyuttāḥ viharanti 
PA_dn_25:21.7	Seyyathidaṁ—rājakathaṁ corakathaṁ …pe… itibhavābhavakathaṁ iti vā.	cora katham iti vā 
PA_dn_25:21.8	Seyyathāpi tvaṁ etarahi sācariyako.	sā iyyathā api tvam etarahi sācariyakaḥ 
PA_dn_25:21.9_0	Udāhu, evaṁ su te bhagavanto araññavanapatthāni pantāni senāsanāni paṭisevanti appasaddāni	udāhu evam su te bhagavantaḥ arañña vana patthāni pantāni senāsanāni paṭisevanti appasaddāni 
PA_dn_25:21.9_1	appanigghosāni vijanavātāni manussarāhasseyyakāni paṭisallānasāruppāni, seyyathāpāhaṁ etarahī’”ti.	appa nigghosāni vijana vātāni manussa rāhasseyyakāni paṭisallāna sāruppāni seyyathā apa aham etarahi iti 
PA_dn_25:21.10	“Sutaṁ metaṁ, bhante. Paribbājakānaṁ vuḍḍhānaṁ mahallakānaṁ ācariyapācariyānaṁ bhāsamānānaṁ:	sutam mā ita bhante paribbājakānam vuḍḍhānam mahallakānam ācariya pācariyānam bhāsamānānam 
PA_dn_25:21.11	‘ye te ahesuṁ atītamaddhānaṁ arahanto sammāsambuddhā, na evaṁ su te bhagavanto saṅgamma samāgamma unnādino uccāsaddamahāsaddā anekavihitaṁ tiracchānakathaṁ anuyuttā viharanti.	ye te ahesum atītam addhānam arahantaḥ sammāsambuddhāḥ na evam su te bhagavantaḥ saṅgamma samāgamma unnādinaḥ uccāsadda mahāsaddāḥ aneka vihitam tiracchāna katham anuyuttāḥ viharanti 
PA_dn_25:21.12	Seyyathidaṁ—rājakathaṁ corakathaṁ …pe… itibhavābhavakathaṁ iti vā,	cora katham iti vā 
PA_dn_25:21.13	seyyathāpāhaṁ etarahi sācariyako.	sā iyyathā apa aham etarahi sācariyakaḥ 
PA_dn_25:21.14_0	Evaṁ su te bhagavanto araññavanapatthāni pantāni senāsanāni paṭisevanti appasaddāni	evam su te bhagavantaḥ arañña vana patthāni pantāni senāsanāni paṭisevanti appasaddāni 
PA_dn_25:21.14_1	appanigghosāni vijanavātāni manussarāhasseyyakāni paṭisallānasāruppāni, seyyathāpi	appa nigghosāni vijana vātāni manussa rāhasseyyakāni paṭisallāna sāruppāni seyyathā api 
PA_dn_25:21.14_2	bhagavā etarahī’”ti.	bhagavān etarahi iti 
PA_dn_25:21.15	“Tassa te, nigrodha, viññussa sato mahallakassa na etadahosi:	tassa te nigrodha viññussa sataḥ mahallakassa naḥ etat ahosi 
PA_dn_25:21.16_0	‘buddho so bhagavā bodhāya dhammaṁ deseti, danto so bhagavā damathāya dhammaṁ deseti,	buddhaḥ saḥ bhagavā bodhāya dhammam deseti dantaḥ saḥ bhagavā damathāya dhammam deseti 
PA_dn_25:21.16_1	santo so bhagavā samathāya dhammaṁ deseti, tiṇṇo so bhagavā taraṇāya dhammaṁ deseti,	santaḥ saḥ bhagavā samathāya dhammam deseti tiṇṇaḥ saḥ bhagavā taraṇāya dhammam deseti 
PA_dn_25:21.16_2	parinibbuto so bhagavā parinibbānāya dhammaṁ desetī’”ti?	parinibbutaḥ saḥ bhagavā parinibbānāya dhammam deseti iti 
PA_dn_25:22.0	5. Brahmacariyapariyosānasacchikiriyā	brahmacariya pariyosāna sacchikiriyā 
PA_dn_25:22.1	Evaṁ vutte, nigrodho paribbājako bhagavantaṁ etadavoca:	evam vutte nigrodhaḥ paribbājakaḥ bhagavantam etat avoca 
PA_dn_25:22.2	“accayo maṁ, bhante, accagamā yathābālaṁ yathāmūḷhaṁ yathāakusalaṁ, yvāhaṁ evaṁ bhagavantaṁ avacāsiṁ.	accayaḥ ma bhante accagamāḥ yathābālam yathāmūḍham yathā akusala yvā aham evam bhagavantam avacāsi 
PA_dn_25:22.3	Tassa me, bhante, bhagavā accayaṁ accayato paṭiggaṇhātu āyatiṁ saṁvarāyā”ti.	tassa me bhante bhagavā accayam accayataḥ paṭiggaṇhātu āyatim savarāya ati 
PA_dn_25:22.4	“Taggha tvaṁ, nigrodha, accayo accagamā yathābālaṁ yathāmūḷhaṁ yathāakusalaṁ, yo maṁ tvaṁ evaṁ avacāsi.	tat ha tva nigrodha accayaḥ acca gamāḥ yathābālam yathāmūḍham yathā akusala yaḥ mama tvam evam avacāsi 
PA_dn_25:22.5	Yato ca kho tvaṁ, nigrodha, accayaṁ accayato disvā yathādhammaṁ paṭikarosi, taṁ te mayaṁ paṭiggaṇhāma.	yatas ca kho tva nigrodha accayam accayataḥ disvā yathādhammam paṭikarosi tam te mayam paṭiggaṇhāma 
PA_dn_25:22.6	Vuddhi hesā, nigrodha, ariyassa vinaye, yo accayaṁ accayato disvā yathādhammaṁ paṭikaroti āyatiṁ saṁvaraṁ āpajjati.	ariyassa vinaye yaḥ accayam accayataḥ disvā yathādhammam paṭikaroti āyatim savaram āpajjati 
PA_dn_25:22.7	Ahaṁ kho pana, nigrodha, evaṁ vadāmi:	aham khalu pana nigrodhe evam vadāmi 
PA_dn_25:22.8	‘Etu viññū puriso asaṭho amāyāvī ujujātiko, ahamanusāsāmi ahaṁ dhammaṁ desemi.	etu viññū purisaḥ asaṭhaḥ a māyāvī uju jātikaḥ aham anusāsāmi aham dhammaṃ desemi 
PA_dn_25:22.9_0	Yathānusiṭṭhaṁ tathā paṭipajjamāno—yassatthāya kulaputtā sammadeva agārasmā anagāriyaṁ	yathā anusiṭṭham tathā kula puttā sammad eva agārasma anagāriya 
PA_dn_25:22.9_1	pabbajanti, tadanuttaraṁ—brahmacariyapariyosānaṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā	pabbajanti tad anuttara brahmacariya pariyosānam diṭṭhe iva dhamme sayam abhiññā sacchikatvā 
PA_dn_25:22.9_2	upasampajja viharissati sattavassāni.	upasampajja viharissati satta vassāni 
PA_dn_25:22.10	Tiṭṭhantu, nigrodha, satta vassāni.	tiṭṭhantu nigrodha satta vassāni 
PA_dn_25:22.11	Etu viññū puriso asaṭho amāyāvī ujujātiko, ahamanusāsāmi ahaṁ dhammaṁ desemi.	etu viññū purisaḥ asaṭhaḥ a māyāvī uju jātikaḥ aham anusāsāmi aham dhammaṃ desemi 
PA_dn_25:22.12_0	Yathānusiṭṭhaṁ tathā paṭipajjamāno—yassatthāya kulaputtā sammadeva agārasmā anagāriyaṁ	yathā anusiṭṭham tathā kula puttā sammad eva agārasma anagāriya 
PA_dn_25:22.12_1	pabbajanti, tadanuttaraṁ—brahmacariyapariyosānaṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā	pabbajanti tad anuttara brahmacariya pariyosānam diṭṭhe iva dhamme sayam abhiññā sacchikatvā 
PA_dn_25:22.12_2	upasampajja viharissati cha vassāni.	upasampajja viharissati cha vassāni 
PA_dn_25:22.13	Pañca vassāni …	pañca vassāni 
PA_dn_25:22.14	cattāri vassāni …	cattāri vassāni 
PA_dn_25:22.15	tīṇi vassāni …	tīṇi vassāni 
PA_dn_25:22.16	dve vassāni …	dve vassāni 
PA_dn_25:22.17	ekaṁ vassaṁ.	ekam vassa 
PA_dn_25:22.18	Tiṭṭhatu, nigrodha, ekaṁ vassaṁ.	tiṭṭhatu nigrodhaḥ ekam vassa 
PA_dn_25:22.19	Etu viññū puriso asaṭho amāyāvī ujujātiko ahamanusāsāmi ahaṁ dhammaṁ desemi.	etu viññū purisaḥ asaṭhaḥ a māyāvī uju jātikaḥ aham anusāsāmi aham dhammaṃ desemi 
PA_dn_25:22.20_0	Yathānusiṭṭhaṁ tathā paṭipajjamāno—yassatthāya kulaputtā sammadeva agārasmā anagāriyaṁ	yathā anusiṭṭham tathā kula puttā sammad eva agārasma anagāriya 
PA_dn_25:22.20_1	pabbajanti, tadanuttaraṁ—brahmacariyapariyosānaṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā	pabbajanti tad anuttara brahmacariya pariyosānam diṭṭhe iva dhamme sayam abhiññā sacchikatvā 
PA_dn_25:22.20_2	upasampajja viharissati satta māsāni.	upasampajja viharissati satta māsāni 
PA_dn_25:22.21	Tiṭṭhantu, nigrodha, satta māsāni …	tiṭṭhantu nigrodha satta māsāni 
PA_dn_25:22.22	cha māsāni …	cha māsāni 
PA_dn_25:22.23	pañca māsāni …	pañca māsāni 
PA_dn_25:22.24	cattāri māsāni …	cattāri māsāni 
PA_dn_25:22.25	tīṇi māsāni …	tīṇi māsāni 
PA_dn_25:22.26	dve māsāni …	dve māsāni 
PA_dn_25:22.27	ekaṁ māsaṁ …	ekam māsam 
PA_dn_25:22.28	aḍḍhamāsaṁ.	aḍḍha māsa 
PA_dn_25:22.29	Tiṭṭhatu, nigrodha, aḍḍhamāso.	tiṭṭhatu nigrodha aḍḍha māsaḥ 
PA_dn_25:22.30	Etu viññū puriso asaṭho amāyāvī ujujātiko, ahamanusāsāmi ahaṁ dhammaṁ desemi.	etu viññū purisaḥ asaṭhaḥ a māyāvī uju jātikaḥ aham anusāsāmi aham dhammaṃ desemi 
PA_dn_25:22.31_0	Yathānusiṭṭhaṁ tathā paṭipajjamāno—yassatthāya kulaputtā sammadeva agārasmā anagāriyaṁ	yathā anusiṭṭham tathā kula puttā sammad eva agārasma anagāriya 
PA_dn_25:22.31_1	pabbajanti, tadanuttaraṁ—brahmacariyapariyosānaṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā	pabbajanti tad anuttara brahmacariya pariyosānam diṭṭhe iva dhamme sayam abhiññā sacchikatvā 
PA_dn_25:22.31_2	upasampajja viharissati sattāhaṁ’.	upasampajja viharissati sattā āha 
PA_dn_25:23.0	6. Paribbājakānaṁpajjhāyana	paribbājaka anapajjhāyana 
PA_dn_25:23.1	Siyā kho pana te, nigrodha, evamassa:	siyā kho pana te nigrodhaḥ evam assa 
PA_dn_25:23.2	‘antevāsikamyatā no samaṇo gotamo evamāhā’ti.	naḥ samaṇaḥ gotamaḥ evam āha ati 
PA_dn_25:23.3	Na kho panetaṁ, nigrodha, evaṁ daṭṭhabbaṁ.	na kho pana ita nigrodhaḥ evam daṭṭhabba 
PA_dn_25:23.4	Yo eva vo ācariyo, so eva vo ācariyo hotu.	yaḥ eva vaḥ ācariyaḥ saḥ eva vaḥ ācariyaḥ hotu 
PA_dn_25:23.5	Siyā kho pana te, nigrodha, evamassa:	siyā kho pana te nigrodhaḥ evam assa 
PA_dn_25:23.6	‘uddesā no cāvetukāmo samaṇo gotamo evamāhā’ti.	uddesāḥ no ca avetu kāmaḥ samaṇaḥ gotamaḥ evam āha ati 
PA_dn_25:23.7	Na kho panetaṁ, nigrodha, evaṁ daṭṭhabbaṁ.	na kho pana ita nigrodhaḥ evam daṭṭhabba 
PA_dn_25:23.8	Yo eva vo uddeso so eva vo uddeso hotu.	yaḥ eva vaḥ uddesaḥ saḥ eva vaḥ uddesaḥ hotu 
PA_dn_25:23.9	Siyā kho pana te, nigrodha, evamassa:	siyā kho pana te nigrodhaḥ evam assa 
PA_dn_25:23.10	‘ājīvā no cāvetukāmo samaṇo gotamo evamāhā’ti.	ājīvāḥ no ca avetu kāmaḥ samaṇaḥ gotamaḥ evam āha ati 
PA_dn_25:23.11	Na kho panetaṁ, nigrodha, evaṁ daṭṭhabbaṁ.	na kho pana ita nigrodhaḥ evam daṭṭhabba 
PA_dn_25:23.12	Yo eva vo ājīvo, so eva vo ājīvo hotu.	yaḥ eva vaḥ ājīvaḥ saḥ eva vaḥ ājīvaḥ hotu 
PA_dn_25:23.13	Siyā kho pana te, nigrodha, evamassa:	siyā kho pana te nigrodhaḥ evam assa 
PA_dn_25:23.14	‘ye no dhammā akusalā akusalasaṅkhātā sācariyakānaṁ, tesu patiṭṭhāpetukāmo samaṇo gotamo evamāhā’ti.	ye naḥ dhammā akusalāḥ akusala saṅkhātā tesu patiṭṭhāpetu kāmo samaṇaḥ gotamaḥ evam āha ati 
PA_dn_25:23.15	Na kho panetaṁ, nigrodha, evaṁ daṭṭhabbaṁ.	na kho pana ita nigrodhaḥ evam daṭṭhabba 
PA_dn_25:23.16	Akusalā ceva vo te dhammā hontu akusalasaṅkhātā ca sācariyakānaṁ.	akusalā ca iva vaḥ te dhammā hontu akusala saṅkhātā ca 
PA_dn_25:23.17	Siyā kho pana te, nigrodha, evamassa:	siyā kho pana te nigrodhaḥ evam assa 
PA_dn_25:23.18	‘ye no dhammā kusalā kusalasaṅkhātā sācariyakānaṁ, tehi vivecetukāmo samaṇo gotamo evamāhā’ti.	ye naḥ dhammā kusalā kusala saṅkhātā tehi vivecetu kāmaḥ samaṇaḥ gotamaḥ evam āha ati 
