segmentnr	original	analyzed
PA_ja_545:156.1	Taṁ khajjamānaṁ niraye vasantaṁ,	tam khajjamānam niraye vasanta 
PA_ja_545:156.2	Luddehi vāḷehi aghammigehi ca;	luddehi vāḷehi aghammigehi ca 
PA_ja_545:156.3	Sañchinnagattaṁ ruhiraṁ savantaṁ,	sañchinna gattam ruhiram savanta 
PA_ja_545:156.4	Ko codaye paraloke sahassaṁ.	kaḥ codaye para loke 
PA_ja_545:157.1	Usūhi sattīhi ca sunisitāhi,	usūhi sattīhi ca su nisitāhi 
PA_ja_545:157.2	Hananti vijjhanti ca paccamittā;	hananti vijjhanti ca paccamittā 
PA_ja_545:157.3	Kāḷūpakāḷā nirayamhi ghore,	nirayamhi ghore 
PA_ja_545:157.4	Pubbe naraṁ dukkaṭakammakāriṁ.	pubbe naram dukkaṭa kamma kāri 
PA_ja_545:158.1	Taṁ haññamānaṁ niraye vajantaṁ,	tam haññamānam niraye vajanta 
PA_ja_545:158.2	Kucchismiṁ passasmiṁ vipphālitūdaraṁ;	kucchismim passasmim 
PA_ja_545:158.3	Sañchinnagattaṁ ruhiraṁ savantaṁ,	sañchinna gattam ruhiram savanta 
PA_ja_545:158.4	Ko codaye paraloke sahassaṁ.	kaḥ codaye para loke 
PA_ja_545:159.1	Sattī usū tomarabhiṇḍivālā,	sattī usū tomarabhiṇḍivālā 
PA_ja_545:159.2	Vividhāvudhā vassanti tattha devā;	vividha avudhāḥ vassanti tattha devā 
PA_ja_545:159.3	Patanti aṅgāramivaccimanto,	patanti 
PA_ja_545:159.4	Silāsanī vassati luddakamme.	silāsanī vassati ludda kamme 
PA_ja_545:160.1	Uṇho ca vāto nirayamhi dussaho,	uṇhaḥ ca vātaḥ nirayamhi dussaho 
PA_ja_545:160.2	Na tamhi sukhaṁ labbhati ittarampi;	na tamhi sukham labbhati ittaram pi 
PA_ja_545:160.3	Taṁ taṁ vidhāvantamalenamāturaṁ,	tam tam vidhāvantam alenam ātura 
PA_ja_545:160.4	Ko codaye paraloke sahassaṁ.	kaḥ codaye para loke 
PA_ja_545:161.1	Sandhāvamānampi rathesu yuttaṁ,	sandhāvamānam api rathesu yutta 
PA_ja_545:161.2	Sajotibhūtaṁ pathaviṁ kamantaṁ;	sajoti bhūtam pathavim kamanta 
PA_ja_545:161.3	Patodalaṭṭhīhi sucodayantaṁ,	patoda laṭṭhīhi sucodayanta 
PA_ja_545:161.4	Ko codaye paraloke sahassaṁ.	kaḥ codaye para loke 
PA_ja_545:162.1	Tamāruhantaṁ khurasañcitaṁ giriṁ,	tam āruhantam khura sañcitam giri 
PA_ja_545:162.2	Vibhiṁsanaṁ pajjalitaṁ bhayānakaṁ;	vibhisanam pajjalitam bhayānaka 
PA_ja_545:162.3	Sañchinnagattaṁ ruhiraṁ savantaṁ,	sañchinna gattam ruhiram savanta 
PA_ja_545:162.4	Ko codaye paraloke sahassaṁ.	kaḥ codaye para loke 
PA_ja_545:163.1	Tamāruhantaṁ pabbatasannikāsaṁ,	tam āruhantam pabbata sannikāsa 
PA_ja_545:163.2	Aṅgārarāsiṁ jalitaṁ bhayānakaṁ;	aṅgāra rāsim jalitam bhayānaka 
PA_ja_545:163.3	Sudaḍḍhagattaṁ kapaṇaṁ rudantaṁ,	su daḍḍha gattam kapaṇam rudanta 
PA_ja_545:163.4	Ko codaye paraloke sahassaṁ.	kaḥ codaye para loke 
PA_ja_545:164.1	Abbhakūṭasamā uccā,	abbha kūṭa samā uccā 
PA_ja_545:164.2	kaṇṭakanicitā dumā;	kaṇṭaka nicitā dumā 
PA_ja_545:164.3	Ayomayehi tikkhehi,	ayaḥ mayehi tikkhehi 
PA_ja_545:164.4	naralohitapāyibhi.	nara lohita pāyibhi 
PA_ja_545:165.1	Tamāruhanti nāriyo,	tam āruhanti nāriyaḥ 
PA_ja_545:165.2	narā ca paradāragū;	narā ca paradāragū 
PA_ja_545:165.3	Coditā sattihatthehi,	coditā satti hatthehi 
PA_ja_545:165.4	yamaniddesakāribhi.	yama niddesa kāribhi 
PA_ja_545:166.1	Tamāruhantaṁ nirayaṁ,	tam āruhantam niraya 
PA_ja_545:166.2	simbaliṁ ruhiramakkhitaṁ;	simbalim ruhiramakkhita 
PA_ja_545:166.3	Vidaḍḍhakāyaṁ vitacaṁ,	vidaḍḍha kāyam vitaca 
PA_ja_545:166.4	āturaṁ gāḷhavedanaṁ.	āturam gāḍha vedana 
PA_ja_545:167.1	Passasantaṁ muhuṁ uṇhaṁ,	passasantam muhum uṇha 
PA_ja_545:167.2	pubbakammāparādhikaṁ;	pubba kamma apara adhika 
PA_ja_545:167.3	Dumagge vitacaṁ gattaṁ,	dumagge vitacam 
PA_ja_545:167.4	ko taṁ yāceyya taṁ dhanaṁ.	kaḥ tam yāceyya tam dhana 
PA_ja_545:168.1	Abbhakūṭasamā uccā,	abbha kūṭa samā uccā 
PA_ja_545:168.2	asipattācitā dumā;	asi pattā ācitā dumā 
PA_ja_545:168.3	Ayomayehi tikkhehi,	ayaḥ mayehi tikkhehi 
PA_ja_545:168.4	naralohitapāyibhi.	nara lohita pāyibhi 
PA_ja_545:169.1	Tamāruhantaṁ asipattapādapaṁ,	tam āruhantam asi patta pādapa 
PA_ja_545:169.2	Asīhi tikkhehi ca chijjamānaṁ;	asīhi tikkhehi ca chijjamāna 
PA_ja_545:169.3	Sañchinnagattaṁ ruhiraṁ savantaṁ,	sañchinna gattam ruhiram savanta 
PA_ja_545:169.4	Ko codaye paraloke sahassaṁ.	kaḥ codaye para loke 
PA_ja_545:170.1	Tato nikkhantamattaṁ taṁ,	tatas nikkhanta mattam 
PA_ja_545:170.2	asipattācitā dumā;	asi pattā ācitā dumā 
PA_ja_545:170.3	Sampatitaṁ vetaraṇiṁ,	sampatitam vā itaraṇi 
PA_ja_545:170.4	ko taṁ yāceyya taṁ dhanaṁ.	kaḥ tam yāceyya tam dhana 
PA_ja_545:171.1	Kharā kharodakā tattā,	kharā khara udakā tattā 
PA_ja_545:171.2	duggā vetaraṇī nadī;	duggā vetaraṇī nadī 
PA_ja_545:171.3	Ayopokkharasañchannā,	ayaḥ upokkhara sañchannā 
PA_ja_545:171.4	tikkhā pattehi sandati.	tikkhā pattehi sandati 
PA_ja_545:172.1	Tattha sañchinnagattaṁ taṁ,	tattha sañchinna gattam 
PA_ja_545:172.2	vuyhantaṁ ruhiramakkhitaṁ;	vuyhantam ruhira makkhita 
PA_ja_545:172.3	Vetaraññe anālambe,	vetaraññe an ālambe 
PA_ja_545:172.4	ko taṁ yāceyya taṁ dhanaṁ”.	kaḥ tam yāceyya tam dhana 
PA_ja_545:173.1	“Vedhāmi rukkho viya chijjamāno,	vedhāmi rukkhaḥ viya chijjamānaḥ 
PA_ja_545:173.2	Disaṁ na jānāmi pamūḷhasañño;	disam na jānāmi pamūḍha sañño 
PA_ja_545:173.3	Bhayānutappāmi mahā ca me bhayā,	bhayā anutappāmi mahā ca me bhayā 
PA_ja_545:173.4	Sutvāna kathā tava bhāsitā ise.	sutvāna kathā tava bhāsitā ise 
PA_ja_545:174.1	Āditte vārimajjhaṁva,	āditte vāri majjhava 
PA_ja_545:174.2	dīpaṁvoghe mahaṇṇave;	dīpa voghe mahaṇṇave 
PA_ja_545:174.3	Andhakāreva pajjoto,	andhakārā iva pajjotaḥ 
PA_ja_545:174.4	tvaṁ nosi saraṇaṁ ise.	tvam na usi saraṇam ise 
PA_ja_545:175.1	Atthañca dhammaṁ anusāsa maṁ ise,	attham ca dhammam anusāsa mama ise 
PA_ja_545:175.2	Atītamaddhā aparādhitaṁ mayā;	atītam addhā aparādhitam mayā 
PA_ja_545:175.3	Ācikkha me nārada suddhimaggaṁ,	ācikkha me nārada suddhi magga 
PA_ja_545:175.4	Yathā ahaṁ no nirayaṁ pateyyaṁ”.	yathā aham naḥ nirayam pateyya 
PA_ja_545:176.1	“Yathā ahū dhataraṭṭho,	yathā ahū dhataraṭṭhaḥ 
PA_ja_545:176.2	Vessāmitto aṭṭhako yāmataggi;	vessāmittaḥ aṭṭhakaḥ yāmataggi 
PA_ja_545:176.3	Usindaro cāpi sivī ca rājā,	usindaraḥ ca api sivī ca rājā 
PA_ja_545:176.4	Paricārakā samaṇabrāhmaṇānaṁ.	paricārakā samaṇa brāhmaṇāna 
PA_ja_545:177.1	Ete caññe ca rājāno,	ete ca aññe ca rājānaḥ 
PA_ja_545:177.2	ye saggavisayaṁ gatā;	ye sagga visayam gatā 
PA_ja_545:177.3	Adhammaṁ parivajjetvā,	adhammam parivajjetvā 
PA_ja_545:177.4	dhammaṁ cara mahīpati.	dhammam cara mahīpati 
PA_ja_545:178.1	Annahatthā ca te byamhe,	anna hatthā ca te byamhe 
PA_ja_545:178.2	ghosayantu pure tava;	ghosayantu pure tava 
PA_ja_545:178.3	Ko chāto ko ca tasito,	kaḥ chāto kaḥ ca tasito 
PA_ja_545:178.4	ko mālaṁ ko vilepanaṁ;	kaḥ kaḥ vilepana 
PA_ja_545:178.5	Nānārattānaṁ vatthānaṁ,	nānā rattānam vatthāna 
PA_ja_545:178.6	ko naggo paridahissati.	kaḥ naggaḥ paridahissati 
PA_ja_545:179.1	Ko panthe chattamāneti,	kaḥ panthe chattamānā iti 
PA_ja_545:179.2	pādukā ca mudū subhā;	pādukā ca mudū subhā 
PA_ja_545:179.3	Iti sāyañca pāto ca,	iti sāyam ca pāto ca 
PA_ja_545:179.4	ghosayantu pure tava.	ghosayantu pure tava 
PA_ja_545:180.1	Jiṇṇaṁ posaṁ gavāssañca,	jiṇṇam posam gavāssañca 
PA_ja_545:180.2	māssu yuñja yathā pure;	māssu yuñja yathā pure 
PA_ja_545:180.3	Parihārañca dajjāsi,	parihārañca dajjāsi 
PA_ja_545:180.4	adhikārakato balī.	adhikārakataḥ balī 
PA_ja_545:181.1	Kāyo te rathasaññāto,	kāyaḥ te ratha saññātaḥ 
PA_ja_545:181.2	manosārathiko lahu;	manaḥ sārathikaḥ lahu 
PA_ja_545:181.3	Avihiṁsāsāritakkho,	a vihi sā sāri takkhaḥ 
PA_ja_545:181.4	saṁvibhāgapaṭicchado.	sa vibhāga paṭicchadaḥ 
PA_ja_545:182.1	Pādasaññamanemiyo,	pāda saññama nemiyaḥ 
PA_ja_545:182.2	hatthasaññamapakkharo;	hattha saññama pakkharaḥ 
PA_ja_545:182.3	Kucchisaññamanabbhanto,	kucchi saññaman abbhantaḥ 
PA_ja_545:182.4	vācāsaññamakūjano.	vācā asaññamakūjano 
PA_ja_545:183.1	Saccavākyasamattaṅgo,	sacca vākya samattaṅgo 
PA_ja_545:183.2	apesuññasusaññato;	apa isuñña su saññataḥ 
PA_ja_545:183.3	Girāsakhilanelaṅgo,	girāsa khila nelaṅgo 
PA_ja_545:183.4	mitabhāṇisilesito.	mita bhāṇi silesitaḥ 
PA_ja_545:184.1	Saddhālobhasusaṅkhāro,	saddhā lobha su saṅkhāro 
PA_ja_545:184.2	nivātañjalikubbaro;	nivāta añjali kubbaraḥ 
PA_ja_545:184.3	Athaddhatānatīsāko,	atha hata an atīsākaḥ 
PA_ja_545:184.4	sīlasaṁvaranandhano.	sīla savara nandhano 
PA_ja_545:185.1	Akkodhanamanugghātī,	a kodhana manugghātī 
PA_ja_545:185.2	dhammapaṇḍarachattako;	dhammapaṇḍara chattako 
PA_ja_545:185.3	Bāhusaccamapālambo,	bāhusaccam apālambo 
PA_ja_545:185.4	ṭhitacittamupādhiyo.	ṭhita cittam upādhiyaḥ 
PA_ja_545:186.1	Kālaññutācittasāro,	kālaññu tā a citta sāro 
PA_ja_545:186.2	vesārajjatidaṇḍako;	vesā rajja tidaṇḍako 
PA_ja_545:186.3	Nivātavuttiyottako,	nivāta vuttiya uttakaḥ 
PA_ja_545:186.4	anatimānayugo lahu.	an ati māna yugaḥ lahu 
PA_ja_545:187.1	Alīnacittasanthāro,	alīna citta santhāraḥ 
PA_ja_545:187.2	vuddhisevī rajohato;	vuddhi sevī rajaḥ hataḥ 
PA_ja_545:187.3	Sati patodo dhīrassa,	sati patodaḥ dhīrassa 
PA_ja_545:187.4	dhiti yogo ca rasmiyo.	dh iti yo go ca rasmiyo 
PA_ja_545:188.1	Mano dantaṁ pathaṁ neti,	manaḥ dantam patham na iti 
PA_ja_545:188.2	samadantehi vāhibhi;	vāhibhi 
PA_ja_545:188.3	Icchā lobho ca kummaggo,	icchā lobho ca kummaggo 
PA_ja_545:188.4	ujumaggo ca saṁyamo.	ujumaggaḥ ca sayamaḥ 
PA_ja_545:189.1	Rūpe sadde rase gandhe,	rūpe sadde rase gandhe 
PA_ja_545:189.2	vāhanassa padhāvato;	vāhanassa padhāvataḥ 
PA_ja_545:189.3	Paññā ākoṭanī rāja,	paññā ākoṭanī rāja 
PA_ja_545:189.4	tattha attāva sārathi.	tattha attāva sārathi 
PA_ja_545:190.1	Sace etena yānena,	sace etena yānena 
PA_ja_545:190.2	samacariyā daḷhā dhiti;	sama cariyā daḷhā dhiti 
PA_ja_545:190.3	Sabbakāmaduho rāja,	rāja 
PA_ja_545:190.4	na jātu nirayaṁ vaje”.	na jātu nirayam vaje 
PA_ja_545:191.1	“Alāto devadattosi,	alātaḥ devadattā asi 
PA_ja_545:191.2	sunāmo āsi bhaddaji;	su nāmaḥ āsi bhaddaji 
PA_ja_545:191.3	Vijayo sāriputtosi,	vijayaḥ sāriputtaḥ asi 
PA_ja_545:191.4	moggallānosi bījako.	moggallānaḥ asi bījakaḥ 
PA_ja_545:192.1	Sunakkhatto licchaviputto,	sunakkhattaḥ licchavi putto 
PA_ja_545:192.2	guṇo āsi acelako;	guṇaḥ āsi acelakaḥ 
PA_ja_545:192.3	Ānando sā rucā āsi,	ānandaḥ sā rucā āsi 
PA_ja_545:192.4	yā rājānaṁ pasādayi.	yā rājānam 
PA_ja_545:193.1	Uruvelakassapo rājā,	uruvelakassapaḥ rājā 
PA_ja_545:193.2	pāpadiṭṭhi tadā ahu;	pāpadiṭṭhi tadā ahu 
PA_ja_545:193.3	Mahābrahmā bodhisatto,	mahābrahmā bodhisatto 
PA_ja_545:193.4	evaṁ dhāretha jātakan”ti.	evam dhāretha jātakanti 
PA_ja_545:194.1	Mahānāradakassapajātakaṁ aṭṭhamaṁ.	mahānāradakassapajātakam aṭṭhama 
