segmentnr	original	analyzed
PA_ya_6.2.3:114.1_0	Savitakkasavicārapacchimacittassa bhaṅgakkhaṇe avitakkaavicārapacchimacittasamaṅgīnaṁ	sa vitakka sa vicāra pacchima cittassa bhaṅga kkhaṇe avitakka avicāra pacchima citta samaṅgīna 
PA_ya_6.2.3:114.1_1	yassa cittassa anantarā avitakkaavicāraṁ pacchimacittaṁ uppajjissati tesaṁ kāyasaṅkhāro	yassa cittassa anantarā avitakka avicāram pacchimacittam uppajjissati tesam kāya saṅkhāro 
PA_ya_6.2.3:114.1_2	uppajjittha, no ca tesaṁ vacīsaṅkhāro nirujjhissati. Itaresaṁ tesaṁ kāyasaṅkhāro	uppajjittha no ca tesam vacī saṅkhāraḥ nirujjhissati itaresam tesam kāya saṅkhāraḥ 
PA_ya_6.2.3:114.1_3	ca uppajjittha vacīsaṅkhāro ca nirujjhissati.	ca uppajjittha vacī saṅkhāraḥ ca nirujjhissati 
PA_ya_6.2.3:115.1	Yassa vā pana vacīsaṅkhāro nirujjhissati tassa kāyasaṅkhāro uppajjitthāti? Āmantā.	yassa vā pana vacī saṅkhāraḥ nirujjhissati tassa kāya saṅkhāraḥ uppajjittha ati āmantā 
PA_ya_6.2.3:116.1	Yassa kāyasaṅkhāro uppajjittha tassa cittasaṅkhāro nirujjhissatīti?	yassa kāya saṅkhāraḥ uppajjittha tassa citta saṅkhāraḥ nirujjhissati iti 
PA_ya_6.2.3:117.1	Pacchimacittassa bhaṅgakkhaṇe tesaṁ kāyasaṅkhāro uppajjittha, no ca tesaṁ cittasaṅkhāro nirujjhissati. Itaresaṁ tesaṁ kāyasaṅkhāro ca uppajjittha cittasaṅkhāro ca nirujjhissati.	pacchimacittassa bhaṅga kkhaṇe tesam kāya saṅkhāro uppajjittha no ca tesam citta saṅkhāro nirujjhissati itaresam tesam kāya saṅkhāro ca uppajjittha citta saṅkhāro ca nirujjhissati 
PA_ya_6.2.3:118.1	Yassa vā pana cittasaṅkhāro nirujjhissati tassa kāyasaṅkhāro uppajjitthāti? Āmantā.	yassa vā pana citta saṅkhāraḥ nirujjhissati tassa kāya saṅkhāraḥ uppajjittha ati āmantā 
PA_ya_6.2.3:119.1_0	(Yathā nirodhavāre atītānāgatā pucchā anulomampi paccanīkampi evaṁ uppādanirodhavārepi	yathā nirodha vāre atīta anāgatā pucchā anulomam pi paccanīkam pi evam uppāda nirodha vāre pi 
PA_ya_6.2.3:119.1_1	atītānāgatā pucchā anulomampi paccanīkampi vibhajitabbaṁ asammohantena nirodhavārena	atīta anāgatā pucchā anulomam pi paccanīkam pi vibhajitabbam asammoha antena nirodha vārena 
PA_ya_6.2.3:119.1_2	sadisaṁ, natthi nānākaraṇaṁ.)	sadisa natthi nānākaraṇa 
PA_ya_6.2.3:120.1	Uppādanirodhavāro.	uppāda nirodha vāraḥ 
