segmentnr	original	analyzed
PA_ps_2.6:65.5	Aphassito paññāya sacchikiriyaṭṭho natthī’ti—	a phassito paññāya sacchikiriya ṭṭho natthi iti 
PA_ps_2.6:65.6	cakkhuṁ udapādi, ñāṇaṁ udapādi, paññā udapādi, vijjā udapādi, āloko udapādi”.	cakkhum udapādi ñāṇam udapādi paññā udapādi vijjā udapādi ālokaḥ udapādi 
PA_ps_2.6:65.7	Sacchikiriyāya sacchikiriyaṭṭhe pañcavīsati dhammā, pañcavīsati atthā, paññāsaṁ niruttiyo, sataṁ ñāṇāni.	sacchikiriyāya sacchikiriya ṭṭhe pañcavīsati dhammā pañcavīsati atthā paññāsam niruttiyaḥ satam ñāṇāni 
PA_ps_2.6:66.1_0	Abhiññāya abhiññaṭṭhe, pariññāya pariññaṭṭhe, pahānāya pahānaṭṭhe, bhāvanāya bhāvanaṭṭhe,	abhiññāya abhiñña ṭṭhe pariññāya pariñña ṭṭhe pahānāya pahāna ṭṭhe bhāvanāya bhāvana ṭṭhe 
PA_ps_2.6:66.1_1	sacchikiriyāya sacchikiriyaṭṭhe pañcavīsasataṁ dhammā, pañcavīsasataṁ atthā, aḍḍhateyyāni	sacchikiriyāya sacchikiriya aṭṭhe pañcavīsasatam dhammāḥ pañcavīsasatam atthāḥ aḍḍhateyyāni 
PA_ps_2.6:66.1_2	niruttisatāni, pañca ñāṇasatāni.	nirutti satāni pañca ñāṇa satāni 
PA_ps_2.6:67.0	2.6.6. Khandhādivāra	khandha ādi vāra 
PA_ps_2.6:67.1	“‘Yāvatā khandhānaṁ khandhaṭṭho, ñāto diṭṭho vidito sacchikato phassito paññāya.	yāvatā khandhānam khandha ṭṭhaḥ ñātaḥ diṭṭhaḥ viditaḥ sacchikataḥ phassito paññāya 
PA_ps_2.6:67.2	Aphassito paññāya khandhaṭṭho natthī’ti—	a phassito paññāya khandha ṭṭho natthi iti 
PA_ps_2.6:67.3	cakkhuṁ udapādi, ñāṇaṁ udapādi, paññā udapādi, vijjā udapādi, āloko udapādi”.	cakkhum udapādi ñāṇam udapādi paññā udapādi vijjā udapādi ālokaḥ udapādi 
PA_ps_2.6:67.4	Khandhānaṁ khandhaṭṭhe pañcavīsati dhammā, pañcavīsati atthā, paññāsaṁ niruttiyo, sataṁ ñāṇāni.	khandhānam khandha aṭṭhe pañcavīsati dhammā pañcavīsati atthā paññāsam niruttiyaḥ satam ñāṇāni 
PA_ps_2.6:68.1	“‘Yāvatā dhātūnaṁ dhātuṭṭho …pe…	yāvatā dhātūnam pe 
PA_ps_2.6:68.2	yāvatā āyatanānaṁ āyatanaṭṭho …pe…	yāvatā āyatanānam āyatana ṭṭho pe 
PA_ps_2.6:68.3	yāvatā saṅkhatānaṁ saṅkhataṭṭho …pe…	yāvatā saṅkhatānam saṅkhata ṭṭhaḥ pe 
PA_ps_2.6:68.4	yāvatā asaṅkhatassa asaṅkhataṭṭho ñāto diṭṭho vidito sacchikato phassito paññāya.	yāvatā asaṅkhatassa asaṅkhata ṭṭhaḥ ñātaḥ diṭṭhaḥ viditaḥ sacchikataḥ phassito paññāya 
PA_ps_2.6:68.5	Aphassito paññāya asaṅkhataṭṭho natthī’ti—	a phassito paññāya asaṅkhata ṭṭho natthi iti 
PA_ps_2.6:68.6	cakkhuṁ udapādi …pe…	cakkhum udapādi pe 
PA_ps_2.6:68.7	āloko udapādi”.	ālokaḥ udapādi 
PA_ps_2.6:68.8	Asaṅkhatassa asaṅkhataṭṭhe pañcavīsati dhammā, pañcavīsati atthā, paññāsaṁ niruttiyo, sataṁ ñāṇāni.	asaṅkhatassa asaṅkhata ṭṭhe pañcavīsati dhammā pañcavīsati atthā paññāsam niruttiyaḥ satam ñāṇāni 
PA_ps_2.6:69.1_0	Khandhānaṁ khandhaṭṭhe, dhātūnaṁ dhātuṭṭhe, āyatanānaṁ āyatanaṭṭhe saṅkhatānaṁ saṅkhataṭṭhe,	khandhānam khandha aṭṭhe dhātūnam dhātu ṭṭhe āyatanānam āyatana ṭṭhe saṅkhatānam saṅkhata ṭṭhe 
PA_ps_2.6:69.1_1	asaṅkhatassa asaṅkhataṭṭhe pañcavīsatisataṁ dhammā, pañcavīsatisataṁ atthā, aḍḍhateyyāni	asaṅkhatassa asaṅkhata ṭṭhe pañcavīsati satam dhammāḥ pañcavīsati satam atthāḥ aḍḍhateyyāni 
PA_ps_2.6:69.1_2	niruttisatāni, pañca ñāṇasatāni.	nirutti satāni pañca ñāṇa satāni 
PA_ps_2.6:70.0	2.6.7. Saccavāra	saccavāra 
PA_ps_2.6:70.1	“‘Yāvatā dukkhassa dukkhaṭṭho, ñāto diṭṭho vidito sacchikato phassito paññāya.	yāvatā dukkhassa dukkhaṭṭhaḥ ñātaḥ diṭṭhaḥ viditaḥ sacchikataḥ phassito paññāya 
PA_ps_2.6:70.2	Aphassito paññāya dukkhaṭṭho natthī’ti—	a phassito paññāya dukkhaṭṭhaḥ natthi iti 
PA_ps_2.6:70.3	cakkhuṁ udapādi, ñāṇaṁ udapādi, paññā udapādi, vijjā udapādi, āloko udapādi”.	cakkhum udapādi ñāṇam udapādi paññā udapādi vijjā udapādi ālokaḥ udapādi 
PA_ps_2.6:70.4	Dukkhassa dukkhaṭṭhe pañcavīsati dhammā, pañcavīsati atthā, paññāsaṁ niruttiyo, sataṁ ñāṇāni.	dukkhassa dukkha aṭṭhe pañcavīsati dhammā pañcavīsati atthā paññāsam niruttiyaḥ satam ñāṇāni 
PA_ps_2.6:71.1	“‘Yāvatā samudayassa samudayaṭṭho …pe…	yāvatā samudayassa samudaya ṭṭhaḥ pe 
PA_ps_2.6:71.2	yāvatā nirodhassa nirodhaṭṭho …pe…	yāvatā nirodhassa nirodha ṭṭho pe 
PA_ps_2.6:71.3	yāvatā maggassa maggaṭṭho ñāto diṭṭho vidito sacchikato phassito paññāya.	yāvatā maggassa maggaṭṭhaḥ ñātaḥ diṭṭhaḥ viditaḥ sacchikataḥ phassito paññāya 
PA_ps_2.6:71.4	Aphassito paññāya maggaṭṭho natthī’ti—	a phassito paññāya maggaṭṭhaḥ natthi iti 
PA_ps_2.6:71.5	cakkhuṁ udapādi …pe…	cakkhum udapādi pe 
PA_ps_2.6:71.6	āloko udapādi”.	ālokaḥ udapādi 
PA_ps_2.6:71.7	Maggassa maggaṭṭhe pañcavīsati dhammā, pañcavīsati atthā, paññāsaṁ niruttiyo, sataṁ ñāṇāni.	maggassa maggaṭṭhe pañcavīsati dhammā pañcavīsati atthā paññāsam niruttiyaḥ satam ñāṇāni 
PA_ps_2.6:72.1	Catūsu ariyasaccesu sataṁ dhammā, sataṁ atthā, dve niruttisatāni, cattāri ñāṇasatāni.	catūsu ariya saccesu satam dhammā satam atthāḥ dve nirutti satāni cattāri ñāṇa satāni 
PA_ps_2.6:73.0	2.6.8. Paṭisambhidāvāra	paṭisambhidā vāra 
PA_ps_2.6:73.1	“‘Yāvatā atthapaṭisambhidāya atthapaṭisambhidaṭṭho, ñāto diṭṭho vidito sacchikato phassito paññāya.	yāvatā attha paṭisambhidāya attha paṭisambhidaṭṭho ñātaḥ diṭṭhaḥ viditaḥ sacchikataḥ phassito paññāya 
PA_ps_2.6:73.2	Aphassito paññāya atthapaṭisambhidaṭṭho natthī’ti—	a phassito paññāya attha paṭisambhidaṭṭho natthi iti 
PA_ps_2.6:73.3	cakkhuṁ udapādi …pe…	cakkhum udapādi pe 
PA_ps_2.6:73.4	āloko udapādi”.	ālokaḥ udapādi 
PA_ps_2.6:73.5	Atthapaṭisambhidāya atthapaṭisambhidaṭṭhe pañcavīsati dhammā, pañcavīsati atthā, paññāsaṁ niruttiyo, sataṁ ñāṇāni.	attha paṭisambhidāya attha paṭisambhidaṭṭhe pañcavīsati dhammā pañcavīsati atthā paññāsam niruttiyaḥ satam ñāṇāni 
PA_ps_2.6:74.1	“‘Yāvatā dhammapaṭisambhidāya dhammapaṭisambhidaṭṭho …pe…	yāvatā dhamma paṭisambhidāya dhamma paṭisambhidaṭṭho pe 
PA_ps_2.6:74.2	yāvatā niruttipaṭisambhidāya niruttipaṭisambhidaṭṭho …pe…	yāvatā nirutti paṭisambhidāya pe 
PA_ps_2.6:74.3	yāvatā paṭibhānapaṭisambhidāya paṭibhānapaṭisambhidaṭṭho, ñāto diṭṭho vidito sacchikato phassito paññāya.	yāvatā paṭibhāna paṭisambhidāya paṭibhāna paṭisambhida ṭṭhaḥ ñātaḥ diṭṭhaḥ viditaḥ sacchikataḥ phassito paññāya 
PA_ps_2.6:74.4	Aphassito paññāya paṭibhānapaṭisambhidaṭṭho natthī’ti—	a phassito paññāya paṭibhāna paṭisambhidā daṭṭho natthi iti 
PA_ps_2.6:74.5	cakkhuṁ udapādi …pe…	cakkhum udapādi pe 
PA_ps_2.6:74.6	āloko udapādi”.	ālokaḥ udapādi 
PA_ps_2.6:74.7	Paṭibhānapaṭisambhidaṭṭhe pañcavīsati dhammā, pañcavīsati atthā, paññāsaṁ niruttiyo, sataṁ ñāṇāni.	paṭibhāna paṭisambhidā aṭṭhe pañcavīsati dhammā pañcavīsati atthā paññāsam niruttiyaḥ satam ñāṇāni 
PA_ps_2.6:75.1	Catūsu paṭisambhidāsu sataṁ dhammā, sataṁ atthā, dve niruttisatāni, cattāri ñāṇasatāni.	catūsu paṭisambhidāsu satam dhammā satam atthāḥ dve nirutti satāni cattāri ñāṇa satāni 
PA_ps_2.6:76.0	2.6.9. Chabuddhadhammavāra	cha buddha dhamma vāra 
PA_ps_2.6:76.1	“‘Yāvatā indriyaparopariyattañāṇaṁ, ñātaṁ diṭṭhaṁ viditaṁ sacchikataṁ phassitaṁ paññāya.	yāvatā ñātam diṭṭham viditam sacchikatam phassitam paññāya 
PA_ps_2.6:76.2	Aphassitaṁ paññāya indriyaparopariyattañāṇaṁ natthī’ti—	a phassitam paññāya indriya para upari yatta ñāṇam natthi iti 
PA_ps_2.6:76.3	cakkhuṁ udapādi …pe…	cakkhum udapādi pe 
PA_ps_2.6:76.4	āloko udapādi”.	ālokaḥ udapādi 
PA_ps_2.6:76.5	Indriyaparopariyattañāṇe pañcavīsati dhammā, pañcavīsati atthā, paññāsaṁ niruttiyo, sataṁ ñāṇāni.	indriya para upari yatta ñāṇe pañcavīsati dhammā pañcavīsati atthā paññāsam niruttiyaḥ satam ñāṇāni 
PA_ps_2.6:77.1	“‘Yāvatā sattānaṁ āsayānusaye ñāṇaṁ …pe…	yāvatā āsaya anusaye ñāṇam pe 
PA_ps_2.6:77.2	yāvatā yamakapāṭihīre ñāṇaṁ …pe…	yāvatā yamaka pāṭihīre ñāṇam pe 
PA_ps_2.6:77.3	yāvatā mahākaruṇāsamāpattiyā ñāṇaṁ …pe…	yāvatā mahā karuṇā samāpattiyāḥ ñāṇam pe 
PA_ps_2.6:77.4	yāvatā sabbaññutaññāṇaṁ …pe…	yāvatā sabbaññuta ññāṇam pe 
PA_ps_2.6:77.5	yāvatā anāvaraṇaṁ ñāṇaṁ, ñātaṁ diṭṭhaṁ viditaṁ sacchikataṁ phassitaṁ paññāya.	yāvatā anāvaraṇam ñāṇa ñātam diṭṭham viditam sacchikatam phassitam paññāya 
PA_ps_2.6:77.6	Aphassitaṁ paññāya anāvaraṇaṁ ñāṇaṁ natthī’ti—	a phassitam paññāya anāvaraṇam ñāṇam natthi iti 
PA_ps_2.6:77.7	cakkhuṁ udapādi, ñāṇaṁ udapādi, paññā udapādi, vijjā udapādi, āloko udapādi”.	cakkhum udapādi ñāṇam udapādi paññā udapādi vijjā udapādi ālokaḥ udapādi 
PA_ps_2.6:77.8	Anāvaraṇe ñāṇe pañcavīsati dhammā, pañcavīsati atthā, paññāsaṁ niruttiyo, sataṁ ñāṇāni.	anāvaraṇe ñāṇe pañcavīsati dhammā pañcavīsati atthā paññāsam niruttiyaḥ satam ñāṇāni 
PA_ps_2.6:78.1	Chasu buddhadhammesu diyaḍḍhasataṁ dhammā, diyaḍḍhasataṁ atthā, tīṇi niruttisatāni, cha ñāṇasatāni.	chasu buddha dhammesu diyaḍḍha satam dhammāḥ diyaḍḍha satam atthā tīṇi nirutti satāni cha ñāṇa satāni 
PA_ps_2.6:79.1	Paṭisambhidādhikaraṇe aḍḍhanavadhammasatāni, aḍḍhanavaatthasatāni, niruttisahassañca satta ca niruttisatāni, tīṇi ca ñāṇasahassāni, cattāri ca ñāṇasatānīti.	paṭisambhidā adhikaraṇe aḍḍha nava dhamma satāni aḍḍha nava attha satāni nirutti sahassañca satta ca nirutti satāni tīṇi ca ñāṇa sahassāni cattāri ca ñāṇa satāni iti 
PA_ps_2.6:79.2	Paṭisambhidākathā niṭṭhitā.	paṭisambhidā kathā niṭṭhitā 
