segmentnr	original	analyzed
PA_mn_95:24.2	Tulanāya bahukāraṁ dhammaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	tulanāya bahukāram dhammam mayam bhavantam gotamam pucchāma ati 
PA_mn_95:24.3	“Tulanāya kho, bhāradvāja, ussāho bahukāro.	tulanāya kho bhāradvājaḥ ussāhaḥ bahu kāraḥ 
PA_mn_95:24.4	No cetaṁ ussaheyya, nayidaṁ tuleyya.	no ca itam ussaheyya nayidam tuleyya 
PA_mn_95:24.5	Yasmā ca kho ussahati tasmā tuleti.	yasmai ca kho ussahati tasmai tuleti 
PA_mn_95:24.6	Tasmā tulanāya ussāho bahukāro”ti.	tasmai tulanāya ussāhaḥ 
PA_mn_95:25.1	“Ussāhassa pana, bho gotama, katamo dhammo bahukāro?	ussāhassa pana bho gotama katamaḥ dhammaḥ bahu kāraḥ 
PA_mn_95:25.2	Ussāhassa bahukāraṁ dhammaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	ussāhassa bahukāram dhammam mayam bhavantam gotamam pucchāma ati 
PA_mn_95:25.3	“Ussāhassa kho, bhāradvāja, chando bahukāro.	ussāhassa kho bhāradvāja chandaḥ bahu kāraḥ 
PA_mn_95:25.4	No cetaṁ chando jāyetha, nayidaṁ ussaheyya.	na u ca itam chandaḥ jāyetha na idam ussaheyya 
PA_mn_95:25.5	Yasmā ca kho chando jāyati tasmā ussahati.	yasmai ca kho chandaḥ jāyati tasmai ussahati 
PA_mn_95:25.6	Tasmā ussāhassa chando bahukāro”ti.	tasmai ussāhassa chandaḥ 
PA_mn_95:26.1	“Chandassa pana, bho gotama, katamo dhammo bahukāro?	chandassa pana bho gotama katamaḥ dhammaḥ bahu kāro 
PA_mn_95:26.2	Chandassa bahukāraṁ dhammaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	chandassa bahukāram dhammam mayam bhavantam gotamam pucchāma ati 
PA_mn_95:26.3	“Chandassa kho, bhāradvāja, dhammanijjhānakkhanti bahukārā.	chandassa kho bhāradvāja dhamma nijjhāna kkhanti bahu kārā 
PA_mn_95:26.4	No cete dhammā nijjhānaṁ khameyyuṁ, nayidaṁ chando jāyetha.	no ca ete dhammā nijjhānam khameyyu na idam chandaḥ jāyetha 
PA_mn_95:26.5	Yasmā ca kho dhammā nijjhānaṁ khamanti tasmā chando jāyati.	yasmai ca kho dhammā nijjhānam khamanti tasmai chandaḥ jāyati 
PA_mn_95:26.6	Tasmā chandassa dhammanijjhānakkhanti bahukārā”ti.	tasmā chandassa dhamma nijjhāna kkhanti bahu kārā ati 
PA_mn_95:27.1	“Dhammanijjhānakkhantiyā pana, bho gotama, katamo dhammo bahukāro?	dhamma nijjhāna khantiyā pana bho gotama katamaḥ dhammaḥ bahu kāro 
PA_mn_95:27.2	Dhammanijjhānakkhantiyā bahukāraṁ dhammaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	dhamma nijjhāna kkhantiyā bahukāram dhammam mayam bhavantam gotamam pucchāma ati 
PA_mn_95:27.3	“Dhammanijjhānakkhantiyā kho, bhāradvāja, atthūpaparikkhā bahukārā.	dhamma nijjhāna khantiyā kho bhāradvāja attha upaparikkhā bahu kārā 
PA_mn_95:27.4	No cetaṁ atthaṁ upaparikkheyya, nayidaṁ dhammā nijjhānaṁ khameyyuṁ.	no ca itam attham upaparikkheyya na idam dhammāḥ nijjhānam khameyyu 
PA_mn_95:27.5	Yasmā ca kho atthaṁ upaparikkhati tasmā dhammā nijjhānaṁ khamanti.	yasmā ca kho attham upaparikkhati tasmā dhammāḥ nijjhānam khamanti 
PA_mn_95:27.6	Tasmā dhammanijjhānakkhantiyā atthūpaparikkhā bahukārā”ti.	tasmā dhamma nijjhāna kkhantiyāḥ attha upaparikkhā bahu kārā ati 
PA_mn_95:28.1	“Atthūpaparikkhāya pana, bho gotama, katamo dhammo bahukāro?	attha upaparikkhāya pana bho gotama katamaḥ dhammaḥ bahu kāro 
PA_mn_95:28.2	Atthūpaparikkhāya bahukāraṁ dhammaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	atthu upaparikkhāya bahukāram dhammam mayam bhavantam gotamam pucchāma ati 
PA_mn_95:28.3	“Atthūpaparikkhāya kho, bhāradvāja, dhammadhāraṇā bahukārā.	atthu upaparikkhāya kho bhāradvāja dhamma dhāraṇā bahu kārā 
PA_mn_95:28.4	No cetaṁ dhammaṁ dhāreyya, nayidaṁ atthaṁ upaparikkheyya.	no ca itam dhammam dhāreyya na idam attham upaparikkheyya 
PA_mn_95:28.5	Yasmā ca kho dhammaṁ dhāreti tasmā atthaṁ upaparikkhati.	yasmai ca kho dhammam dhāreti tasmai attham upaparikkhati 
PA_mn_95:28.6	Tasmā atthūpaparikkhāya dhammadhāraṇā bahukārā”ti.	tasmai attha upaparikkhāya dhamma dhāraṇā bahu kārā ati 
PA_mn_95:29.1	“Dhammadhāraṇāya pana, bho gotama, katamo dhammo bahukāro?	dhamma dhāraṇāya pana bho gotama katamaḥ dhammaḥ bahu kāro 
PA_mn_95:29.2	Dhammadhāraṇāya bahukāraṁ dhammaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	dhamma dhāraṇāya bahukāram dhammam mayam bhavantam gotamam pucchāma ati 
PA_mn_95:29.3	“Dhammadhāraṇāya kho, bhāradvāja, dhammassavanaṁ bahukāraṁ.	dhamma dhāraṇāya kho bhāradvāja dhammassavanam bahu kāra 
PA_mn_95:29.4	No cetaṁ dhammaṁ suṇeyya, nayidaṁ dhammaṁ dhāreyya.	no ca itam dhammam suṇeyya na idam dhammam dhāreyya 
PA_mn_95:29.5	Yasmā ca kho dhammaṁ suṇāti tasmā dhammaṁ dhāreti.	yasmai ca kho dhammam suṇāti tasmai dhammam dhāreti 
PA_mn_95:29.6	Tasmā dhammadhāraṇāya dhammassavanaṁ bahukāran”ti.	tasmai dhamma dhāraṇāya dhammassavanam 
PA_mn_95:30.1	“Dhammassavanassa pana, bho gotama, katamo dhammo bahukāro?	dhammassavanassa pana bho gotama katamaḥ dhammaḥ bahu kāro 
PA_mn_95:30.2	Dhammassavanassa bahukāraṁ dhammaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	dhammassavanassa bahukāram dhammam mayam bhavantam gotamam pucchāma ati 
PA_mn_95:30.3	“Dhammassavanassa kho, bhāradvāja, sotāvadhānaṁ bahukāraṁ.	dhammassavanassa kho bhāradvāja sota avadhānam bahu kāra 
PA_mn_95:30.4	No cetaṁ sotaṁ odaheyya, nayidaṁ dhammaṁ suṇeyya.	no ca itam sotam odaheyya na yidam dhammam suṇeyya 
PA_mn_95:30.5	Yasmā ca kho sotaṁ odahati tasmā dhammaṁ suṇāti.	yasmai ca kho sotam odahati tasmai dhammam suṇāti 
PA_mn_95:30.6	Tasmā dhammassavanassa sotāvadhānaṁ bahukāran”ti.	tasmā dhammassavanassa sotāvadhānam 
PA_mn_95:31.1	“Sotāvadhānassa pana, bho gotama, katamo dhammo bahukāro?	sotāvadhānassa pana bho gotama katamaḥ dhammo bahu kāro 
PA_mn_95:31.2	Sotāvadhānassa bahukāraṁ dhammaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	sotāvadhānassa bahukāram dhammam mayam bhavantam gotamam pucchāma ati 
PA_mn_95:31.3	“Sotāvadhānassa kho, bhāradvāja, payirupāsanā bahukārā.	sotāvadhānassa kho bhāradvāja payiḥ upāsanā bahu kārā 
PA_mn_95:31.4	No cetaṁ payirupāseyya, nayidaṁ sotaṁ odaheyya.	na u ca itam payiḥ upāseyya na idam sotam odaheyya 
PA_mn_95:31.5	Yasmā ca kho payirupāsati tasmā sotaṁ odahati.	yasmai ca khalu payiḥ upāsati tasmai sotam odahati 
PA_mn_95:31.6	Tasmā sotāvadhānassa payirupāsanā bahukārā”ti.	tasmā sotāvadhānassa payirupāsanā 
PA_mn_95:32.1	“Payirupāsanāya pana, bho gotama, katamo dhammo bahukāro?	payirupāsanāya pana bho gotama katamaḥ dhammo bahu kāro 
PA_mn_95:32.2	Payirupāsanāya bahukāraṁ dhammaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	payis upāsanāya bahu kāram dhammam mayam bhavantam gotamam pucchāma ati 
PA_mn_95:32.3	“Payirupāsanāya kho, bhāradvāja, upasaṅkamanaṁ bahukāraṁ.	payiḥ upāsanāya khalu bhāradvājaḥ upasaṅkamanam bahu kāra 
PA_mn_95:32.4	No cetaṁ upasaṅkameyya, nayidaṁ payirupāseyya.	na u ca itam upasaṅkameyya na idam payiḥ upāseyya 
PA_mn_95:32.5	Yasmā ca kho upasaṅkamati tasmā payirupāsati.	yasmai ca khalu upasaṅkamati tasmai payiḥ upāsati 
PA_mn_95:32.6	Tasmā payirupāsanāya upasaṅkamanaṁ bahukāran”ti.	tasmai payiḥ upāsanāya upasaṅkamanam 
PA_mn_95:33.1	“Upasaṅkamanassa pana, bho gotama, katamo dhammo bahukāro?	upasaṅkamanassa pana bho gotama katamaḥ dhammaḥ bahu kāro 
PA_mn_95:33.2	Upasaṅkamanassa bahukāraṁ dhammaṁ mayaṁ bhavantaṁ gotamaṁ pucchāmā”ti.	upasaṅkamanassa bahukāram dhammam mayam bhavantam gotamam pucchāma ati 
PA_mn_95:33.3	“Upasaṅkamanassa kho, bhāradvāja, saddhā bahukārā.	upasaṅkamanassa kho bhāradvāja saddhā bahu kārā 
PA_mn_95:33.4	No cetaṁ saddhā jāyetha, nayidaṁ upasaṅkameyya.	na u ca itam saddhā jāyetha na idam upasaṅkameyya 
PA_mn_95:33.5	Yasmā ca kho saddhā jāyati tasmā upasaṅkamati.	yasmai ca kho saddhā jāyati tasmai upasaṅkamati 
PA_mn_95:33.6	Tasmā upasaṅkamanassa saddhā bahukārā”ti.	tasmai upasaṅkamanassa saddhā bahu kārā ati 
PA_mn_95:34.1	“Saccānurakkhaṇaṁ mayaṁ bhavantaṁ gotamaṁ apucchimha, saccānurakkhaṇaṁ bhavaṁ gotamo byākāsi;	sacca anurakkhaṇam mayam bhavantam gotamam apucchimha sacca anurakkhaṇam bhavam gotamaḥ byākāsi 
PA_mn_95:34.2	tañca panamhākaṁ ruccati ceva khamati ca tena camha attamanā.	tat ca panamhākam ruccati ca iva khamati ca tena camha atta manāḥ 
PA_mn_95:34.3	Saccānubodhaṁ mayaṁ bhavantaṁ gotamaṁ apucchimha, saccānubodhaṁ bhavaṁ gotamo byākāsi;	sacca anubodham mayam bhavantam gotamam apucchimha sacca anubodham bhavam gotamaḥ byākāsi 
PA_mn_95:34.4	tañca panamhākaṁ ruccati ceva khamati ca tena camha attamanā.	tat ca panamhākam ruccati ca iva khamati ca tena camha atta manāḥ 
PA_mn_95:34.5	Saccānuppattiṁ mayaṁ bhavantaṁ gotamaṁ apucchimha, saccānuppattiṁ bhavaṁ gotamo byākāsi;	sacca anuppattim mayam bhavantam gotamam apucchimha sacca anuppattim bhavam gotamaḥ byākāsi 
PA_mn_95:34.6	tañca panamhākaṁ ruccati ceva khamati ca tena camha attamanā.	tat ca panamhākam ruccati ca iva khamati ca tena camha atta manāḥ 
PA_mn_95:34.7	Saccānuppattiyā bahukāraṁ dhammaṁ mayaṁ bhavantaṁ gotamaṁ apucchimha, saccānuppattiyā bahukāraṁ dhammaṁ bhavaṁ gotamo byākāsi;	sacca anuppattiyā bahukāram dhammam mayam bhavantam gotamam apucchimha sacca anuppattiyā bahukāram dhammam bhavam gotamaḥ byākāsi 
PA_mn_95:34.8	tañca panamhākaṁ ruccati ceva khamati ca tena camha attamanā.	tat ca panamhākam ruccati ca iva khamati ca tena camha atta manāḥ 
PA_mn_95:34.9	Yaṁyadeva ca mayaṁ bhavantaṁ gotamaṁ apucchimha taṁtadeva bhavaṁ gotamo byākāsi;	yayat eva ca mayam bhavantam gotamam apucchimha tatas eva bhavam gotamaḥ 
PA_mn_95:34.10	tañca panamhākaṁ ruccati ceva khamati ca tena camha attamanā.	tat ca panamhākam ruccati ca iva khamati ca tena camha atta manāḥ 
PA_mn_95:34.11	Mayañhi, bho gotama, pubbe evaṁ jānāma:	mayan hi bho gotama pubbe evam jānāma 
PA_mn_95:34.12	‘ke ca muṇḍakā samaṇakā ibbhā kaṇhā bandhupādāpaccā, ke ca dhammassa aññātāro’ti?	ke ca muṇḍakā samaṇakā ibbhā kaṇhā bandhu pādāpaccā ke ca dhammassa aññātāro ti 
PA_mn_95:34.13	Ajanesi vata me bhavaṁ gotamo samaṇesu samaṇapemaṁ, samaṇesu samaṇapasādaṁ, samaṇesu samaṇagāravaṁ.	ajanesi vata me bhavam gotamaḥ samaṇesu samaṇa pema samaṇesu samaṇa pasāda samaṇesu samaṇa gārava 
PA_mn_95:35.1	Abhikkantaṁ, bho gotama …pe…	abhikkanta bho gotama pe 
PA_mn_95:35.2	upāsakaṁ maṁ bhavaṁ gotamo dhāretu ajjatagge pāṇupetaṁ saraṇaṁ gatan”ti.	upāsakam mam bhavam gotamaḥ dhāretu ajjatagge pāṇupetam saraṇam gatanti 
PA_mn_95:35.3	Caṅkīsuttaṁ niṭṭhitaṁ pañcamaṁ.	caṅkīsuttam niṭṭhitam pañcama 
