segmentnr	original	analyzed
PA_ya_6.2.1:132.1	Yassa yattha kāyasaṅkhāro uppajjati tassa tattha vacīsaṅkhāro uppajjitthāti?	yassa yattha kāya saṅkhāraḥ uppajjati tassa tattha vacī saṅkhāraḥ uppajjittha ati 
PA_ya_6.2.1:133.1_0	Dutiyajjhānaṁ tatiyajjhānaṁ samāpannānaṁ assāsapassāsānaṁ uppādakkhaṇe tesaṁ tattha	dutiya jhānam tatiya jhānam samāpannānam assāsa passāsānam uppāda kkhaṇe tesam tattha 
PA_ya_6.2.1:133.1_1	kāyasaṅkhāro uppajjati, no ca tesaṁ tattha vacīsaṅkhāro uppajjittha. Paṭhamajjhānaṁ	kāya saṅkhāro uppajjati no ca tesam tattha vacī saṅkhāro uppajjittha paṭhama jhāna 
PA_ya_6.2.1:133.1_2	samāpannānaṁ kāmāvacarānaṁ assāsapassāsānaṁ uppādakkhaṇe tesaṁ tattha kāyasaṅkhāro	samāpannānam kāmāvacarānam assāsa passāsānam uppāda khaṇe tesam tattha kāya saṅkhāro 
PA_ya_6.2.1:133.1_3	ca uppajjati vacīsaṅkhāro ca uppajjittha.	ca uppajjati vacī saṅkhāraḥ ca uppajjittha 
PA_ya_6.2.1:134.1	Yassa vā pana yattha vacīsaṅkhāro uppajjittha tassa tattha kāyasaṅkhāro uppajjatīti?	yassa vā pana yattha vacī saṅkhāraḥ uppajjittha tassa tattha kāya saṅkhāraḥ uppajjati iti 
PA_ya_6.2.1:135.1_0	Paṭhamajjhānaṁ samāpannānaṁ kāmāvacarānaṁ assāsapassāsānaṁ bhaṅgakkhaṇe tesaṁyeva	paṭhama jhānam samāpannānam kāmāvacarānam assāsa passāsānam bhaṅga khaṇe 
PA_ya_6.2.1:135.1_1	vinā assāsapassāsehi cittassa uppādakkhaṇe rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha	vinā assāsa passāsehi cittassa uppāda kkhaṇe rūpāvacarānam arūpāvacarānam tesam tattha 
PA_ya_6.2.1:135.1_2	vacīsaṅkhāro uppajjittha, no ca tesaṁ tattha kāyasaṅkhāro uppajjati. Paṭhamajjhānaṁ	vacī saṅkhāraḥ uppajjittha no ca tesam tattha kāya saṅkhāro uppajjati paṭhama jhāna 
PA_ya_6.2.1:135.1_3	samāpannānaṁ kāmāvacarānaṁ assāsapassāsānaṁ uppādakkhaṇe tesaṁ tattha vacīsaṅkhāro	samāpannānam kāmāvacarānam assāsa passāsānam uppāda khaṇe tesam tattha vacī saṅkhāro 
PA_ya_6.2.1:135.1_4	ca uppajjittha kāyasaṅkhāro ca uppajjati.	ca uppajjittha kāya saṅkhāraḥ ca uppajjati 
PA_ya_6.2.1:136.1	Yassa yattha kāyasaṅkhāro uppajjati tassa tattha cittasaṅkhāro uppajjitthāti? Āmantā.	yassa yattha kāya saṅkhāraḥ uppajjati tassa tattha citta saṅkhāraḥ uppajjittha ati āmantā 
PA_ya_6.2.1:137.1	Yassa vā pana yattha cittasaṅkhāro uppajjittha tassa tattha kāyasaṅkhāro uppajjatīti?	yassa vā pana yattha citta saṅkhāraḥ uppajjittha tassa tattha kāya saṅkhāraḥ uppajjati iti 
PA_ya_6.2.1:138.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe tesaṁ tattha	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe tesam tattha 
PA_ya_6.2.1:138.1_1	cittasaṅkhāro uppajjittha, no ca tesaṁ tattha kāyasaṅkhāro uppajjati. Assāsapassāsānaṁ	citta saṅkhāraḥ uppajjittha no ca tesam tattha kāya saṅkhāro uppajjati 
PA_ya_6.2.1:138.1_2	uppādakkhaṇe tesaṁ tattha cittasaṅkhāro ca uppajjittha kāyasaṅkhāro ca uppajjati.	uppāda kkhaṇe tesam tattha citta saṅkhāro ca uppajjittha kāya saṅkhāro ca uppajjati 
PA_ya_6.2.1:139.1	Yassa yattha vacīsaṅkhāro uppajjati tassa tattha cittasaṅkhāro uppajjitthāti? Āmantā.	yassa yattha vacī saṅkhāraḥ uppajjati tassa tattha citta saṅkhāraḥ uppajjittha ati āmantā 
PA_ya_6.2.1:140.1	Yassa vā pana yattha cittasaṅkhāro uppajjittha tassa tattha vacīsaṅkhāro uppajjatīti?	yassa vā pana yattha citta saṅkhāraḥ uppajjittha tassa tattha vacī saṅkhāraḥ uppajjati iti 
PA_ya_6.2.1:141.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā vitakkavicārehi cittassa uppādakkhaṇe tesaṁ tattha	sabbesam cittassa bhaṅga kkhaṇe vinā vitakka vicārehi cittassa uppāda kkhaṇe tesam tattha 
PA_ya_6.2.1:141.1_1	cittasaṅkhāro uppajjittha, no ca tesaṁ tattha vacīsaṅkhāro uppajjati. Vitakkavicārānaṁ	citta saṅkhāraḥ uppajjittha no ca tesam tattha vacī saṅkhāro uppajjati vitakka vicārāna 
PA_ya_6.2.1:141.1_2	uppādakkhaṇe tesaṁ tattha cittasaṅkhāro ca uppajjittha vacīsaṅkhāro ca uppajjati.	uppāda kkhaṇe tesam tattha citta saṅkhāro ca uppajjittha vacī saṅkhāro ca uppajjati 
PA_ya_6.2.1:142.0	6.2.1.4.4. Paccanīkapuggala	paccanīka puggala 
PA_ya_6.2.1:142.1	Yassa kāyasaṅkhāro nuppajjati tassa vacīsaṅkhāro nuppajjitthāti? Uppajjittha.	yassa kāya saṅkhāraḥ nuppajjati tassa vacī saṅkhāraḥ nuppajjittha ati uppajjittha 
PA_ya_6.2.1:143.1	Yassa vā pana vacīsaṅkhāro nuppajjittha tassa kāyasaṅkhāro nuppajjatīti? Natthi.	yassa vā pana vacī saṅkhāraḥ nuppajjittha tassa kāya saṅkhāraḥ nuppajjati iti natthi 
PA_ya_6.2.1:144.1	Yassa kāyasaṅkhāro nuppajjati tassa cittasaṅkhāro nuppajjitthāti? Uppajjittha.	yassa kāya saṅkhāraḥ nuppajjati tassa citta saṅkhāraḥ nuppajjittha ati uppajjittha 
PA_ya_6.2.1:145.1	Yassa vā pana cittasaṅkhāro nuppajjittha tassa kāyasaṅkhāro nuppajjatīti? Natthi.	yassa vā pana citta saṅkhāraḥ nuppajjittha tassa kāya saṅkhāraḥ nuppajjati iti natthi 
PA_ya_6.2.1:146.1	Yassa vacīsaṅkhāro nuppajjati tassa cittasaṅkhāro nuppajjitthāti? Uppajjittha.	yassa vacī saṅkhāraḥ nuppajjati tassa citta saṅkhāraḥ nuppajjittha ati uppajjittha 
PA_ya_6.2.1:147.1	Yassa vā pana …pe… ? Natthi.	yassa vā pana pe natthi 
PA_ya_6.2.1:148.0	6.2.1.4.5. Paccanīkaokāsa	paccanīka okāsa 
PA_ya_6.2.1:148.1	Yattha kāyasaṅkhāro nuppajjati …pe….	yattha kāya saṅkhāraḥ na uppajjati pe 
PA_ya_6.2.1:149.0	6.2.1.4.6. Paccanīkapuggalokāsa	paccanīka puggala okāsa 
PA_ya_6.2.1:149.1	Yassa yattha kāyasaṅkhāro nuppajjati tassa tattha vacīsaṅkhāro nuppajjitthāti?	yassa yattha kāya saṅkhāraḥ nuppajjati tassa tattha vacī saṅkhāraḥ nuppajjittha ati 
PA_ya_6.2.1:150.1_0	Paṭhamajjhānaṁ samāpannānaṁ kāmāvacarānaṁ assāsapassāsānaṁ bhaṅgakkhaṇe tesaṁyeva	paṭhama jhānam samāpannānam kāmāvacarānam assāsa passāsānam bhaṅga khaṇe 
PA_ya_6.2.1:150.1_1	vinā assāsapassāsehi cittassa uppādakkhaṇe rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha	vinā assāsa passāsehi cittassa uppāda kkhaṇe rūpāvacarānam arūpāvacarānam tesam tattha 
PA_ya_6.2.1:150.1_2	kāyasaṅkhāro nuppajjati, no ca tesaṁ tattha vacīsaṅkhāro nuppajjittha. Dutiyajjhānaṁ	kāya saṅkhāraḥ nuppajjati no ca tesam tattha vacī saṅkhāraḥ nuppajjittha dutiya jhāna 
PA_ya_6.2.1:150.1_3	tatiyajjhānaṁ samāpannānaṁ assāsapassāsānaṁ bhaṅgakkhaṇe tesaṁyeva vinā assāsapassāsehi	tatiya jhānam samāpannānam assāsa passāsānam bhaṅga khaṇe tesayā iva vinā assāsa passāsehi 
PA_ya_6.2.1:150.1_4	cittassa uppādakkhaṇe catutthajjhānaṁ samāpannānaṁ suddhāvāsānaṁ dutiye citte vattamāne	cittassa uppāda khaṇe catuttha jjhānam samāpannānam suddhāvāsānam dutiye citte vattamāne 
PA_ya_6.2.1:150.1_5	asaññasattānaṁ tesaṁ tattha kāyasaṅkhāro ca nuppajjati vacīsaṅkhāro ca nuppajjittha.	asaññasattānam tesam tattha kāya saṅkhāro ca nuppajjati vacī saṅkhāro ca nuppajjittha 
PA_ya_6.2.1:151.1	Yassa vā pana yattha vacīsaṅkhāro nuppajjittha tassa tattha kāyasaṅkhāro nuppajjatīti?	yassa vā pana yattha vacī saṅkhāraḥ nuppajjittha tassa tattha kāya saṅkhāraḥ nuppajjati iti 
PA_ya_6.2.1:152.1_0	Dutiyajjhānaṁ tatiyajjhānaṁ samāpannānaṁ assāsapassāsānaṁ uppādakkhaṇe tesaṁ tattha	dutiya jhānam tatiya jhānam samāpannānam assāsa passāsānam uppāda kkhaṇe tesam tattha 
PA_ya_6.2.1:152.1_1	vacīsaṅkhāro nuppajjittha, no ca tesaṁ tattha kāyasaṅkhāro nuppajjati. Dutiyajjhānaṁ	vacī saṅkhāraḥ nuppajjittha no ca tesam tattha kāya saṅkhāraḥ nuppajjati dutiya jhāna 
PA_ya_6.2.1:152.1_2	tatiyajjhānaṁ samāpannānaṁ assāsapassāsānaṁ bhaṅgakkhaṇe tesaṁyeva vinā assāsapassāsehi	tatiya jhānam samāpannānam assāsa passāsānam bhaṅga khaṇe tesayā iva vinā assāsa passāsehi 
PA_ya_6.2.1:152.1_3	cittassa uppādakkhaṇe catutthajjhānaṁ samāpannānaṁ suddhāvāsānaṁ dutiye citte vattamāne	cittassa uppāda khaṇe catuttha jjhānam samāpannānam suddhāvāsānam dutiye citte vattamāne 
PA_ya_6.2.1:152.1_4	asaññasattānaṁ tesaṁ tattha vacīsaṅkhāro ca nuppajjittha kāyasaṅkhāro ca nuppajjati.	asaññasattānam tesam tattha vacī saṅkhāro ca nuppajjittha kāya saṅkhāro ca nuppajjati 
PA_ya_6.2.1:153.1	Yassa yattha kāyasaṅkhāro nuppajjati tassa tattha cittasaṅkhāro nuppajjitthāti?	yassa yattha kāya saṅkhāraḥ nuppajjati tassa tattha citta saṅkhāraḥ nuppajjittha ati 
PA_ya_6.2.1:154.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe tesaṁ tattha	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe tesam tattha 
PA_ya_6.2.1:154.1_1	kāyasaṅkhāro nuppajjati, no ca tesaṁ tattha cittasaṅkhāro nuppajjittha. Suddhāvāsaṁ	kāya saṅkhāraḥ nuppajjati no ca tesam tattha citta saṅkhāro nuppajjittha suddhāvāsa 
PA_ya_6.2.1:154.1_2	upapajjantānaṁ asaññasattānaṁ tesaṁ tattha kāyasaṅkhāro ca nuppajjati cittasaṅkhāro ca nuppajjittha.	upapajjantānam asaññasattānam tesam tattha kāya saṅkhāro ca nuppajjati citta saṅkhāro ca nuppajjittha 
PA_ya_6.2.1:155.1	Yassa vā pana yattha cittasaṅkhāro nuppajjittha tassa tattha kāyasaṅkhāro nuppajjatīti? Āmantā.	yassa vā pana yattha citta saṅkhāraḥ nuppajjittha tassa tattha kāya saṅkhāraḥ nuppajjati iti āmantā 
PA_ya_6.2.1:156.1	Yassa yattha vacīsaṅkhāro nuppajjati tassa tattha cittasaṅkhāro nuppajjitthāti?	yassa yattha vacī saṅkhāraḥ nuppajjati tassa tattha citta saṅkhāraḥ nuppajjittha ati 
PA_ya_6.2.1:157.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā vitakkavicārehi cittassa uppādakkhaṇe tesaṁ tattha	sabbesam cittassa bhaṅga kkhaṇe vinā vitakka vicārehi cittassa uppāda kkhaṇe tesam tattha 
PA_ya_6.2.1:157.1_1	vacīsaṅkhāro nuppajjati, no ca tesaṁ tattha cittasaṅkhāro nuppajjittha. Suddhāvāsaṁ	vacī saṅkhāraḥ nuppajjati no ca tesam tattha citta saṅkhāraḥ nuppajjittha suddhāvāsa 
PA_ya_6.2.1:157.1_2	upapajjantānaṁ asaññasattānaṁ tesaṁ tattha vacīsaṅkhāro ca nuppajjati cittasaṅkhāro ca nuppajjittha.	upapajjantānam asaññasattānam tesam tattha vacī saṅkhāro ca nuppajjati citta saṅkhāro ca nuppajjittha 
PA_ya_6.2.1:158.1	Yassa vā pana yattha …pe… ? Āmantā.	yassa vā pana yattha pe āmantā 
PA_ya_6.2.1:159.0.1	6.2.1.5. Paccuppannānāgatavāra	      
PA_ya_6.2.1:159.0.2	6.2.1.5.1. Anulomapuggala	anuloma puggala 
PA_ya_6.2.1:159.1	Yassa kāyasaṅkhāro uppajjati tassa vacīsaṅkhāro uppajjissatīti? Āmantā.	yassa kāya saṅkhāraḥ uppajjati tassa vacī saṅkhāraḥ uppajjissati iti āmantā 
PA_ya_6.2.1:160.1	Yassa vā pana vacīsaṅkhāro uppajjissati tassa kāyasaṅkhāro uppajjatīti?	yassa vā pana vacī saṅkhāraḥ uppajjissati tassa kāya saṅkhāraḥ uppajjati iti 
PA_ya_6.2.1:161.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.1:161.1_1	asaññasattānaṁ tesaṁ vacīsaṅkhāro uppajjissati, no ca tesaṁ kāyasaṅkhāro uppajjati.	asaññasattānam tesam vacī saṅkhāraḥ uppajjissati no ca tesam kāya saṅkhāraḥ uppajjati 
PA_ya_6.2.1:161.1_2	Assāsapassāsānaṁ uppādakkhaṇe tesaṁ vacīsaṅkhāro ca uppajjissati kāyasaṅkhāro ca uppajjati.	assāsa passāsānam uppāda khaṇe tesam vacī saṅkhāro ca uppajjissati kāya saṅkhāro ca uppajjati 
PA_ya_6.2.1:162.1	Yassa kāyasaṅkhāro uppajjati tassa cittasaṅkhāro uppajjissatīti? Āmantā.	yassa kāya saṅkhāraḥ uppajjati tassa citta saṅkhāraḥ uppajjissati iti āmantā 
PA_ya_6.2.1:163.1	Yassa vā pana cittasaṅkhāro uppajjissati tassa kāyasaṅkhāro uppajjatīti?	yassa vā pana citta saṅkhāraḥ uppajjissati tassa kāya saṅkhāraḥ uppajjati iti 
PA_ya_6.2.1:164.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.1:164.1_1	asaññasattānaṁ tesaṁ cittasaṅkhāro uppajjissati, no ca tesaṁ kāyasaṅkhāro uppajjati.	asaññasattānam tesam citta saṅkhāraḥ uppajjissati no ca tesam kāya saṅkhāraḥ uppajjati 
PA_ya_6.2.1:164.1_2	Assāsapassāsānaṁ uppādakkhaṇe tesaṁ cittasaṅkhāro ca uppajjissati kāyasaṅkhāro ca uppajjati.	assāsa passāsānam uppāda khaṇe tesam citta saṅkhāro ca uppajjissati kāya saṅkhāro ca uppajjati 
PA_ya_6.2.1:165.1	Yassa vacīsaṅkhāro uppajjati tassa cittasaṅkhāro uppajjissatīti?	yassa vacī saṅkhāraḥ uppajjati tassa citta saṅkhāraḥ uppajjissati iti 
PA_ya_6.2.1:166.1_0	Savitakkasavicārapacchimacittassa uppādakkhaṇe tesaṁ vacīsaṅkhāro uppajjati, no ca	sa vitakka sa vicāra pacchimacittassa uppāda kkhaṇe tesam vacī saṅkhāro uppajjati no ca 
PA_ya_6.2.1:166.1_1	tesaṁ cittasaṅkhāro uppajjissati. Itaresaṁ vitakkavicārānaṁ uppādakkhaṇe tesaṁ vacīsaṅkhāro	tesam citta saṅkhāraḥ uppajjissati itaresam vitakka vicārānam uppāda khaṇe tesam vacī saṅkhāro 
PA_ya_6.2.1:166.1_2	ca uppajjati cittasaṅkhāro ca uppajjissati.	ca uppajjati citta saṅkhāraḥ ca uppajjissati 
PA_ya_6.2.1:167.1	Yassa vā pana cittasaṅkhāro uppajjissati tassa vacīsaṅkhāro uppajjatīti?	yassa vā pana citta saṅkhāraḥ uppajjissati tassa vacī saṅkhāraḥ uppajjati iti 
PA_ya_6.2.1:168.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā vitakkavicārehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā vitakka vicārehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.1:168.1_1	asaññasattānaṁ tesaṁ cittasaṅkhāro uppajjissati, no ca tesaṁ vacīsaṅkhāro uppajjati.	asaññasattānam tesam citta saṅkhāraḥ uppajjissati no ca tesam vacī saṅkhāraḥ uppajjati 
PA_ya_6.2.1:168.1_2	Vitakkavicārānaṁ uppādakkhaṇe tesaṁ cittasaṅkhāro ca uppajjissati vacīsaṅkhāro ca uppajjati.	vitakka vicārānaṃ uppāda khaṇe tesam citta saṅkhāro ca uppajjissati vacī saṅkhāro ca uppajjati 
PA_ya_6.2.1:169.0	6.2.1.5.2. Anulomaokāsa	anuloma okāsa 
PA_ya_6.2.1:169.1	Yattha kāyasaṅkhāro uppajjati …pe….	yattha kāya saṅkhāraḥ uppajjati pe 
PA_ya_6.2.1:170.0	6.2.1.5.3. Anulomapuggalokāsa	anuloma puggala ukāsa 
PA_ya_6.2.1:170.1	Yassa yattha kāyasaṅkhāro uppajjati tassa tattha vacīsaṅkhāro uppajjissatīti?	yassa yattha kāya saṅkhāraḥ uppajjati tassa tattha vacī saṅkhāraḥ uppajjissati iti 
PA_ya_6.2.1:171.1_0	Dutiyajjhānaṁ tatiyajjhānaṁ samāpannānaṁ assāsapassāsānaṁ uppādakkhaṇe tesaṁ tattha	dutiya jhānam tatiya jhānam samāpannānam assāsa passāsānam uppāda kkhaṇe tesam tattha 
PA_ya_6.2.1:171.1_1	kāyasaṅkhāro uppajjati, no ca tesaṁ tattha vacīsaṅkhāro uppajjissati. Paṭhamajjhānaṁ	kāya saṅkhāraḥ uppajjati no ca tesam tattha vacī saṅkhāro uppajjissati paṭhama jhāna 
PA_ya_6.2.1:171.1_2	samāpannānaṁ kāmāvacarānaṁ assāsapassāsānaṁ uppādakkhaṇe tesaṁ tattha kāyasaṅkhāro	samāpannānam kāmāvacarānam assāsa passāsānam uppāda khaṇe tesam tattha kāya saṅkhāro 
PA_ya_6.2.1:171.1_3	ca uppajjati vacīsaṅkhāro ca uppajjissati.	ca uppajjati vacī saṅkhāraḥ ca uppajjissati 
PA_ya_6.2.1:172.1	Yassa vā pana yattha vacīsaṅkhāro uppajjissati tassa tattha kāyasaṅkhāro uppajjatīti?	yassa vā pana yattha vacī saṅkhāraḥ uppajjissati tassa tattha kāya saṅkhāraḥ uppajjati iti 
PA_ya_6.2.1:173.1_0	Paṭhamajjhānaṁ samāpannānaṁ kāmāvacarānaṁ assāsapassāsānaṁ bhaṅgakkhaṇe tesaṁyeva	paṭhama jhānam samāpannānam kāmāvacarānam assāsa passāsānam bhaṅga khaṇe 
PA_ya_6.2.1:173.1_1	vinā assāsapassāsehi cittassa uppādakkhaṇe rūpāvacarānaṁ arūpāvacarānaṁ tesaṁ tattha	vinā assāsa passāsehi cittassa uppāda kkhaṇe rūpāvacarānam arūpāvacarānam tesam tattha 
PA_ya_6.2.1:173.1_2	vacīsaṅkhāro uppajjissati, no ca tesaṁ tattha kāyasaṅkhāro uppajjati. Paṭhamajjhānaṁ	vacī saṅkhāraḥ uppajjissati no ca tesam tattha kāya saṅkhāro uppajjati paṭhama jhāna 
PA_ya_6.2.1:173.1_3	samāpannānaṁ kāmāvacarānaṁ assāsapassāsānaṁ uppādakkhaṇe tesaṁ tattha vacīsaṅkhāro	samāpannānam kāmāvacarānam assāsa passāsānam uppāda khaṇe tesam tattha vacī saṅkhāro 
PA_ya_6.2.1:173.1_4	ca uppajjissati kāyasaṅkhāro ca uppajjati.	ca uppajjissati kāya saṅkhāraḥ ca uppajjati 
PA_ya_6.2.1:174.1	Yassa yattha kāyasaṅkhāro uppajjati tassa tattha cittasaṅkhāro uppajjissatīti? Āmantā.	yassa yattha kāya saṅkhāraḥ uppajjati tassa tattha citta saṅkhāraḥ uppajjissati iti āmantā 
PA_ya_6.2.1:175.1	Yassa vā pana yattha cittasaṅkhāro uppajjissati tassa tattha kāyasaṅkhāro uppajjatīti?	yassa vā pana yattha citta saṅkhāraḥ uppajjissati tassa tattha kāya saṅkhāraḥ uppajjati iti 
PA_ya_6.2.1:176.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe tesaṁ tattha	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe tesam tattha 
PA_ya_6.2.1:176.1_1	cittasaṅkhāro uppajjissati, no ca tesaṁ tattha kāyasaṅkhāro uppajjati. Assāsapassāsānaṁ	citta saṅkhāraḥ uppajjissati no ca tesam tattha kāya saṅkhāro uppajjati 
PA_ya_6.2.1:176.1_2	uppādakkhaṇe tesaṁ tattha cittasaṅkhāro ca uppajjissati kāyasaṅkhāro ca uppajjati.	uppāda kkhaṇe tesam tattha citta saṅkhāro ca uppajjissati kāya saṅkhāro ca uppajjati 
PA_ya_6.2.1:177.1	Yassa yattha vacīsaṅkhāro uppajjati tassa tattha cittasaṅkhāro uppajjissatīti?	yassa yattha vacī saṅkhāraḥ uppajjati tassa tattha citta saṅkhāraḥ uppajjissati iti 
PA_ya_6.2.1:178.1_0	Savitakkasavicārapacchimacittassa uppādakkhaṇe tesaṁ tattha vacīsaṅkhāro uppajjati,	sa vitakka sa vicāra pacchimacittassa uppāda kkhaṇe tesam tattha vacī saṅkhāro uppajjati 
PA_ya_6.2.1:178.1_1	no ca tesaṁ tattha cittasaṅkhāro uppajjissati. Itaresaṁ vitakkavicārānaṁ uppādakkhaṇe	no ca tesam tattha citta saṅkhāraḥ uppajjissati itaresam vitakka vicārānam uppāda kkhaṇe 
PA_ya_6.2.1:178.1_2	tesaṁ tattha vacīsaṅkhāro ca uppajjati cittasaṅkhāro ca uppajjissati.	tesam tattha vacī saṅkhāro ca uppajjati citta saṅkhāro ca uppajjissati 
PA_ya_6.2.1:179.1	Yassa vā pana yattha cittasaṅkhāro uppajjissati tassa tattha vacīsaṅkhāro uppajjatīti?	yassa vā pana yattha citta saṅkhāraḥ uppajjissati tassa tattha vacī saṅkhāraḥ uppajjati iti 
PA_ya_6.2.1:180.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā vitakkavicārehi cittassa uppādakkhaṇe tesaṁ tattha	sabbesam cittassa bhaṅga kkhaṇe vinā vitakka vicārehi cittassa uppāda kkhaṇe tesam tattha 
PA_ya_6.2.1:180.1_1	cittasaṅkhāro uppajjissati, no ca tesaṁ tattha vacīsaṅkhāro uppajjati. Vitakkavicārānaṁ	citta saṅkhāraḥ uppajjissati no ca tesam tattha vacī saṅkhāro uppajjati vitakka vicārāna 
PA_ya_6.2.1:180.1_2	uppādakkhaṇe tesaṁ tattha cittasaṅkhāro ca uppajjissati vacīsaṅkhāro ca uppajjati.	uppāda kkhaṇe tesam tattha citta saṅkhāro ca uppajjissati vacī saṅkhāro ca uppajjati 
PA_ya_6.2.1:181.0	6.2.1.5.4. Paccanīkapuggala	paccanīka puggala 
PA_ya_6.2.1:181.1	Yassa kāyasaṅkhāro nuppajjati tassa vacīsaṅkhāro nuppajjissatīti?	yassa kāya saṅkhāraḥ nuppajjati tassa vacī saṅkhāraḥ nuppajjissati iti 
PA_ya_6.2.1:182.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.1:182.1_1	asaññasattānaṁ tesaṁ kāyasaṅkhāro nuppajjati, no ca tesaṁ vacīsaṅkhāro nuppajjissati.	asaññasattānam tesam kāya saṅkhāraḥ nuppajjati no ca tesam vacī saṅkhāraḥ nuppajjissati 
PA_ya_6.2.1:182.1_2	Pacchimacittasamaṅgīnaṁ yassa cittassa anantarā avitakkaavicāraṁ pacchimacittaṁ uppajjissati	pacchima citta samaṅgīnam yassa cittassa anantarā avitakka avicāram pacchima cittam uppajjissati 
PA_ya_6.2.1:182.1_3	tesaṁ kāyasaṅkhāro ca nuppajjati vacīsaṅkhāro ca nuppajjissati.	tesam kāya saṅkhāro ca nuppajjati vacī saṅkhāro ca nuppajjissati 
PA_ya_6.2.1:183.1	Yassa vā pana vacīsaṅkhāro nuppajjissati tassa kāyasaṅkhāro nuppajjatīti? Āmantā.	yassa vā pana vacī saṅkhāraḥ nuppajjissati tassa kāya saṅkhāraḥ nuppajjati iti āmantā 
PA_ya_6.2.1:184.1	Yassa kāyasaṅkhāro nuppajjati tassa cittasaṅkhāro nuppajjissatīti?	yassa kāya saṅkhāraḥ nuppajjati tassa citta saṅkhāraḥ nuppajjissati iti 
PA_ya_6.2.1:185.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā assāsa passāsehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.1:185.1_1	asaññasattānaṁ tesaṁ kāyasaṅkhāro nuppajjati, no ca tesaṁ cittasaṅkhāro nuppajjissati.	asaññasattānam tesam kāya saṅkhāraḥ nuppajjati no ca tesam citta saṅkhāraḥ nuppajjissati 
PA_ya_6.2.1:185.1_2	Pacchimacittasamaṅgīnaṁ tesaṁ kāyasaṅkhāro ca nuppajjati cittasaṅkhāro ca nuppajjissati.	pacchima citta samaṅgīnam tesam kāya saṅkhāro ca nuppajjati citta saṅkhāro ca nuppajjissati 
PA_ya_6.2.1:186.1	Yassa vā pana …pe… ? Āmantā.	yassa vā pana pe āmantā 
PA_ya_6.2.1:187.1	Yassa vacīsaṅkhāro nuppajjati tassa cittasaṅkhāro nuppajjissatīti?	yassa vacī saṅkhāraḥ nuppajjati tassa citta saṅkhāraḥ nuppajjissati iti 
PA_ya_6.2.1:188.1_0	Sabbesaṁ cittassa bhaṅgakkhaṇe vinā vitakkavicārehi cittassa uppādakkhaṇe nirodhasamāpannānaṁ	sabbesam cittassa bhaṅga kkhaṇe vinā vitakka vicārehi cittassa uppāda kkhaṇe nirodha samāpannāna 
PA_ya_6.2.1:188.1_1	asaññasattānaṁ tesaṁ vacīsaṅkhāro nuppajjati, no ca tesaṁ cittasaṅkhāro nuppajjissati.	asaññasattānam tesam vacī saṅkhāraḥ nuppajjati no ca tesam citta saṅkhāraḥ nuppajjissati 
PA_ya_6.2.1:188.1_2	Savitakkasavicārapacchimacittassa bhaṅgakkhaṇe avitakkaavicārapacchimacittasamaṅgīnaṁ	sa vitakka sa vicāra pacchima cittassa bhaṅga kkhaṇe avitakka avicāra pacchima citta samaṅgīna 
