segmentnr	original	analyzed
PA_kd_9:7.2.22	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.2.23	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.2.24	dhammapatirūpakena samaggā.	dhamma patirūpakena samaggā 
PA_kd_9:7.2.25	So tamhāpi āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā api āvāsā aññam āvāsam gacchati 
PA_kd_9:7.2.26	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.2.27	‘ayaṁ kho, āvuso, bhikkhu saṅghena tajjanīyakammakato dhammapatirūpakena samaggehi.	ayam kho āvuso bhikkhu saṅghena tajjanīya kamma kataḥ dhamma patirūpakena samaggehi 
PA_kd_9:7.2.28	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.2.29	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.2.30	adhammena vaggā.	adhammena vaggā 
PA_kd_9:7.3.1	Idha pana, bhikkhave, bhikkhu bhaṇḍanakārako hoti kalahakārako vivādakārako bhassakārako saṅghe adhikaraṇakārako.	idha pana bhikkhave bhikkhu bhaṇḍana kārakaḥ hoti kalaha kārakaḥ vivāda kārakaḥ bhassa kārakaḥ saṅghe adhikaraṇa kārakaḥ 
PA_kd_9:7.3.2	Tatra ce bhikkhūnaṁ evaṁ hoti—	tatra ce bhikkhūnam evam hoti 
PA_kd_9:7.3.3	‘ayaṁ kho, āvuso, bhikkhu bhaṇḍanakārako kalahakārako vivādakārako bhassakārako saṅghe adhikaraṇakārako.	ayam kho āvuso bhikkhu bhaṇḍana kārako kalaha kārako vivāda kārako bhassa kārako saṅghe adhikaraṇa kārako 
PA_kd_9:7.3.4	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.3.5	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.3.6	dhammena vaggā.	dhammena vaggā 
PA_kd_9:7.3.7	So tamhā āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā āvāsā aññam āvāsam gacchati 
PA_kd_9:7.3.8	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.3.9	‘ayaṁ kho, āvuso, bhikkhu saṅghena tajjanīyakammakato dhammena vaggehi.	ayam kho āvuso bhikkhu saṅghena tajjanīya kamma kataḥ dhammena vaggehi 
PA_kd_9:7.3.10	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.3.11	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.3.12	dhammapatirūpakena vaggā.	dhamma patirūpakena vaggā 
PA_kd_9:7.3.13	So tamhāpi āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā api āvāsā aññam āvāsam gacchati 
PA_kd_9:7.3.14	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.3.15	‘ayaṁ kho, āvuso, bhikkhu saṅghena tajjanīyakammakato dhammapatirūpakena vaggehi.	ayam kho āvuso bhikkhu saṅghena tajjanīya kamma kataḥ dhamma patirūpakena vaggehi 
PA_kd_9:7.3.16	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.3.17	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.3.18	dhammapatirūpakena samaggā.	dhamma patirūpakena samaggā 
PA_kd_9:7.3.19	So tamhāpi āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā api āvāsā aññam āvāsam gacchati 
PA_kd_9:7.3.20	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.3.21	‘ayaṁ kho, āvuso, bhikkhu saṅghena tajjanīyakammakato dhammapatirūpakena samaggehi.	ayam kho āvuso bhikkhu saṅghena tajjanīya kamma kataḥ dhamma patirūpakena samaggehi 
PA_kd_9:7.3.22	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.3.23	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.3.24	adhammena vaggā.	adhammena vaggā 
PA_kd_9:7.3.25	So tamhāpi āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā api āvāsā aññam āvāsam gacchati 
PA_kd_9:7.3.26	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.3.27	‘ayaṁ kho, āvuso, bhikkhu saṅghena tajjanīyakammakato adhammena vaggehi.	ayam kho āvuso bhikkhu saṅghena tajjanīya kamma kataḥ adhammena vaggehi 
PA_kd_9:7.3.28	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.3.29	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.3.30	adhammena samaggā.	adhammena samaggā 
PA_kd_9:7.4.1	Idha pana, bhikkhave, bhikkhu bhaṇḍanakārako hoti kalahakārako vivādakārako bhassakārako saṅghe adhikaraṇakārako.	idha pana bhikkhave bhikkhu bhaṇḍana kārakaḥ hoti kalaha kārakaḥ vivāda kārakaḥ bhassa kārakaḥ saṅghe adhikaraṇa kārakaḥ 
PA_kd_9:7.4.2	Tatra ce bhikkhūnaṁ evaṁ hoti—	tatra ce bhikkhūnam evam hoti 
PA_kd_9:7.4.3	‘ayaṁ kho, āvuso, bhikkhu bhaṇḍanakārako kalahakārako vivādakārako bhassakārako saṅghe adhikaraṇakārako.	ayam kho āvuso bhikkhu bhaṇḍana kārako kalaha kārako vivāda kārako bhassa kārako saṅghe adhikaraṇa kārako 
PA_kd_9:7.4.4	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.4.5	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.4.6	dhammapatirūpakena vaggā.	dhamma patirūpakena vaggā 
PA_kd_9:7.4.7	So tamhā āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā āvāsā aññam āvāsam gacchati 
PA_kd_9:7.4.8	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.4.9	‘ayaṁ kho, āvuso, bhikkhu saṅghena tajjanīyakammakato dhammapatirūpakena vaggehi.	ayam kho āvuso bhikkhu saṅghena tajjanīya kamma kataḥ dhamma patirūpakena vaggehi 
PA_kd_9:7.4.10	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.4.11	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.4.12	dhammapatirūpakena samaggā.	dhamma patirūpakena samaggā 
PA_kd_9:7.4.13	So tamhāpi āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā api āvāsā aññam āvāsam gacchati 
PA_kd_9:7.4.14	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.4.15	‘ayaṁ kho, āvuso, bhikkhu saṅghena tajjanīyakammakato dhammapatirūpakena samaggehi.	ayam kho āvuso bhikkhu saṅghena tajjanīya kamma kataḥ dhamma patirūpakena samaggehi 
PA_kd_9:7.4.16	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.4.17	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.4.18	adhammena vaggā.	adhammena vaggā 
PA_kd_9:7.4.19	So tamhāpi āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā api āvāsā aññam āvāsam gacchati 
PA_kd_9:7.4.20	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.4.21	‘ayaṁ kho, āvuso, bhikkhu saṅghena tajjanīyakammakato adhammena vaggehi.	ayam kho āvuso bhikkhu saṅghena tajjanīya kamma kataḥ adhammena vaggehi 
PA_kd_9:7.4.22	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.4.23	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.4.24	adhammena samaggā.	adhammena samaggā 
PA_kd_9:7.4.25	So tamhāpi āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā api āvāsā aññam āvāsam gacchati 
PA_kd_9:7.4.26	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.4.27	‘ayaṁ kho, āvuso, bhikkhu saṅghena tajjanīyakammakato adhammena samaggehi.	ayam kho āvuso bhikkhu saṅghena tajjanīya kamma kataḥ adhammena samaggehi 
PA_kd_9:7.4.28	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.4.29	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.4.30	dhammena vaggā.	dhammena vaggā 
PA_kd_9:7.5.1	Idha pana, bhikkhave, bhikkhu bhaṇḍanakārako hoti kalahakārako vivādakārako bhassakārako saṅghe adhikaraṇakārako.	idha pana bhikkhave bhikkhu bhaṇḍana kārakaḥ hoti kalaha kārakaḥ vivāda kārakaḥ bhassa kārakaḥ saṅghe adhikaraṇa kārakaḥ 
PA_kd_9:7.5.2	Tatra ce bhikkhūnaṁ evaṁ hoti—	tatra ce bhikkhūnam evam hoti 
PA_kd_9:7.5.3	‘ayaṁ kho, āvuso, bhikkhu bhaṇḍanakārako kalahakārako vivādakārako bhassakārako saṅghe adhikaraṇakārako.	ayam kho āvuso bhikkhu bhaṇḍana kārako kalaha kārako vivāda kārako bhassa kārako saṅghe adhikaraṇa kārako 
PA_kd_9:7.5.4	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.5.5	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.5.6	dhammapatirūpakena samaggā.	dhamma patirūpakena samaggā 
PA_kd_9:7.5.7	So tamhā āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā āvāsā aññam āvāsam gacchati 
PA_kd_9:7.5.8	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.5.9	‘ayaṁ kho, āvuso, bhikkhu saṅghena tajjanīyakammakato dhammapatirūpakena samaggehi.	ayam kho āvuso bhikkhu saṅghena tajjanīya kamma kataḥ dhamma patirūpakena samaggehi 
PA_kd_9:7.5.10	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.5.11	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.5.12	adhammena vaggā.	adhammena vaggā 
PA_kd_9:7.5.13	So tamhāpi āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā api āvāsā aññam āvāsam gacchati 
PA_kd_9:7.5.14	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.5.15	‘ayaṁ kho, āvuso, bhikkhu saṅghena tajjanīyakammakato adhammena vaggehi.	ayam kho āvuso bhikkhu saṅghena tajjanīya kamma kataḥ adhammena vaggehi 
PA_kd_9:7.5.16	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.5.17	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.5.18	adhammena samaggā.	adhammena samaggā 
PA_kd_9:7.5.19	So tamhāpi āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā api āvāsā aññam āvāsam gacchati 
PA_kd_9:7.5.20	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.5.21	‘ayaṁ kho, āvuso, bhikkhu saṅghena tajjanīyakammakato adhammena samaggehi.	ayam kho āvuso bhikkhu saṅghena tajjanīya kamma kataḥ adhammena samaggehi 
PA_kd_9:7.5.22	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.5.23	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.5.24	dhammena vaggā.	dhammena vaggā 
PA_kd_9:7.5.25	So tamhāpi āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā api āvāsā aññam āvāsam gacchati 
PA_kd_9:7.5.26	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.5.27	‘ayaṁ kho, āvuso, bhikkhu saṅghena tajjanīyakammakato dhammena vaggehi.	ayam kho āvuso bhikkhu saṅghena tajjanīya kamma kataḥ dhammena vaggehi 
PA_kd_9:7.5.28	Handassa mayaṁ tajjanīyakammaṁ karomā’ti.	handassa mayam tajjanīya kammam karoma ati 
PA_kd_9:7.5.29	Te tassa tajjanīyakammaṁ karonti—	te tassa tajjanīya kammam karonti 
PA_kd_9:7.5.30	dhammapatirūpakena vaggā.	dhamma patirūpakena vaggā 
PA_kd_9:7.6.0	10. Niyassakammakathā	niyassa kamma kathā 
PA_kd_9:7.6.1	Idha pana, bhikkhave, bhikkhu bālo hoti abyatto āpattibahulo anapadāno, gihisaṁsaṭṭho viharati ananulomikehi gihisaṁsaggehi.	idha pana bhikkhave bhikkhu bālaḥ hoti abyattaḥ āpatti bahulaḥ anapadānaḥ gihi sasaṭṭhaḥ viharati ananulomikehi gihi sasaggehi 
PA_kd_9:7.6.2	Tatra ce bhikkhūnaṁ evaṁ hoti—	tatra ce bhikkhūnam evam hoti 
PA_kd_9:7.6.3	‘ayaṁ kho, āvuso, bhikkhu bālo abyatto āpattibahulo anapadāno, gihisaṁsaṭṭho viharati ananulomikehi gihisaṁsaggehi.	ayam kho āvuso bhikkhu bālaḥ abyattaḥ āpatti bahulaḥ anapadānaḥ gihi sasaṭṭhaḥ viharati ananulomikehi gihi sasaggehi 
PA_kd_9:7.6.4	Handassa mayaṁ niyassakammaṁ karomā’ti.	handassa mayam niyassa kammam karoma ati 
PA_kd_9:7.6.5	Te tassa niyassakammaṁ karonti—	te tassa niyassa kammam karonti 
PA_kd_9:7.6.6	adhammena vaggā.	adhammena vaggā 
PA_kd_9:7.6.7	So tamhā āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā āvāsā aññam āvāsam gacchati 
PA_kd_9:7.6.8	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.6.9	‘ayaṁ kho, āvuso, bhikkhu saṅghena niyassakammakato adhammena vaggehi.	ayam kho āvuso bhikkhu saṅghena niyassa kamma kataḥ adhammena vaggehi 
PA_kd_9:7.6.10	Handassa mayaṁ niyassakammaṁ karomā’ti.	handassa mayam niyassa kammam karoma ati 
PA_kd_9:7.6.11	Te tassa niyassakammaṁ karonti—	te tassa niyassa kammam karonti 
PA_kd_9:7.6.12	adhammena samaggā …pe…	adhammena samaggā pe 
PA_kd_9:7.6.13	dhammena vaggā …	dhammena vaggā 
PA_kd_9:7.6.14	dhammapatirūpakena vaggā …	dhamma patirūpakena vaggāḥ 
PA_kd_9:7.6.15	dhammapatirūpakena samaggā …pe….	dhamma patirūpakena samaggā pe 
PA_kd_9:7.6.16	Yathā heṭṭhā, tathā cakkaṁ kātabbaṁ.	yathā heṭṭhā tathā cakkam kātabba 
PA_kd_9:7.7.0	11. Pabbājanīyakammakathā	pabbājanīya kamma kathā 
PA_kd_9:7.7.1	Idha pana, bhikkhave, bhikkhu kuladūsako hoti pāpasamācāro.	idha pana bhikkhave bhikkhu kula dūsakaḥ hoti pāpa samācāraḥ 
PA_kd_9:7.7.2	Tatra ce bhikkhūnaṁ evaṁ hoti—	tatra ce bhikkhūnam evam hoti 
PA_kd_9:7.7.3	‘ayaṁ kho, āvuso, bhikkhu kuladūsako pāpasamācāro.	ayam kho āvuso bhikkhu kula dūsakaḥ pāpa samācāraḥ 
PA_kd_9:7.7.4	Handassa mayaṁ pabbājanīyakammaṁ karomā’ti.	handassa mayam pabbājanīya kammam karoma ati 
PA_kd_9:7.7.5	Te tassa pabbājanīyakammaṁ karonti—	te tassa pabbājanīya kammam karonti 
PA_kd_9:7.7.6	adhammena vaggā.	adhammena vaggā 
PA_kd_9:7.7.7	So tamhā āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā āvāsā aññam āvāsam gacchati 
PA_kd_9:7.7.8	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.7.9	‘ayaṁ kho, āvuso, bhikkhu saṅghena pabbājanīyakammakato adhammena vaggehi.	ayam kho āvuso bhikkhu saṅghena pabbājanīya kamma kataḥ adhammena vaggehi 
PA_kd_9:7.7.10	Handassa mayaṁ pabbājanīyakammaṁ karomā’ti.	handassa mayam pabbājanīya kammam karoma ati 
PA_kd_9:7.7.11	Te tassa pabbājanīyakammaṁ karonti—	te tassa pabbājanīya kammam karonti 
PA_kd_9:7.7.12	adhammena samaggā …pe…	adhammena samaggā pe 
PA_kd_9:7.7.13	dhammena vaggā …	dhammena vaggā 
PA_kd_9:7.7.14	dhammapatirūpakena vaggā …	dhamma patirūpakena vaggāḥ 
PA_kd_9:7.7.15	dhammapatirūpakena samaggā …pe….	dhamma patirūpakena samaggā pe 
PA_kd_9:7.7.16	Cakkaṁ kātabbaṁ.	cakkam 
PA_kd_9:7.8.0	12. Paṭisāraṇīyakammakathā	paṭisāraṇīya kamma kathā 
PA_kd_9:7.8.1	Idha pana, bhikkhave, bhikkhu gihī akkosati paribhāsati.	idha pana bhikkhave bhikkhu gihī akkosati paribhāsati 
PA_kd_9:7.8.2	Tatra ce bhikkhūnaṁ evaṁ hoti—	tatra ce bhikkhūnam evam hoti 
PA_kd_9:7.8.3	‘ayaṁ kho, āvuso, bhikkhu gihī akkosati paribhāsati.	ayam kho āvuso bhikkhu gihī akkosati paribhāsati 
PA_kd_9:7.8.4	Handassa mayaṁ paṭisāraṇīyakammaṁ karomā’ti.	handassa mayam paṭisāraṇīya kammam karoma ati 
PA_kd_9:7.8.5	Te tassa paṭisāraṇīyakammaṁ karonti—	te tassa paṭisāraṇīya kammam karonti 
PA_kd_9:7.8.6	adhammena vaggā.	adhammena vaggā 
PA_kd_9:7.8.7	So tamhā āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā āvāsā aññam āvāsam gacchati 
PA_kd_9:7.8.8	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.8.9	‘ayaṁ kho, āvuso, bhikkhu saṅghena paṭisāraṇīyakammakato adhammena vaggehi.	ayam kho āvuso bhikkhu saṅghena paṭisāraṇīya kamma kataḥ adhammena vaggehi 
PA_kd_9:7.8.10	Handassa mayaṁ paṭisāraṇīyakammaṁ karomā’ti.	handassa mayam paṭisāraṇīya kammam karoma ati 
PA_kd_9:7.8.11	Te tassa paṭisāraṇīyakammaṁ karonti—	te tassa paṭisāraṇīya kammam karonti 
PA_kd_9:7.8.12	adhammena samaggā …pe…	adhammena samaggā pe 
PA_kd_9:7.8.13	dhammena vaggā …	dhammena vaggā 
PA_kd_9:7.8.14	dhammapatirūpakena vaggā …	dhamma patirūpakena vaggāḥ 
PA_kd_9:7.8.15	dhammapatirūpakena samaggā …pe….	dhamma patirūpakena samaggā pe 
PA_kd_9:7.8.16	Cakkaṁ kātabbaṁ.	cakkam 
PA_kd_9:7.9.0	13. Adassaneukkhepanīyakammakathā	a dassana iukkhepanīya kamma kathā 
PA_kd_9:7.9.1	Idha pana, bhikkhave, bhikkhu āpattiṁ āpajjitvā na icchati āpattiṁ passituṁ.	idha pana bhikkhave bhikkhu āpattim āpajjitvā na icchati āpattim passitu 
PA_kd_9:7.9.2	Tatra ce bhikkhūnaṁ evaṁ hoti—	tatra ce bhikkhūnam evam hoti 
PA_kd_9:7.9.3	‘ayaṁ kho, āvuso, bhikkhu āpattiṁ āpajjitvā na icchati āpattiṁ passituṁ.	ayam kho āvuso bhikkhu āpattim āpajjitvā na icchati āpattim passitu 
PA_kd_9:7.9.4	Handassa mayaṁ āpattiyā adassane ukkhepanīyakammaṁ karomā’ti.	handassa mayam āpattiyāḥ a dassane ukkhepanīya kammam karoma ati 
PA_kd_9:7.9.5	Te tassa āpattiyā adassane ukkhepanīyakammaṁ karonti—	te tassa āpattiyāḥ a dassane ukkhepanīya kammam karonti 
PA_kd_9:7.9.6	adhammena vaggā.	adhammena vaggā 
PA_kd_9:7.9.7	So tamhā āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā āvāsā aññam āvāsam gacchati 
PA_kd_9:7.9.8	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.9.9	‘ayaṁ kho, āvuso, bhikkhu saṅghena āpattiyā adassane ukkhepanīyakammakato adhammena vaggehi.	ayam kho āvuso bhikkhu saṅghena āpattiyāḥ adassane ukkhepanīya kamma kataḥ adhammena vaggehi 
PA_kd_9:7.9.10	Handassa mayaṁ āpattiyā adassane ukkhepanīyakammaṁ karomā’ti.	handassa mayam āpattiyāḥ a dassane ukkhepanīya kammam karoma ati 
PA_kd_9:7.9.11	Te tassa āpattiyā adassane ukkhepanīyakammaṁ karonti—	te tassa āpattiyāḥ a dassane ukkhepanīya kammam karonti 
PA_kd_9:7.9.12	adhammena samaggā …pe…	adhammena samaggā pe 
PA_kd_9:7.9.13	dhammena vaggā …	dhammena vaggā 
PA_kd_9:7.9.14	dhammapatirūpakena vaggā …	dhamma patirūpakena vaggāḥ 
PA_kd_9:7.9.15	dhammapatirūpakena samaggā …pe….	dhamma patirūpakena samaggā pe 
PA_kd_9:7.9.16	Cakkaṁ kātabbaṁ.	cakkam 
PA_kd_9:7.10.0	14. Appaṭikammeukkhepanīyakammakathā	appaṭikamma īukkhepanīya kamma kathā 
PA_kd_9:7.10.1	Idha pana, bhikkhave, bhikkhu āpattiṁ āpajjitvā na icchati āpattiṁ paṭikātuṁ.	idha pana bhikkhave bhikkhu āpattim āpajjitvā na icchati āpattim paṭikātu 
PA_kd_9:7.10.2	Tatra ce bhikkhūnaṁ evaṁ hoti—	tatra ce bhikkhūnam evam hoti 
PA_kd_9:7.10.3	‘ayaṁ kho, āvuso, bhikkhu āpattiṁ āpajjitvā na icchati āpattiṁ paṭikātuṁ.	ayam kho āvuso bhikkhu āpattim āpajjitvā naḥ icchati āpattim paṭikātu 
PA_kd_9:7.10.4	Handassa mayaṁ āpattiyā appaṭikamme ukkhepanīyakammaṁ karomā’ti.	handassa mayam āpattiyāḥ appaṭikamme ukkhepanīya kammam karoma ati 
PA_kd_9:7.10.5	Te tassa āpattiyā appaṭikamme ukkhepanīyakammaṁ karonti—	te tassa āpattiyāḥ appaṭikamme ukkhepanīya kammam karonti 
PA_kd_9:7.10.6	adhammena vaggā.	adhammena vaggā 
PA_kd_9:7.10.7	So tamhā āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā āvāsā aññam āvāsam gacchati 
PA_kd_9:7.10.8	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.10.9	‘ayaṁ kho, āvuso, bhikkhu saṅghena āpattiyā appaṭikamme ukkhepanīyakammakato adhammena vaggehi.	ayam kho āvuso bhikkhu saṅghena āpattiyāḥ appaṭikamme ukkhepanīya kamma kataḥ adhammena vaggehi 
PA_kd_9:7.10.10	Handassa mayaṁ āpattiyā appaṭikamme ukkhepanīyakammaṁ karomā’ti.	handassa mayam āpattiyāḥ appaṭikamme ukkhepanīya kammam karoma ati 
PA_kd_9:7.10.11	Te tassa āpattiyā appaṭikamme ukkhepanīyakammaṁ karonti—	te tassa āpattiyāḥ appaṭikamme ukkhepanīya kammam karonti 
PA_kd_9:7.10.12	adhammena samaggā …pe…	adhammena samaggā pe 
PA_kd_9:7.10.13	dhammena vaggā …	dhammena vaggā 
PA_kd_9:7.10.14	dhammapatirūpakena vaggā …	dhamma patirūpakena vaggāḥ 
PA_kd_9:7.10.15	dhammapatirūpakena samaggā …pe….	dhamma patirūpakena samaggā pe 
PA_kd_9:7.10.16	Cakkaṁ kātabbaṁ.	cakkam 
PA_kd_9:7.11.0	15. Appaṭinissaggeukkhepanīyakammakathā	appaṭinissagga iukkhepanīya kamma kathā 
PA_kd_9:7.11.1	Idha pana, bhikkhave, bhikkhu na icchati pāpikaṁ diṭṭhiṁ paṭinissajjituṁ.	idha pana bhikkhave bhikkhu na icchati pāpikam diṭṭhim paṭinissajjitu 
PA_kd_9:7.11.2	Tatra ce bhikkhūnaṁ evaṁ hoti—	tatra ce bhikkhūnam evam hoti 
PA_kd_9:7.11.3	‘ayaṁ kho, āvuso, bhikkhu na icchati pāpikaṁ diṭṭhiṁ paṭinissajjituṁ.	ayam kho āvuso bhikkhu naḥ icchati pāpikam diṭṭhim paṭinissajjitu 
PA_kd_9:7.11.4	Handassa mayaṁ pāpikāya diṭṭhiyā appaṭinissagge ukkhepanīyakammaṁ karomā’ti.	handa assa mayam pāpikāya diṭṭhiyā a paṭinissagge ukkhepanīya kammam karoma ati 
PA_kd_9:7.11.5	Te tassa pāpikāya diṭṭhiyā appaṭinissagge ukkhepanīyakammaṁ karonti—	te tassa pāpikāya diṭṭhiyā a paṭinissagge ukkhepanīya kammam karonti 
PA_kd_9:7.11.6	adhammena vaggā.	adhammena vaggā 
PA_kd_9:7.11.7	So tamhā āvāsā aññaṁ āvāsaṁ gacchati.	saḥ tamhā āvāsā aññam āvāsam gacchati 
PA_kd_9:7.11.8	Tatthapi bhikkhūnaṁ evaṁ hoti—	tattha api bhikkhūnam evam hoti 
PA_kd_9:7.11.9	‘ayaṁ kho, āvuso, bhikkhu saṅghena pāpikāya diṭṭhiyā appaṭinissagge ukkhepanīyakammakato adhammena vaggehi.	ayam kho āvuso bhikkhu saṅghena pāpikāya diṭṭhiyā appaṭinissagge ukkhepanīya kamma kataḥ adhammena vaggehi 
PA_kd_9:7.11.10	Handassa mayaṁ pāpikāya diṭṭhiyā appaṭinissagge ukkhepanīyakammaṁ karomā’ti.	handa assa mayam pāpikāya diṭṭhiyā a paṭinissagge ukkhepanīya kammam karoma ati 
PA_kd_9:7.11.11	Te tassa pāpikāya diṭṭhiyā appaṭinissagge ukkhepanīyakammaṁ karonti—	te tassa pāpikāya diṭṭhiyā a paṭinissagge ukkhepanīya kammam karonti 
PA_kd_9:7.11.12	adhammena samaggā …pe…	adhammena samaggā pe 
PA_kd_9:7.11.13	dhammena vaggā …	dhammena vaggā 
PA_kd_9:7.11.14	dhammapatirūpakena vaggā …	dhamma patirūpakena vaggāḥ 
PA_kd_9:7.11.15	dhammapatirūpakena samaggā …pe….	dhamma patirūpakena samaggā pe 
