segmentnr	original	analyzed
PA_mn_12:39.2	tathāyaṁ puggalo paṭipanno tathā ca iriyati tañca maggaṁ samārūḷho, yathā kāyassa bhedā paraṁ maraṇā pettivisayaṁ upapajjissatīti.	tathā ayam puggalaḥ paṭipannaḥ tathā ca iriyati tam ca maggam samārūḍhaḥ yathā kāyassa bhedā param maraṇā petti visayam upapajjissati iti 
PA_mn_12:39.3	Tamenaṁ passāmi aparena samayena dibbena cakkhunā visuddhena atikkantamānusakena kāyassa bhedā paraṁ maraṇā pettivisayaṁ upapannaṁ, dukkhabahulā vedanā vedayamānaṁ.	tam enam passāmi aparena samayena dibbena cakkhunā visuddhena atikkanta mānusakena kāyassa bhedā param maraṇā pettivisayam upapanna dukkha bahulā vedanāḥ vedayamāna 
PA_mn_12:39.4	Seyyathāpi, sāriputta, rukkho visame bhūmibhāge jāto tanupattapalāso kabaracchāyo.	seyyathā api sāriputta rukkhaḥ visame bhūmi bhāge jātaḥ tanu patta palāsaḥ kabara chāyo 
PA_mn_12:39.5	Atha puriso āgaccheyya ghammābhitatto ghammapareto kilanto tasito pipāsito ekāyanena maggena tameva rukkhaṁ paṇidhāya.	atha purisaḥ āgaccheyya ghamma abhitattaḥ ghamma paretaḥ kilantaḥ tasitaḥ pipāsitaḥ ekāyanena maggena tam eva rukkham paṇidhāya 
PA_mn_12:39.6	Tamenaṁ cakkhumā puriso disvā evaṁ vadeyya:	tam enam cakkhumā purisaḥ disvā evam vadeyya 
PA_mn_12:39.7	‘tathāyaṁ bhavaṁ puriso paṭipanno tathā ca iriyati tañca maggaṁ samārūḷho, yathā imaṁyeva rukkhaṁ āgamissatī’ti.	tathā ayam bhavam puriso paṭipanno tathā ca iriyati tat ca maggam samārūḍhaḥ yathā imayā iva rukkham āgamissati iti 
PA_mn_12:39.8	Tamenaṁ passeyya, aparena samayena tassa rukkhassa chāyāya nisinnaṁ vā nipannaṁ vā dukkhabahulā vedanā vedayamānaṁ.	tam enam passeyya aparena samayena tassa rukkhassa chāyāya nisinnam vā nipannam vā dukkha bahulāḥ vedanāḥ vedayamāna 
PA_mn_12:39.9	Evameva kho ahaṁ, sāriputta, idhekaccaṁ puggalaṁ evaṁ cetasā ceto paricca pajānāmi—	evam eva kho aha sāriputta idha ekaccam puggalam evam cetasā cetaḥ paricca pajānāmi 
PA_mn_12:39.10	tathāyaṁ puggalo paṭipanno tathā ca iriyati tañca maggaṁ samārūḷho, yathā kāyassa bhedā paraṁ maraṇā pettivisayaṁ upapajjissatīti.	tathā ayam puggalaḥ paṭipannaḥ tathā ca iriyati tam ca maggam samārūḍhaḥ yathā kāyassa bhedā param maraṇā petti visayam upapajjissati iti 
PA_mn_12:39.11	Tamenaṁ passāmi aparena samayena dibbena cakkhunā visuddhena atikkantamānusakena kāyassa bhedā paraṁ maraṇā pettivisayaṁ upapannaṁ, dukkhabahulā vedanā vedayamānaṁ.	tam enam passāmi aparena samayena dibbena cakkhunā visuddhena atikkanta mānusakena kāyassa bhedā param maraṇā pettivisayam upapanna dukkha bahulā vedanāḥ vedayamāna 
PA_mn_12:40.1	Idha panāhaṁ, sāriputta, ekaccaṁ puggalaṁ evaṁ cetasā ceto paricca pajānāmi—	idha pana āha sāriputta ekaccam puggalam evam cetasā cetaḥ paricca pajānāmi 
PA_mn_12:40.2	tathāyaṁ puggalo paṭipanno tathā ca iriyati tañca maggaṁ samārūḷho yathā kāyassa bhedā paraṁ maraṇā manussesu upapajjissatīti.	tathā ayam puggalaḥ paṭipannaḥ tathā ca iriyati tam ca maggam samārūḍhaḥ yathā kāyassa bhedā param maraṇā manussesu upapajjissati iti 
PA_mn_12:40.3	Tamenaṁ passāmi aparena samayena dibbena cakkhunā visuddhena atikkantamānusakena kāyassa bhedā paraṁ maraṇā manussesu upapannaṁ, sukhabahulā vedanā vedayamānaṁ.	tam enam passāmi aparena samayena dibbena cakkhunā visuddhena atikkanta mānusakena kāyassa bhedā param maraṇā manussesu upapanna sukha bahulā vedanāḥ vedayamāna 
PA_mn_12:40.4	Seyyathāpi, sāriputta, rukkho same bhūmibhāge jāto bahalapattapalāso sandacchāyo.	seyyathā api sāriputta rukkhaḥ same bhūmi bhāge jātaḥ bahala patta palāsaḥ sanda chāyaḥ 
PA_mn_12:40.5	Atha puriso āgaccheyya ghammābhitatto ghammapareto kilanto tasito pipāsito ekāyanena maggena tameva rukkhaṁ paṇidhāya.	atha purisaḥ āgaccheyya ghamma abhitattaḥ ghamma paretaḥ kilantaḥ tasitaḥ pipāsitaḥ ekāyanena maggena tam eva rukkham paṇidhāya 
PA_mn_12:40.6	Tamenaṁ cakkhumā puriso disvā evaṁ vadeyya:	tam enam cakkhumā purisaḥ disvā evam vadeyya 
PA_mn_12:40.7	‘tathāyaṁ bhavaṁ puriso paṭipanno tathā ca iriyati tañca maggaṁ samārūḷho, yathā imameva rukkhaṁ āgamissatī’ti.	tathā ayam bhavam puriso paṭipanno tathā ca iriyati tat ca maggam samārūḍhaḥ yathā imam eva rukkham āgamissati iti 
PA_mn_12:40.8	Tamenaṁ passeyya aparena samayena tassa rukkhassa chāyāya nisinnaṁ vā nipannaṁ vā sukhabahulā vedanā vedayamānaṁ.	tam enam passeyya aparena samayena tassa rukkhassa chāyāya nisinnam vā nipannam vā sukha bahulāḥ vedanāḥ vedayamāna 
PA_mn_12:40.9	Evameva kho ahaṁ, sāriputta, idhekaccaṁ puggalaṁ evaṁ cetasā ceto paricca pajānāmi—	evam eva kho aha sāriputta idha ekaccam puggalam evam cetasā cetaḥ paricca pajānāmi 
PA_mn_12:40.10	tathāyaṁ puggalo paṭipanno tathā ca iriyati tañca maggaṁ samārūḷho yathā kāyassa bhedā paraṁ maraṇā manussesu upapajjissatīti.	tathā ayam puggalaḥ paṭipannaḥ tathā ca iriyati tam ca maggam samārūḍhaḥ yathā kāyassa bhedā param maraṇā manussesu upapajjissati iti 
PA_mn_12:40.11	Tamenaṁ passāmi aparena samayena dibbena cakkhunā visuddhena atikkantamānusakena kāyassa bhedā paraṁ maraṇā manussesu upapannaṁ, sukhabahulā vedanā vedayamānaṁ.	tam enam passāmi aparena samayena dibbena cakkhunā visuddhena atikkanta mānusakena kāyassa bhedā param maraṇā manussesu upapanna sukha bahulā vedanāḥ vedayamāna 
PA_mn_12:41.1	Idha panāhaṁ, sāriputta, ekaccaṁ puggalaṁ evaṁ cetasā ceto paricca pajānāmi:	idha pana āha sāriputta ekaccam puggalam evam cetasā cetaḥ paricca pajānāmi 
PA_mn_12:41.2	‘tathāyaṁ puggalo paṭipanno tathā ca iriyati tañca maggaṁ samārūḷho, yathā kāyassa bhedā paraṁ maraṇā sugatiṁ saggaṁ lokaṁ upapajjissatī’ti.	tathā ayam puggalaḥ paṭipannaḥ tathā ca iriyati tam ca maggam samārūḍhaḥ yathā kāyassa bhedā param maraṇā sugatim saggam lokam upapajjissati iti 
PA_mn_12:41.3	Tamenaṁ passāmi aparena samayena dibbena cakkhunā visuddhena atikkantamānusakena kāyassa bhedā paraṁ maraṇā sugatiṁ saggaṁ lokaṁ upapannaṁ, ekantasukhā vedanā vedayamānaṁ.	tam enam passāmi aparena samayena dibbena cakkhunā visuddhena atikkanta mānusakena kāyassa bhedā param maraṇā sugatim saggam lokam upapannaḥ ekanta sukhāḥ vedanāḥ vedayamāna 
PA_mn_12:41.4	Seyyathāpi, sāriputta, pāsādo, tatrāssa kūṭāgāraṁ ullittāvalittaṁ nivātaṁ phusitaggaḷaṁ pihitavātapānaṁ.	seyyathā api sāriputta pāsādaḥ tatra assa kūṭāgāram ullitta avalittam nivātam phusita ggaḷam pihita vāta pāna 
PA_mn_12:41.5	Tatrāssa pallaṅko gonakatthato paṭikatthato paṭalikatthato kadalimigapavarapaccattharaṇo sauttaracchado ubhatolohitakūpadhāno.	tatra assa pallaṅkaḥ gonakatthataḥ paṭikatthataḥ paṭalikatthataḥ kadali miga pavara paccattharaṇaḥ sa uttaracchadaḥ ubhatolohita kūpa dhāno 
PA_mn_12:41.6	Atha puriso āgaccheyya ghammābhitatto ghammapareto kilanto tasito pipāsito ekāyanena maggena tameva pāsādaṁ paṇidhāya.	atha purisaḥ āgaccheyya ghamma abhitattaḥ ghamma paretaḥ kilantaḥ tasitaḥ pipāsitaḥ ekāyanena maggena tam eva pāsādam paṇidhāya 
PA_mn_12:41.7	Tamenaṁ cakkhumā puriso disvā evaṁ vadeyya:	tam enam cakkhumā purisaḥ disvā evam vadeyya 
PA_mn_12:41.8	‘tathāyaṁ bhavaṁ puriso paṭipanno tathā ca iriyati tañca maggaṁ samārūḷho, yathā imaṁyeva pāsādaṁ āgamissatī’ti.	tathā ayam bhavam puriso paṭipanno tathā ca iriyati tat ca maggam samārūḍhaḥ yathā imayā iva pāsādam āgamissati iti 
PA_mn_12:41.9	Tamenaṁ passeyya aparena samayena tasmiṁ pāsāde tasmiṁ kūṭāgāre tasmiṁ pallaṅke nisinnaṁ vā nipannaṁ vā ekantasukhā vedanā vedayamānaṁ.	tam enam passeyya aparena samayena tasmin pāsāde tasmin kūṭāgāre tasmin pallaṅke nisinnam vā nipannam vā ekanta sukhāḥ vedanāḥ vedayamāna 
PA_mn_12:41.10	Evameva kho ahaṁ, sāriputta, idhekaccaṁ puggalaṁ evaṁ cetasā ceto paricca pajānāmi—	evam eva kho aha sāriputta idha ekaccam puggalam evam cetasā cetaḥ paricca pajānāmi 
PA_mn_12:41.11	tathāyaṁ puggalo paṭipanno tathā ca iriyati tañca maggaṁ samārūḷho yathā kāyassa bhedā paraṁ maraṇā sugatiṁ saggaṁ lokaṁ upapajjissatīti.	tathā ayam puggalaḥ paṭipannaḥ tathā ca iriyati tam ca maggam samārūḍhaḥ yathā kāyassa bhedā param maraṇā sugatim saggam lokam upapajjissati iti 
PA_mn_12:41.12	Tamenaṁ passāmi aparena samayena dibbena cakkhunā visuddhena atikkantamānusakena kāyassa bhedā paraṁ maraṇā sugatiṁ saggaṁ lokaṁ upapannaṁ, ekantasukhā vedanā vedayamānaṁ.	tam enam passāmi aparena samayena dibbena cakkhunā visuddhena atikkanta mānusakena kāyassa bhedā param maraṇā sugatim saggam lokam upapannaḥ ekanta sukhāḥ vedanāḥ vedayamāna 
PA_mn_12:42.1	Idha panāhaṁ, sāriputta, ekaccaṁ puggalaṁ cetasā ceto paricca pajānāmi—	idha pana āha sāriputta ekaccam puggalam cetasā cetaḥ paricca pajānāmi 
PA_mn_12:42.2_0	tathāyaṁ puggalo paṭipanno tathā ca iriyati tañca maggaṁ samārūḷho, yathā āsavānaṁ	tathā ayam puggalo paṭipanno tathā ca iriyati tam ca maggam samārūḍhaḥ yathā 
PA_mn_12:42.2_1	khayā anāsavaṁ cetovimuttiṁ paññāvimuttiṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā	khayā anāsavam cetaḥ vimuttim paññā vimuttim diṭṭhe iva dhamme sayam abhiññā sacchikatvā 
PA_mn_12:42.2_2	upasampajja viharissatīti.	upasampajja viharissati iti 
PA_mn_12:42.3_0	Tamenaṁ passāmi aparena samayena āsavānaṁ khayā anāsavaṁ cetovimuttiṁ paññāvimuttiṁ	tam enam passāmi aparena samayena āsavānam khayā anāsavam cetaḥ vimuttim paññā vimutti 
PA_mn_12:42.3_1	diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja viharantaṁ, ekantasukhā vedanā vedayamānaṁ.	diṭṭhe iva dhamme sayam abhiññā sacchikatvā upasampajja viharantaḥ ekanta sukhāḥ vedanāḥ vedayamāna 
PA_mn_12:42.4	Seyyathāpi, sāriputta, pokkharaṇī acchodakā sātodakā sītodakā setakā supatitthā ramaṇīyā.	seyyathā api sāriputta pokkharaṇī acchodakā sātodakā sītodakā setakā su patitthā ramaṇīyā 
PA_mn_12:42.5	Avidūre cassā tibbo vanasaṇḍo.	avidūre cassā tibbaḥ vana saṇḍaḥ 
PA_mn_12:42.6	Atha puriso āgaccheyya ghammābhitatto ghammapareto kilanto tasito pipāsito ekāyanena maggena tameva pokkharaṇiṁ paṇidhāya.	atha purisaḥ āgaccheyya ghamma abhitattaḥ ghamma paretaḥ kilantaḥ tasitaḥ pipāsitaḥ ekāyanena maggena tam eva pokkharaṇim paṇidhāya 
PA_mn_12:42.7	Tamenaṁ cakkhumā puriso disvā evaṁ vadeyya:	tam enam cakkhumā purisaḥ disvā evam vadeyya 
PA_mn_12:42.8	‘tathā bhavaṁ puriso paṭipanno tathā ca iriyati tañca maggaṁ samārūḷho, yathā imaṁyeva pokkharaṇiṁ āgamissatī’ti.	tathā bhavam puriso paṭipanno tathā ca iriyati tam ca maggam samārūḍhaḥ yathā imayā iva pokkharaṇim āgamissati iti 
PA_mn_12:42.9_0	Tamenaṁ passeyya aparena samayena taṁ pokkharaṇiṁ ogāhetvā nhāyitvā ca pivitvā ca	tam enam passeyya aparena samayena tam pokkharaṇim ogāhetvā nhāyitvā ca pivitvā ca 
PA_mn_12:42.9_1	sabbadarathakilamathapariḷāhaṁ paṭippassambhetvā paccuttaritvā tasmiṁ vanasaṇḍe nisinnaṁ	sabbada ratha kilamatha pariḷāham paṭippassambhetvā paccuttaritvā tasmin vana saṇḍe nisinna 
PA_mn_12:42.9_2	vā nipannaṁ vā, ekantasukhā vedanā vedayamānaṁ.	vā nipannam vā ekanta sukhāḥ vedanāḥ vedayamāna 
PA_mn_12:42.10	Evameva kho ahaṁ, sāriputta, idhekaccaṁ puggalaṁ evaṁ cetasā ceto paricca pajānāmi:	evam eva kho aha sāriputta idha ekaccam puggalam evam cetasā cetaḥ paricca pajānāmi 
PA_mn_12:42.11_0	‘tathāyaṁ puggalo paṭipanno tathā ca iriyati tañca maggaṁ samārūḷho, yathā āsavānaṁ	tathā ayam puggalo paṭipanno tathā ca iriyati tam ca maggam samārūḍhaḥ yathā 
PA_mn_12:42.11_1	khayā anāsavaṁ cetovimuttiṁ paññāvimuttiṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā	khayā anāsavam cetaḥ vimuttim paññā vimuttim diṭṭhe iva dhamme sayam abhiññā sacchikatvā 
PA_mn_12:42.11_2	upasampajja viharissatī’ti.	upasampajja viharissati iti 
PA_mn_12:42.12_0	Tamenaṁ passāmi aparena samayena āsavānaṁ khayā anāsavaṁ cetovimuttiṁ paññāvimuttiṁ	tam enam passāmi aparena samayena āsavānam khayā anāsavam cetaḥ vimuttim paññā vimutti 
PA_mn_12:42.12_1	diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja viharantaṁ, ekantasukhā vedanā vedayamānaṁ.	diṭṭhe iva dhamme sayam abhiññā sacchikatvā upasampajja viharantaḥ ekanta sukhāḥ vedanāḥ vedayamāna 
PA_mn_12:42.13	Imā kho, sāriputta, pañca gatiyo.	imāḥ kho sāriputta pañca gatiyaḥ 
PA_mn_12:43.1	Yo kho maṁ, sāriputta, evaṁ jānantaṁ evaṁ passantaṁ evaṁ vadeyya:	yaḥ kho ma sāriputta evam jānantam evam passantam evam vadeyya 
PA_mn_12:43.2	‘natthi samaṇassa gotamassa uttari manussadhammā alamariyañāṇadassanaviseso;	natthi samaṇassa gotamassa uttari manussa dhammāḥ alam ariya ñāṇa dassana viseso 
PA_mn_12:43.3	takkapariyāhataṁ samaṇo gotamo dhammaṁ deseti vīmaṁsānucaritaṁ sayampaṭibhānan’ti	takka pariyāhatam samaṇaḥ gotamaḥ dhammam deseti vīmasa anucaritam sayampaṭibhānanti 
PA_mn_12:43.4	taṁ, sāriputta, vācaṁ appahāya taṁ cittaṁ appahāya taṁ diṭṭhiṁ appaṭinissajjitvā yathābhataṁ nikkhitto evaṁ niraye.	ta sāriputta vācam appahāya tam cittam appahāya tam diṭṭhim ap paṭinissajjitvā yathābhatam nikkhittaḥ evam niraye 
PA_mn_12:43.5	Seyyathāpi, sāriputta, bhikkhu sīlasampanno samādhisampanno paññāsampanno diṭṭheva dhamme aññaṁ ārādheyya; evaṁ sampadamidaṁ, sāriputta, vadāmi	seyyathā api sāriputta bhikkhu sīla sampannaḥ samādhi sampannaḥ paññā sampannaḥ diṭṭhe iva dhamme aññam ārādheyya evam sampadam idam sāriputta vadāmi 
PA_mn_12:43.6	taṁ vācaṁ appahāya taṁ cittaṁ appahāya taṁ diṭṭhiṁ appaṭinissajjitvā yathābhataṁ nikkhitto evaṁ niraye.	tam vācam appahāya tam cittam appahāya tam diṭṭhim ap paṭinissajjitvā yathābhatam nikkhittaḥ evam niraye 
PA_mn_12:44.1	Abhijānāmi kho panāhaṁ, sāriputta, caturaṅgasamannāgataṁ brahmacariyaṁ caritā—	abhijānāmi khalu pana āha sāriputta catur aṅga samannāgatam brahmacariyam caritā 
PA_mn_12:44.2	tapassī sudaṁ homi paramatapassī, lūkho sudaṁ homi paramalūkho, jegucchī sudaṁ homi paramajegucchī, pavivitto sudaṁ homi paramapavivitto.	tapassī sudam homi parama tapassī lūkhaḥ sudam homi parama lūkhaḥ jegucchī sudam homi parama jegucchī pavivittaḥ sudam homi parama pavivittaḥ 
PA_mn_12:45.1	Tatrāssu me idaṁ, sāriputta, tapassitāya hoti—acelako homi muttācāro hatthāpalekhano, naehibhaddantiko natiṭṭhabhaddantiko; nābhihaṭaṁ na uddissakataṁ na nimantanaṁ sādiyāmi.	me idam sāriputta tapassitāya hoti acelakaḥ homi mutta ācāraḥ hattha apalekhanaḥ na ehibhaddantikaḥ natiṭṭhabhaddantikaḥ na abhihaṭam na uddissakatam na nimantanam sādiyāmi 
PA_mn_12:45.2_0	So na kumbhimukhā paṭiggaṇhāmi, na kaḷopimukhā paṭiggaṇhāmi, na eḷakamantaraṁ, na	saḥ na kumbhi mukhā paṭiggaṇhāmi na kaḷopi mukhā paṭiggaṇhāmi na eḷakam antara na 
PA_mn_12:45.2_1	daṇḍamantaraṁ, na musalamantaraṁ, na dvinnaṁ bhuñjamānānaṁ, na gabbhiniyā, na pāyamānāya,	na musalam antara na dvinnam bhuñjamānāna na gabbhiniyā na pāyamānāya 
PA_mn_12:45.2_2	na purisantaragatāya, na saṅkittīsu, na yattha sā upaṭṭhito hoti, na yattha makkhikā	na purisa antara gatāya na saṅkittīsu na yattha sā upaṭṭhitaḥ hoti na yattha makkhikā 
PA_mn_12:45.2_3	saṇḍasaṇḍacārinī; na macchaṁ na maṁsaṁ na suraṁ na merayaṁ na thusodakaṁ pivāmi;	saṇḍasaṇḍacārinī na maccham na masam na suram na merayam na thusa udakam pivāmi 
PA_mn_12:45.3	so ekāgāriko vā homi ekālopiko, dvāgāriko vā homi dvālopiko …pe… sattāgāriko vā homi sattālopiko;	ekāgārikaḥ vā homi ekālopikaḥ dvāgārikaḥ vā homi dvālopikaḥ pe satta āgārikaḥ vā homi satta ālopikaḥ 
PA_mn_12:45.4	ekissāpi dattiyā yāpemi, dvīhipi dattīhi yāpemi …pe… sattahipi dattīhi yāpemi;	ekissā api dattiyā yāpemi dvīhi pi dattīhi yāpemi pe sattahi pi dattīhi yāpemi 
PA_mn_12:45.5	ekāhikampi āhāraṁ āhāremi, dvīhikampi āhāraṁ āhāremi …pe… sattāhikampi āhāraṁ āhāremi; iti evarūpaṁ addhamāsikampi pariyāyabhattabhojanānuyogamanuyutto viharāmi.	ekāhikam pi āhāram āhāremi dvīhikam pi āhāram āhāremi pe sattāhikam pi āhāram āhāremi iti evarūpam addhamāsikam pi pariyāya bhatta bhojana anuyogam anuyuttaḥ viharāmi 
PA_mn_12:45.6_0	So sākabhakkho vā homi, sāmākabhakkho vā homi, nīvārabhakkho vā homi, daddulabhakkho	so sāka bhakkhaḥ vā homi sāmāka bhakkhaḥ vā homi nīvāra bhakkhaḥ vā homi daddula bhakkhaḥ 
PA_mn_12:45.6_1	vā homi, haṭabhakkho vā homi, kaṇabhakkho vā homi, ācāmabhakkho vā homi, piññākabhakkho	vā homi haṭa bhakkhaḥ vā homi kaṇa bhakkhaḥ vā homi ācāma bhakkhaḥ vā homi piññāka bhakkho 
PA_mn_12:45.6_2	vā homi, tiṇabhakkho vā homi, gomayabhakkho vā homi, vanamūlaphalāhāro yāpemi pavattaphalabhojī.	vā homi tiṇa bhakkhaḥ vā homi gomaya bhakkhaḥ vā homi vana mūla phala āhāraḥ yāpemi pavatta phala bhojī 
PA_mn_12:45.7_0	So sāṇānipi dhāremi, masāṇānipi dhāremi, chavadussānipi dhāremi, paṁsukūlānipi dhāremi,	saḥ sāṇāni api dhāremi masāṇāni api dhāremi chava dussāni api dhāremi pasu kūlāni api dhāremi 
PA_mn_12:45.7_1	tirīṭānipi dhāremi, ajinampi dhāremi, ajinakkhipampi dhāremi, kusacīrampi dhāremi,	tirīṭāni api dhāremi ajinam pi dhāremi ajinakkhipam pi dhāremi kusa cīram pi dhāremi 
PA_mn_12:45.7_2	vākacīrampi dhāremi, phalakacīrampi dhāremi, kesakambalampi dhāremi, vāḷakambalampi	vāka cīram pi dhāremi phalaka cīram pi dhāremi kesa kambalam pi dhāremi vāḷa kambalam pi 
PA_mn_12:45.7_3	dhāremi, ulūkapakkhampi dhāremi;	dhāremi ulūka pakkham pi dhāremi 
PA_mn_12:45.8	kesamassulocakopi homi kesamassulocanānuyogamanuyutto;	kesa massu locakaḥ api homi kesa massu locana anuyogam anuyuttaḥ 
PA_mn_12:45.9	ubbhaṭṭhakopi homi āsanapaṭikkhitto;	ubbhaṭṭhakaḥ api homi āsana paṭikkhitto 
PA_mn_12:45.10	ukkuṭikopi homi ukkuṭikappadhānamanuyutto;	ukkuṭikaḥ api homi ukkuṭika padhānam anuyuttaḥ 
PA_mn_12:45.11	kaṇṭakāpassayikopi homi kaṇṭakāpassaye seyyaṁ kappemi;	kaṇṭakāpassayikaḥ api homi kaṇṭakāpassaye seyyam kappemi 
PA_mn_12:45.12	sāyatatiyakampi udakorohanānuyogamanuyutto viharāmi—	udakorohana anuyogam anuyuttaḥ viharāmi 
PA_mn_12:45.13	iti evarūpaṁ anekavihitaṁ kāyassa ātāpanaparitāpanānuyogamanuyutto viharāmi.	iti evarūpam aneka vihitam kāyassa ātāpana paritāpana anuyogam anuyuttaḥ viharāmi 
PA_mn_12:45.14	Idaṁsu me, sāriputta, tapassitāya hoti.	me sāriputta tapassi tāya hoti 
PA_mn_12:46.1	Tatrāssu me idaṁ, sāriputta, lūkhasmiṁ hoti—	me sāriputta lūkhasmin hoti 
PA_mn_12:46.2	nekavassagaṇikaṁ rajojallaṁ kāye sannicitaṁ hoti papaṭikajātaṁ.	neka vassa gaṇikam rajaḥ jallam kāye sannicitam hoti papaṭika jāta 
PA_mn_12:46.3	Seyyathāpi, sāriputta, tindukakhāṇu nekavassagaṇiko sannicito hoti papaṭikajāto, evamevāssu me, sāriputta, nekavassagaṇikaṁ rajojallaṁ kāye sannicitaṁ hoti papaṭikajātaṁ.	seyyathā api sāriputta tinduka khāṇu neka vassa gaṇikaḥ sannicitaḥ hoti papaṭika jātaḥ evam eva assu me sāriputta neka vassa gaṇikam rajaḥ jallam kāye sannicitam hoti papaṭika jāta 
PA_mn_12:46.4	Tassa mayhaṁ, sāriputta, na evaṁ hoti:	tassa sāriputta na evam hoti 
PA_mn_12:46.5	‘aho vatāhaṁ imaṁ rajojallaṁ pāṇinā parimajjeyyaṁ, aññe vā pana me imaṁ rajojallaṁ pāṇinā parimajjeyyun’ti.	aho vata aham imam rajaḥ jallam pāṇinā parimajjeyya aññe vā pana me imam rajaḥ jallam pāṇinā parimajjeyyunti 
PA_mn_12:46.6	Evampi me, sāriputta, na hoti.	evam pi me sāriputta na hoti 
PA_mn_12:46.7	Idaṁsu me, sāriputta, lūkhasmiṁ hoti.	me sāriputta lūkhasmim hoti 
PA_mn_12:47.1	Tatrāssu me idaṁ, sāriputta, jegucchismiṁ hoti—	me sāriputta jegucchismim hoti 
PA_mn_12:47.2	so kho ahaṁ, sāriputta, satova abhikkamāmi, satova paṭikkamāmi, yāva udakabindumhipi me dayā paccupaṭṭhitā hoti:	so kho aha sāriputta sataḥ iva abhikkamāmi sataḥ iva paṭikkamāmi yāva udaka bindumhi pi me dayā paccupaṭṭhitā hoti 
PA_mn_12:47.3	‘māhaṁ khuddake pāṇe visamagate saṅghātaṁ āpādesin’ti.	mā aham khuddake pāṇe visama gate saṅghātam āpādesinti 
PA_mn_12:47.4	Idaṁsu me, sāriputta, jegucchismiṁ hoti.	me sāriputta jegucchismim hoti 
PA_mn_12:48.1	Tatrāssu me idaṁ, sāriputta, pavivittasmiṁ hoti—	me sāriputta 
PA_mn_12:48.2	so kho ahaṁ, sāriputta, aññataraṁ araññāyatanaṁ ajjhogāhetvā viharāmi.	so kho aha sāriputta aññataram arañña āyatanam ajjhogāhetvā viharāmi 
PA_mn_12:48.3	Yadā passāmi gopālakaṁ vā pasupālakaṁ vā tiṇahārakaṁ vā kaṭṭhahārakaṁ vā vanakammikaṁ vā, vanena vanaṁ gahanena gahanaṁ ninnena ninnaṁ thalena thalaṁ sampatāmi.	yadā passāmi gopālakam vā pasu pālakam vā tiṇa hārakam vā kaṭṭha hārakam vā vana kammikam vā vanena vanam gahanena gahanam ninnena ninnam thalena thalam sampatāmi 
PA_mn_12:48.4	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_12:48.5	Mā maṁ te addasaṁsu ahañca mā te addasanti.	mā mama te addasasu ahan ca mā te addasanti 
PA_mn_12:48.6	Seyyathāpi, sāriputta, āraññako mago manusse disvā vanena vanaṁ gahanena gahanaṁ ninnena ninnaṁ thalena thalaṁ sampatati;	seyyathā api sāriputta āraññakaḥ magaḥ manusse disvā vanena vanam gahanena gahanam ninnena ninnam thalena thalam sampatati 
PA_mn_12:48.7_0	evameva kho ahaṁ, sāriputta, yadā passāmi gopālakaṁ vā pasupālakaṁ vā tiṇahārakaṁ	evam eva kho aha sāriputta yadā passāmi gopālakam vā pasu pālakam vā tiṇa hāraka 
PA_mn_12:48.7_1	vā kaṭṭhahārakaṁ vā vanakammikaṁ vā vanena vanaṁ gahanena gahanaṁ ninnena ninnaṁ	vā kaṭṭha hārakam vā vana kammikam vā vanena vanam gahanena gahanam ninnena 
PA_mn_12:48.7_2	thalena thalaṁ sampatāmi.	thalena thalam sampatāmi 
PA_mn_12:48.8	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_12:48.9	Mā maṁ te addasaṁsu ahañca mā te addasanti.	mā mama te addasasu ahan ca mā te addasanti 
PA_mn_12:48.10	Idaṁsu me, sāriputta, pavivittasmiṁ hoti.	me sāriputta pavivittasmin hoti 
PA_mn_12:49.1	So kho ahaṁ, sāriputta, ye te goṭṭhā paṭṭhitagāvo apagatagopālakā, tattha catukkuṇḍiko upasaṅkamitvā yāni tāni vacchakānaṁ taruṇakānaṁ dhenupakānaṁ gomayāni tāni sudaṁ āhāremi.	saḥ kho aha sāriputta ye te goṭṭhāḥ paṭṭhita gāvaḥ apagata gopālakā tattha catukkuṇḍikaḥ upasaṅkamitvā yāni tāni vacchakānam taruṇakānam dhenupakānam gomayāni tāni sudam āhāremi 
PA_mn_12:49.2	Yāvakīvañca me, sāriputta, sakaṁ muttakarīsaṁ apariyādinnaṁ hoti, sakaṁyeva sudaṁ muttakarīsaṁ āhāremi.	yāvakīvat ca me sāriputta sakam mutta karīsam a pariyādinnam hoti sakayā iva sudam mutta karīsam āhāremi 
PA_mn_12:49.3	Idaṁsu me, sāriputta, mahāvikaṭabhojanasmiṁ hoti.	me sāriputta mahāvikaṭa bhojanasmiṃ hoti 
PA_mn_12:50.1	So kho ahaṁ, sāriputta, aññataraṁ bhiṁsanakaṁ vanasaṇḍaṁ ajjhogāhetvā viharāmi.	so kho aha sāriputta aññataram bhisanakam vana saṇḍam ajjhogāhetvā viharāmi 
