segmentnr	original	analyzed
PA_bu-vb_pj4:4.8.89	samāpajjāmi …	samāpajjāmi 
PA_bu-vb_pj4:4.8.90	samāpanno …	samāpannaḥ 
PA_bu-vb_pj4:4.8.91	mohā ca me cittaṁ vinīvaraṇaṁ ariyassa ca aṭṭhaṅgikassa maggassa lābhimhi …	mohā ca me cittam vinīvaraṇam ariyassa ca aṭṭhaṅgikassa maggassa lābhimhi 
PA_bu-vb_pj4:4.8.92	vasimhi …	vasimhi 
PA_bu-vb_pj4:4.8.93	mohā ca me cittaṁ vinīvaraṇaṁ ariyo ca aṭṭhaṅgiko maggo sacchikato mayāti sampajānamusā bhaṇantassa āpatti pārājikassa.	mohā ca me cittam vinīvaraṇam ariyaḥ ca aṭṭhaṅgikaḥ maggo sacchikataḥ mayā iti sampajāna musā bhaṇantassa āpatti pārājikassa 
PA_bu-vb_pj4:4.8.94	Tīhākārehi mohā ca me cittaṁ vinīvaraṇaṁ sotāpattiphalañca …	tīhākārehi mohā ca me cittam vinīvaraṇam sa utāpatti phalam ca 
PA_bu-vb_pj4:4.8.95	sakadāgāmiphalañca …	sakadāgāmi phalam ca 
PA_bu-vb_pj4:4.8.96	anāgāmiphalañca …	anāgāmi phalam ca 
PA_bu-vb_pj4:4.8.97	arahattañca samāpajjiṁ …	arahattam ca samāpajjim 
PA_bu-vb_pj4:4.8.98	samāpajjāmi …	samāpajjāmi 
PA_bu-vb_pj4:4.8.99	samāpanno …	samāpannaḥ 
PA_bu-vb_pj4:4.8.100	mohā ca me cittaṁ vinīvaraṇaṁ arahattassa ca lābhimhi …	mohā ca me cittam vinīvaraṇam arahattassa ca lābhimhi 
PA_bu-vb_pj4:4.8.101	vasimhi …	vasimhi 
PA_bu-vb_pj4:4.8.102	mohā ca me cittaṁ vinīvaraṇaṁ arahattañca sacchikataṁ mayāti sampajānamusā bhaṇantassa āpatti pārājikassa.	mohā ca me cittam vinīvaraṇam arahattam ca sacchikatam mayā ati sampajāna musā bhaṇantassa āpatti pārājikassa 
PA_bu-vb_pj4:4.8.103	Tīhākārehi mohā ca me cittaṁ vinīvaraṇaṁ, rāgo ca me catto …	tīhākārehi mohā ca me cittam rāgo ca me cattaḥ 
PA_bu-vb_pj4:4.8.104	doso ca me catto …	dosaḥ ca me cattaḥ 
PA_bu-vb_pj4:4.8.105	moho ca me catto vanto mutto pahīno paṭinissaṭṭho ukkheṭito samukkheṭitoti sampajānamusā bhaṇantassa āpatti pārājikassa.	mohaḥ ca me cattaḥ vantaḥ muttaḥ pahīnaḥ paṭinissaṭṭhaḥ ukkheṭitaḥ samukkheṭitaḥ ti sampajāna musā bhaṇantassa āpatti pārājikassa 
PA_bu-vb_pj4:4.8.106	Tīhākārehi …pe… sattahākārehi mohā ca me cittaṁ vinīvaraṇaṁ rāgā ca me cittaṁ vinīvaraṇaṁ …	tīhākārehi pe sattahākārehi mohā ca me cittam vinīvaraṇam rāgā ca me cittam vinīvaraṇam 
PA_bu-vb_pj4:4.8.107	dosā ca me cittaṁ vinīvaraṇanti sampajānamusā bhaṇantassa āpatti pārājikassa—	dosā ca me cittam sampajāna musā bhaṇantassa āpatti pārājikassa 
PA_bu-vb_pj4:4.8.108	pubbevassa hoti musā bhaṇissanti,	pubbeva assa hoti musā bhaṇissanti 
PA_bu-vb_pj4:4.8.109	bhaṇantassa hoti musā bhaṇāmīti,	bhaṇantassa hoti musā bhaṇāmi iti 
PA_bu-vb_pj4:4.8.110	bhaṇitassa hoti musā mayā bhaṇitanti,	bhaṇitassa hoti musā mayā bhaṇitanti 
PA_bu-vb_pj4:4.8.111	vinidhāya diṭṭhiṁ,	vinidhāya diṭṭhi 
PA_bu-vb_pj4:4.8.112	vinidhāya khantiṁ,	vinidhāya khanti 
PA_bu-vb_pj4:4.8.113	vinidhāya ruciṁ,	vinidhāya ruci 
PA_bu-vb_pj4:4.8.114	vinidhāya bhāvaṁ.	vinidhāya 
PA_bu-vb_pj4:4.8.115	Ekamūlakaṁ niṭṭhitaṁ.	eka mūlakam 
PA_bu-vb_pj4:4.9.1	Yathā ekamūlakaṁ vitthāritaṁ evameva dumūlakādipi vitthāretabbaṁ.	yathā eka mūlakam vitthāritam evam eva dumūlaka ādi api 
PA_bu-vb_pj4:4.9.2.1	Idaṁ sabbamūlakaṁ	idam sabbamūlaka 
PA_bu-vb_pj4:4.9.3_0	Tīhākārehi …pe… sattahākārehi paṭhamañca jhānaṁ dutiyañca jhānaṁ tatiyañca jhānaṁ	tīhākārehi pe sattahākārehi paṭhamam ca jhānam dutiyam ca jhānam tatiyam ca jhāna 
PA_bu-vb_pj4:4.9.3_1	catutthañca jhānaṁ suññatañca vimokkhaṁ animittañca vimokkhaṁ appaṇihitañca vimokkhaṁ	catutthañca jhānam suññatañca vimokkham animittañca vimokkham appaṇihitañca vimokkha 
PA_bu-vb_pj4:4.9.3_2	suññatañca samādhiṁ animittañca samādhiṁ appaṇihitañca samādhiṁ suññatañca samāpattiṁ	suññatañca samādhim animittañca samādhim appaṇihitañca samādhim suññatañca samāpatti 
PA_bu-vb_pj4:4.9.3_3	animittañca samāpattiṁ appaṇihitañca samāpattiṁ tisso ca vijjā cattāro ca satipaṭṭhāne	animittam ca samāpattim appaṇihitam ca samāpattim tissaḥ ca vijjā cattāro ca sati paṭṭhāne 
PA_bu-vb_pj4:4.9.3_4	cattāro ca sammappadhāne cattāro ca iddhipāde pañca ca indriyāni pañca ca balāni	cattāraḥ ca sammappadhāne cattāraḥ ca iddhipāde pañca ca indriyāni pañca ca balāni 
PA_bu-vb_pj4:4.9.3_5	satta ca bojjhaṅge ariyañca aṭṭhaṅgikaṁ maggaṁ sotāpattiphalañca sakadāgāmiphalañca	satta ca bojjhaṅge ariyañca aṭṭhaṅgikam maggam sotāpatti phalañca sakadāgāmi phalañca 
PA_bu-vb_pj4:4.9.3_6	anāgāmiphalañca arahattañca samāpajjiṁ …	anāgāmi phalañca arahattañca samāpajjim 
PA_bu-vb_pj4:4.9.4	samāpajjāmi …	samāpajjāmi 
PA_bu-vb_pj4:4.9.5	samāpanno …pe…	samāpannaḥ pe 
PA_bu-vb_pj4:4.9.6	rāgo ca me catto, doso ca me catto, moho ca me catto vanto mutto pahīno paṭinissaṭṭho ukkheṭito samukkheṭito.	rāgaḥ ca me cattaḥ dosaḥ ca me cattaḥ mohaḥ ca me cattaḥ vantaḥ mutto pahīnaḥ paṭinissaṭṭhaḥ ukkheṭito samukkheṭito 
PA_bu-vb_pj4:4.9.7	Rāgā ca me cittaṁ vinīvaraṇaṁ, dosā ca me cittaṁ vinīvaraṇaṁ, mohā ca me cittaṁ vinīvaraṇanti sampajānamusā bhaṇantassa āpatti pārājikassa—	rāgā ca me cittam vinīvaraṇa dosā ca me cittam vinīvaraṇa mohā ca me cittam vinīvaraṇanti sampajāna musā bhaṇantassa āpatti pārājikassa 
PA_bu-vb_pj4:4.9.8	pubbevassa hoti musā bhaṇissanti,	pubbeva assa hoti musā bhaṇissanti 
PA_bu-vb_pj4:4.9.9	bhaṇantassa hoti musā bhaṇāmīti,	bhaṇantassa hoti musā bhaṇāmi iti 
PA_bu-vb_pj4:4.9.10	bhaṇitassa hoti musā mayā bhaṇitanti,	bhaṇitassa hoti musā mayā bhaṇitanti 
PA_bu-vb_pj4:4.9.11	vinidhāya diṭṭhiṁ,	vinidhāya diṭṭhi 
PA_bu-vb_pj4:4.9.12	vinidhāya khantiṁ,	vinidhāya khanti 
PA_bu-vb_pj4:4.9.13	vinidhāya ruciṁ,	vinidhāya ruci 
PA_bu-vb_pj4:4.9.14	vinidhāya bhāvaṁ.	vinidhāya 
PA_bu-vb_pj4:4.9.15	Sabbamūlakaṁ niṭṭhitaṁ.	sabba mūlakam 
PA_bu-vb_pj4:4.9.16	Suddhikavārakathā niṭṭhitā.	suddhika vāra kathā niṭṭhitā 
PA_bu-vb_pj4:5.1.1	Tīhākārehi paṭhamaṁ jhānaṁ samāpajjinti vattukāmo dutiyaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	tīhākārehi paṭhamam jhānam samāpajjinti vattu kāmaḥ dutiyam jhānam samāpajjinti sampajāna musā bhaṇantassa paṭivijānantassa āpatti pārājikassa 
PA_bu-vb_pj4:5.1.2	na paṭivijānantassa āpatti thullaccayassa.	na paṭivijānantassa āpatti thullaccayassa 
PA_bu-vb_pj4:5.1.3	Tīhākārehi paṭhamaṁ jhānaṁ samāpajjinti vattukāmo tatiyaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	tīhākārehi paṭhamam jhānam samāpajjinti vattu kāmo tatiyam jhānam samāpajjinti sampajāna musā bhaṇantassa paṭivijānantassa āpatti pārājikassa 
PA_bu-vb_pj4:5.1.4	na paṭivijānantassa āpatti thullaccayassa.	na paṭivijānantassa āpatti thullaccayassa 
PA_bu-vb_pj4:5.1.5	Tīhākārehi paṭhamaṁ jhānaṁ samāpajjinti vattukāmo catutthaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	tīhākārehi paṭhamam jhānam samāpajjinti vattu kāmo catuttham jhānam samāpajjinti sampajāna musā bhaṇantassa paṭivijānantassa āpatti pārājikassa 
PA_bu-vb_pj4:5.1.6	na paṭivijānantassa āpatti thullaccayassa.	na paṭivijānantassa āpatti thullaccayassa 
PA_bu-vb_pj4:5.1.7	Tīhākārehi …pe… sattahākārehi paṭhamaṁ jhānaṁ samāpajjinti vattukāmo suññataṁ vimokkhaṁ …	tīhākārehi pe sattahākārehi paṭhamam jhānam samāpajjinti vattu kāmo suññatam vimokkham 
PA_bu-vb_pj4:5.1.8	animittaṁ vimokkhaṁ …	animittam vimokkham 
PA_bu-vb_pj4:5.1.9	appaṇihitaṁ vimokkhaṁ …	appaṇihitam vimokkham 
PA_bu-vb_pj4:5.1.10	suññataṁ samādhiṁ …	suññatam samādhim 
PA_bu-vb_pj4:5.1.11	animittaṁ samādhiṁ …	animittam samādhim 
PA_bu-vb_pj4:5.1.12	appaṇihitaṁ samādhiṁ …	appaṇihitam samādhim 
PA_bu-vb_pj4:5.1.13	suññataṁ samāpattiṁ …	suññatam samāpattim 
PA_bu-vb_pj4:5.1.14	animittaṁ samāpattiṁ …	animittam samāpattim 
PA_bu-vb_pj4:5.1.15	appaṇihitaṁ samāpattiṁ …	appaṇihitam samāpattim 
PA_bu-vb_pj4:5.1.16	tisso vijjā …	tissaḥ vijjā 
PA_bu-vb_pj4:5.1.17	cattāro satipaṭṭhāne …	cattāro sati paṭṭhāne 
PA_bu-vb_pj4:5.1.18	cattāro sammappadhāne …	cattāro sammappadhāne 
PA_bu-vb_pj4:5.1.19	cattāro iddhipāde …	cattāraḥ iddhipāde 
PA_bu-vb_pj4:5.1.20	pañcindriyāni …	pañca indriyāni 
PA_bu-vb_pj4:5.1.21	pañca balāni …	pañca balāni 
PA_bu-vb_pj4:5.1.22	satta bojjhaṅge …	satta bojjhaṅge 
PA_bu-vb_pj4:5.1.23	ariyaṁ aṭṭhaṅgikaṁ maggaṁ …	ariyam aṭṭhaṅgikam maggam 
PA_bu-vb_pj4:5.1.24	sotāpattiphalaṁ …	sa utāpatti phalam 
PA_bu-vb_pj4:5.1.25	sakadāgāmiphalaṁ …	sakadāgāmi phalam 
PA_bu-vb_pj4:5.1.26	anāgāmiphalaṁ …	anāgāmi phalam 
PA_bu-vb_pj4:5.1.27	arahattaṁ samāpajjiṁ …pe…	arahattam samāpajjim pe 
PA_bu-vb_pj4:5.1.28	rāgo me catto …	rāgaḥ me cattaḥ 
PA_bu-vb_pj4:5.1.29	doso me catto …	dosaḥ me cattaḥ 
PA_bu-vb_pj4:5.1.30	moho me catto vanto mutto pahīno paṭinissaṭṭho ukkheṭito samukkheṭito.	mohaḥ me cattaḥ vantaḥ muttaḥ pahīnaḥ paṭinissaṭṭhaḥ ukkheṭitaḥ samukkheṭitaḥ 
PA_bu-vb_pj4:5.1.31	Rāgā me cittaṁ vinīvaraṇaṁ …	rāgāḥ me cittam vinīvaraṇam 
PA_bu-vb_pj4:5.1.32	dosā me cittaṁ vinīvaraṇaṁ …	dosāḥ me cittam vinīvaraṇam 
PA_bu-vb_pj4:5.1.33	mohā me cittaṁ vinīvaraṇanti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	mohā me cittam vinīvaraṇanti sampajāna musā bhaṇantassa paṭivijānantassa āpatti pārājikassa 
PA_bu-vb_pj4:5.1.34	na paṭivijānantassa āpatti thullaccayassa—	na paṭivijānantassa āpatti thullaccayassa 
PA_bu-vb_pj4:5.1.35	pubbevassa hoti musā bhaṇissanti,	pubbeva assa hoti musā bhaṇissanti 
PA_bu-vb_pj4:5.1.36	bhaṇantassa hoti musā bhaṇāmīti,	bhaṇantassa hoti musā bhaṇāmi iti 
PA_bu-vb_pj4:5.1.37	bhaṇitassa hoti musā mayā bhaṇitanti,	bhaṇitassa hoti musā mayā bhaṇitanti 
PA_bu-vb_pj4:5.1.38	vinidhāya diṭṭhiṁ,	vinidhāya diṭṭhi 
PA_bu-vb_pj4:5.1.39	vinidhāya khantiṁ,	vinidhāya khanti 
PA_bu-vb_pj4:5.1.40	vinidhāya ruciṁ,	vinidhāya ruci 
PA_bu-vb_pj4:5.1.41	vinidhāya bhāvaṁ.	vinidhāya 
PA_bu-vb_pj4:5.1.42	Vatthuvisārakassa ekamūlakassa khaṇḍacakkaṁ niṭṭhitaṁ.	vatthu visārakassa ekamūlakassa khaṇḍa cakkam niṭṭhita 
PA_bu-vb_pj4:5.2.1	Tīhākārehi dutiyaṁ jhānaṁ samāpajjinti vattukāmo tatiyaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	tīhākārehi dutiyam jhānam samāpajjinti vattu kāmo tatiyam jhānam samāpajjinti sampajāna musā bhaṇantassa paṭivijānantassa āpatti pārājikassa 
PA_bu-vb_pj4:5.2.2	na paṭivijānantassa āpatti thullaccayassa.	na paṭivijānantassa āpatti thullaccayassa 
PA_bu-vb_pj4:5.2.3	Tīhākārehi dutiyaṁ jhānaṁ samāpajjinti vattukāmo catutthaṁ jhānaṁ samāpajjinti …pe…	tīhākārehi dutiyam jhānam samāpajjinti vattu kāmo catuttham jhānam samāpajjinti pe 
PA_bu-vb_pj4:5.2.4	mohā me cittaṁ vinīvaraṇanti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	mohā me cittam vinīvaraṇanti sampajāna musā bhaṇantassa paṭivijānantassa āpatti pārājikassa 
PA_bu-vb_pj4:5.2.5	na paṭivijānantassa āpatti thullaccayassa.	na paṭivijānantassa āpatti thullaccayassa 
PA_bu-vb_pj4:5.2.6	Tīhākārehi …pe… sattahākārehi dutiyaṁ jhānaṁ samāpajjinti vattukāmo paṭhamaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	tīhākārehi pe sattahākārehi dutiyam jhānam samāpajjinti vattu kāmo paṭhamam jhānam samāpajjinti sampajāna musā bhaṇantassa paṭivijānantassa āpatti pārājikassa 
PA_bu-vb_pj4:5.2.7	na paṭivijānantassa āpatti thullaccayassa …pe…	na paṭivijānantassa āpatti thullaccayassa pe 
PA_bu-vb_pj4:5.2.8	vinidhāya bhāvaṁ.	vinidhāya 
PA_bu-vb_pj4:5.2.9	Vatthuvisārakassa ekamūlakassa baddhacakkaṁ.	vatthu visārakassa eka mūlakassa baddha cakka 
PA_bu-vb_pj4:5.2.10	Mūlaṁ saṅkhittaṁ.	mūlam saṅkhitta 
PA_bu-vb_pj4:5.3.1	Tīhākārehi mohā me cittaṁ vinīvaraṇanti vattukāmo paṭhamaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	tīhākārehi mohā me cittam vinīvaraṇanti vattu kāmo paṭhamam jhānam samāpajjinti sampajāna musā bhaṇantassa paṭivijānantassa āpatti pārājikassa 
PA_bu-vb_pj4:5.3.2	na paṭivijānantassa āpatti thullaccayassa.	na paṭivijānantassa āpatti thullaccayassa 
PA_bu-vb_pj4:5.3.3	Tīhākārehi …pe… sattahākārehi mohā me cittaṁ vinīvaraṇanti vattukāmo dosā me cittaṁ vinīvaraṇanti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	tīhākārehi pe sattahākārehi mohāḥ me cittam vinīvaraṇanti vattu kāmo dosāḥ me cittam vinīvaraṇanti sampajāna musā bhaṇantassa paṭivijānantassa āpatti pārājikassa 
PA_bu-vb_pj4:5.3.4	na paṭivijānantassa āpatti thullaccayassa …pe…	na paṭivijānantassa āpatti thullaccayassa pe 
PA_bu-vb_pj4:5.3.5	vinidhāya bhāvaṁ.	vinidhāya 
PA_bu-vb_pj4:5.3.6	Vatthuvisārakassa ekamūlakaṁ niṭṭhitaṁ.	vatthu visārakassa eka mūlakam 
PA_bu-vb_pj4:5.4.1	Yathā ekamūlakaṁ vitthāritaṁ evameva dumūlakādipi vitthāretabbaṁ.	yathā eka mūlakam vitthāritam evam eva dumūlaka ādi api 
PA_bu-vb_pj4:5.4.2.1	Idaṁ sabbamūlakaṁ	idam sabbamūlaka 
PA_bu-vb_pj4:5.4.3_0	Tīhākārehi …pe… sattahākārehi paṭhamañca jhānaṁ dutiyañca jhānaṁ tatiyañca jhānaṁ	tīhākārehi pe sattahākārehi paṭhamam ca jhānam dutiyam ca jhānam tatiyam ca jhāna 
PA_bu-vb_pj4:5.4.3_1	catutthañca jhānaṁ suññatañca vimokkhaṁ animittañca vimokkhaṁ appaṇihitañca vimokkhaṁ	catutthañca jhānam suññatañca vimokkham animittañca vimokkham appaṇihitañca vimokkha 
PA_bu-vb_pj4:5.4.3_2	suññatañca samādhiṁ animittañca samādhiṁ appaṇihitañca samādhiṁ suññatañca samāpattiṁ	suññatañca samādhim animittañca samādhim appaṇihitañca samādhim suññatañca samāpatti 
PA_bu-vb_pj4:5.4.3_3	animittañca samāpattiṁ appaṇihitañca samāpattiṁ tisso ca vijjā cattāro ca satipaṭṭhāne	animittam ca samāpattim appaṇihitam ca samāpattim tissaḥ ca vijjā cattāro ca sati paṭṭhāne 
PA_bu-vb_pj4:5.4.3_4	cattāro ca sammappadhāne cattāro ca iddhipāde pañca ca indriyāni pañca ca balāni	cattāraḥ ca sammappadhāne cattāraḥ ca iddhipāde pañca ca indriyāni pañca ca balāni 
PA_bu-vb_pj4:5.4.3_5	satta ca bojjhaṅge ariyañca aṭṭhaṅgikaṁ maggaṁ sotāpattiphalañca sakadāgāmiphalañca	satta ca bojjhaṅge ariyañca aṭṭhaṅgikam maggam sotāpatti phalañca sakadāgāmi phalañca 
PA_bu-vb_pj4:5.4.3_6	anāgāmiphalañca arahattañca samāpajjiṁ …pe…	anāgāmi phalam ca arahattañca samāpajjim pe 
PA_bu-vb_pj4:5.4.4	rāgo ca me catto …	rāgaḥ ca me cattaḥ 
PA_bu-vb_pj4:5.4.5	doso ca me catto …	dosaḥ ca me cattaḥ 
PA_bu-vb_pj4:5.4.6_0	moho ca me catto vanto mutto pahīno paṭinissaṭṭho ukkheṭito samukkheṭito, rāgā ca	mohaḥ ca me cattaḥ vantaḥ muttaḥ pahīnaḥ paṭinissaṭṭhaḥ ukkheṭitaḥ samukkheṭitaḥ rāgā ca 
PA_bu-vb_pj4:5.4.6_1	me cittaṁ vinīvaraṇaṁ dosā ca me cittaṁ vinīvaraṇanti vattukāmo mohā me cittaṁ vinīvaraṇanti	me cittam vinīvaraṇam dosā ca me cittam vinīvaraṇanti vattu kāmaḥ mohāḥ me cittam vinīvaraṇanti 
PA_bu-vb_pj4:5.4.6_2	sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	sampajāna musā bhaṇantassa paṭivijānantassa āpatti pārājikassa 
PA_bu-vb_pj4:5.4.7	na paṭivijānantassa āpatti thullaccayassa.	na paṭivijānantassa āpatti thullaccayassa 
PA_bu-vb_pj4:5.4.8_0	Tīhākārehi dutiyañca jhānaṁ tatiyañca jhānaṁ catutthañca jhānaṁ suññatañca vimokkhaṁ	tīhākārehi dutiyam ca jhānam tatiyam ca jhānam catuttham ca jhānam suññatañca vimokkha 
PA_bu-vb_pj4:5.4.8_1	animittañca vimokkhaṁ appaṇihitañca vimokkhaṁ suññatañca samādhiṁ animittañca samādhiṁ	animittañca vimokkham appaṇihitañca vimokkham suññatañca samādhim animittañca samādhi 
PA_bu-vb_pj4:5.4.8_2	appaṇihitañca samādhiṁ suññatañca samāpattiṁ animittañca samāpattiṁ appaṇihitañca	appaṇihitam ca samādhim suññatañca samāpattim animittam ca samāpattim appaṇihitam ca 
PA_bu-vb_pj4:5.4.8_3	samāpattiṁ tisso ca vijjā cattāro ca satipaṭṭhāne cattāro ca sammappadhāne cattāro	samāpattim tissaḥ ca vijjā cattāro ca satipaṭṭhāne cattāro ca sammappadhāne cattāro 
PA_bu-vb_pj4:5.4.8_4	ca iddhipāde pañca ca indriyāni pañca ca balāni satta ca bojjhaṅge ariyañca aṭṭhaṅgikaṁ	ca iddhipāde pañca ca indriyāni pañca ca balāni satta ca bojjhaṅge ariyañca aṭṭhaṅgika 
PA_bu-vb_pj4:5.4.8_5	maggaṁ sotāpattiphalañca sakadāgāmiphalañca anāgāmiphalañca arahattañca samāpajjiṁ …pe…	maggam sotāpatti phalam ca sakadāgāmi phalañca anāgāmi phalañca arahattam ca samāpajjim pe 
PA_bu-vb_pj4:5.4.9	rāgo ca me catto …	rāgaḥ ca me cattaḥ 
PA_bu-vb_pj4:5.4.10	doso ca me catto …	dosaḥ ca me cattaḥ 
PA_bu-vb_pj4:5.4.11_0	moho ca me catto vanto mutto pahīno paṭinissaṭṭho ukkheṭito samukkheṭito, rāgā ca	mohaḥ ca me cattaḥ vantaḥ muttaḥ pahīnaḥ paṭinissaṭṭhaḥ ukkheṭitaḥ samukkheṭitaḥ rāgā ca 
PA_bu-vb_pj4:5.4.11_1	me cittaṁ vinīvaraṇaṁ dosā ca me cittaṁ vinīvaraṇaṁ mohā ca me cittaṁ vinīvaraṇanti	me cittam vinīvaraṇam dosā ca me cittam vinīvaraṇam mohā ca me cittam vinīvaraṇanti 
PA_bu-vb_pj4:5.4.11_2	vattukāmo paṭhamaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	vattu kāmaḥ paṭhamam jhānam samāpajjinti sampajāna musā bhaṇantassa paṭivijānantassa āpatti pārājikassa 
PA_bu-vb_pj4:5.4.12	na paṭivijānantassa āpatti thullaccayassa.	na paṭivijānantassa āpatti thullaccayassa 
PA_bu-vb_pj4:5.4.13	Tīhākārehi tatiyañca jhānaṁ catutthañca jhānaṁ …pe…	tīhākārehi tatiyam ca jhānam catuttham ca jhānam pe 
PA_bu-vb_pj4:5.4.14	mohā ca me cittaṁ vinīvaraṇaṁ paṭhamañca jhānaṁ samāpajjinti vattukāmo dutiyaṁ jhānaṁ samāpajjinti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	mohā ca me cittam vinīvaraṇam paṭhamam ca jhānam samāpajjinti vattu kāmaḥ dutiyam jhānam samāpajjinti sampajāna musā bhaṇantassa paṭivijānantassa āpatti pārājikassa 
PA_bu-vb_pj4:5.4.15	na paṭivijānantassa āpatti thullaccayassa.	na paṭivijānantassa āpatti thullaccayassa 
PA_bu-vb_pj4:5.4.16	Tīhākārehi …pe… sattahākārehi mohā ca me cittaṁ vinīvaraṇaṁ paṭhamañca jhānaṁ dutiyañca jhānaṁ tatiyañca jhānaṁ catutthañca jhānaṁ …pe…	tīhākārehi pe sattahākārehi mohā ca me cittam vinīvaraṇam paṭhamam ca jhānam dutiyam ca jhānam tatiyam ca jhānam catuttham ca jhānam pe 
PA_bu-vb_pj4:5.4.17	rāgā ca me cittaṁ vinīvaraṇanti vattukāmo dosā me cittaṁ vinīvaraṇanti sampajānamusā bhaṇantassa paṭivijānantassa āpatti pārājikassa;	rāgā ca me cittam vinīvaraṇanti vattu kāmo dosā me cittam vinīvaraṇanti sampajāna musā bhaṇantassa paṭivijānantassa āpatti pārājikassa 
PA_bu-vb_pj4:5.4.18	na paṭivijānantassa āpatti thullaccayassa—	na paṭivijānantassa āpatti thullaccayassa 
PA_bu-vb_pj4:5.4.19	pubbevassa hoti musā bhaṇissanti,	pubbeva assa hoti musā bhaṇissanti 
PA_bu-vb_pj4:5.4.20	bhaṇantassa hoti musā bhaṇāmīti,	bhaṇantassa hoti musā bhaṇāmi iti 
PA_bu-vb_pj4:5.4.21	bhaṇitassa hoti musā mayā bhaṇitanti,	bhaṇitassa hoti musā mayā bhaṇitanti 
PA_bu-vb_pj4:5.4.22	vinidhāya diṭṭhiṁ,	vinidhāya diṭṭhi 
PA_bu-vb_pj4:5.4.23	vinidhāya khantiṁ,	vinidhāya khanti 
PA_bu-vb_pj4:5.4.24	vinidhāya ruciṁ,	vinidhāya ruci 
PA_bu-vb_pj4:5.4.25	vinidhāya bhāvaṁ.	vinidhāya 
PA_bu-vb_pj4:5.4.26	Vatthuvisārakassa sabbamūlakaṁ niṭṭhitaṁ.	vatthu visārakassa sabba mūlakam 
PA_bu-vb_pj4:5.4.27	Vatthuvisārakassa cakkapeyyālaṁ niṭṭhitaṁ.	vatthu visārakassa cakka peyyālam 
PA_bu-vb_pj4:5.4.28	Vatthukāmavārakathā niṭṭhitā.	vatthu kāma vāra kathā niṭṭhitā 
PA_bu-vb_pj4:6.1.1	Tīhākārehi yo te vihāre vasi so bhikkhu paṭhamaṁ jhānaṁ samāpajji …	tīhākārehi yaḥ te vihāre vasi so bhikkhu paṭhamam jhānam samāpajji 
PA_bu-vb_pj4:6.1.2	samāpajjati …	samāpajjati 
PA_bu-vb_pj4:6.1.3	samāpanno …	samāpannaḥ 
PA_bu-vb_pj4:6.1.4	so bhikkhu paṭhamassa jhānassa lābhī …	so bhikkhu paṭhamassa jhānassa lābhī 
PA_bu-vb_pj4:6.1.5	vasī …	vasī 
PA_bu-vb_pj4:6.1.6	tena bhikkhunā paṭhamaṁ jhānaṁ sacchikatanti sampajānamusā bhaṇantassa paṭivijānantassa āpatti thullaccayassa;	tena bhikkhunā paṭhamam jhānam sacchikatanti sampajāna musā bhaṇantassa paṭivijānantassa āpatti thullaccayassa 
PA_bu-vb_pj4:6.1.7	na paṭivijānantassa āpatti dukkaṭassa—	na paṭivijānantassa āpatti dukkaṭassa 
PA_bu-vb_pj4:6.1.8	pubbevassa hoti musā bhaṇissanti,	pubbeva assa hoti musā bhaṇissanti 
PA_bu-vb_pj4:6.1.9	bhaṇantassa hoti musā bhaṇāmīti,	bhaṇantassa hoti musā bhaṇāmi iti 
PA_bu-vb_pj4:6.1.10	bhaṇitassa hoti musā mayā bhaṇitanti.	bhaṇitassa hoti musā mayā bhaṇitanti 
PA_bu-vb_pj4:6.1.11	Catūhākārehi … pañcahākārehi … chahākārehi … sattahākārehi yo te vihāre vasi so bhikkhu paṭhamaṁ jhānaṁ samāpajji …	catuhākārehi pañcahākārehi chahākārehi sattahākārehi yaḥ te vihāre vasi saḥ bhikkhu paṭhamam jhānam samāpajji 
PA_bu-vb_pj4:6.1.12	samāpajjati …	samāpajjati 
PA_bu-vb_pj4:6.1.13	samāpanno …	samāpannaḥ 
PA_bu-vb_pj4:6.1.14	so bhikkhu paṭhamassa jhānassa lābhī …	so bhikkhu paṭhamassa jhānassa lābhī 
PA_bu-vb_pj4:6.1.15	vasī …	vasī 
