segmentnr	original	analyzed
PA_mn_15:8.3_1	pariyodāte, acche vā udakapatte, sakaṁ mukhanimittaṁ paccavekkhamāno, sace tattha	pariyodāte acche vā udaka patte sakam mukha nimittam paccavekkhamāno sace tattha 
PA_mn_15:8.3_2	passati rajaṁ vā aṅgaṇaṁ vā, tasseva rajassa vā aṅgaṇassa vā pahānāya vāyamati;	passati rajam vā aṅgaṇam vā tassa iva rajassa vā aṅgaṇassa vā pahānāya vā āyamati 
PA_mn_15:8.4	no ce tattha passati rajaṁ vā aṅgaṇaṁ vā, teneva attamano hoti:	no ce tattha passati rajam vā aṅgaṇam vā tena iva atta manaḥ hoti 
PA_mn_15:8.5	‘lābhā vata me, parisuddhaṁ vata me’ti.	lābhāḥ vata me parisuddham vata mā iti 
PA_mn_15:8.6_0	Evameva kho, āvuso, sace bhikkhu paccavekkhamāno sabbepime pāpake akusale dhamme	evam eva kho āvuso sace bhikkhu paccavekkhamāno sabbe pi ime pāpake akusale dhamme 
PA_mn_15:8.6_1	appahīne attani samanupassati, tenāvuso, bhikkhunā sabbesaṁyeva imesaṁ pāpakānaṁ	a pahīne attani samanupassati tena āvuso bhikkhunā imesam pāpakāna 
PA_mn_15:8.6_2	akusalānaṁ dhammānaṁ pahānāya vāyamitabbaṁ.	akusalānam dhammānam pahānāya 
PA_mn_15:8.7_0	Sace panāvuso, bhikkhu paccavekkhamāno sabbepime pāpake akusale dhamme pahīne attani	sace pana āvuso bhikkhu paccavekkhamāno sabbe pi ime pāpake akusale dhamme pahīne attani 
PA_mn_15:8.7_1	samanupassati, tenāvuso, bhikkhunā teneva pītipāmojjena vihātabbaṁ, ahorattānusikkhinā	samanupassati tena āvuso bhikkhunā tena iva pīti pāmojjena vihātabba ahoratta anusikkhinā 
PA_mn_15:8.7_2	kusalesu dhammesū”ti.	kusalesu dhammesu uti 
PA_mn_15:8.8	Idamavocāyasmā mahāmoggallāno.	idam avoca āyasmai mahāmoggallānaḥ 
PA_mn_15:8.9	Attamanā te bhikkhū āyasmato mahāmoggallānassa bhāsitaṁ abhinandunti.	attamanāḥ te bhikkhū āyasmataḥ mahāmoggallānassa bhāsitam abhinandunti 
PA_mn_15:8.10	Anumānasuttaṁ niṭṭhitaṁ pañcamaṁ.	anumāna suttam niṭṭhitam pañcama 
